Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	4/118	3.084342e-02	2.814677e-01	0	0	3.524168e+00	1.225999e+01	TIAM1;AKTIP;PRKCD;SORL1
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	4/118	3.084342e-02	2.814677e-01	0	0	3.524168e+00	1.225999e+01	TIAM1;SRGAP3;CGNL1;VAV2
GO_Biological_Process_2023	Negative Regulation Of Wound Healing (GO:0061045)	2/28	3.171810e-02	2.814677e-01	0	0	7.682207e+00	2.651028e+01	CLDN3;CLDN19
GO_Biological_Process_2023	Regulation Of Sodium Ion Transmembrane Transport (GO:1902305)	2/28	3.171810e-02	2.814677e-01	0	0	7.682207e+00	2.651028e+01	FXYD2;SNTA1
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)	2/28	3.171810e-02	2.814677e-01	0	0	7.682207e+00	2.651028e+01	TACSTD2;CGNL1
GO_Biological_Process_2023	Regulation Of Establishment Of Planar Polarity (GO:0090175)	2/29	3.384745e-02	2.814677e-01	0	0	7.397306e+00	2.504648e+01	PKHD1;TIAM1
GO_Biological_Process_2023	Regulation Of Neuron Migration (GO:2001222)	2/29	3.384745e-02	2.814677e-01	0	0	7.397306e+00	2.504648e+01	PHACTR1;SRGAP3
GO_Biological_Process_2023	Glycolytic Process (GO:0006096)	2/29	3.384745e-02	2.814677e-01	0	0	7.397306e+00	2.504648e+01	PFKL;ALDOC
GO_Biological_Process_2023	Regulation Of Hydrolase Activity (GO:0051336)	3/71	3.428252e-02	2.814677e-01	0	0	4.418931e+00	1.490558e+01	EFNA5;VAV2;PROM2
GO_Biological_Process_2023	Kidney Development (GO:0001822)	3/71	3.428252e-02	2.814677e-01	0	0	4.418931e+00	1.490558e+01	TFAP2B;PAX8;PROX1
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	3/72	3.551751e-02	2.814677e-01	0	0	4.354668e+00	1.453470e+01	MUC1;GCNT2;SPINT2
GO_Biological_Process_2023	Regulation Of Potassium Ion Transport (GO:0043266)	2/30	3.603099e-02	2.814677e-01	0	0	7.132756e+00	2.370483e+01	CD63;ANK2
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	3/73	3.677523e-02	2.814677e-01	0	0	4.292241e+00	1.417697e+01	PRDX5;ANXA1;PRKCD
GO_Biological_Process_2023	Ubiquitin-Dependent ERAD Pathway (GO:0030433)	3/73	3.677523e-02	2.814677e-01	0	0	4.292241e+00	1.417697e+01	SELENOS;CANX;NCCRP1
GO_Biological_Process_2023	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	2/31	3.826742e-02	2.814677e-01	0	0	6.886451e+00	2.247156e+01	ANKRD1;PROX1
GO_Biological_Process_2023	Phospholipid Translocation (GO:0045332)	2/31	3.826742e-02	2.814677e-01	0	0	6.886451e+00	2.247156e+01	ATP10B;ATP11A
GO_Biological_Process_2023	Triglyceride Homeostasis (GO:0070328)	2/31	3.826742e-02	2.814677e-01	0	0	6.886451e+00	2.247156e+01	XBP1;ANGPTL4
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	4/127	3.880270e-02	2.814677e-01	0	0	3.264808e+00	1.060823e+01	CLDN4;CLDN3;SDC2;EFNA5
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	3/75	3.935851e-02	2.814677e-01	0	0	4.172589e+00	1.349850e+01	TFAP2B;SOSTDC1;SORL1
GO_Biological_Process_2023	Respiratory System Development (GO:0060541)	2/32	4.055549e-02	2.814677e-01	0	0	6.656566e+00	2.133485e+01	WNT7B;PROX1
GO_Biological_Process_2023	Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)	2/32	4.055549e-02	2.814677e-01	0	0	6.656566e+00	2.133485e+01	ELOVL6;HACD4
GO_Biological_Process_2023	Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019)	2/32	4.055549e-02	2.814677e-01	0	0	6.656566e+00	2.133485e+01	CACNB3;ANK2
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	3/77	4.203163e-02	2.814677e-01	0	0	4.059405e+00	1.286560e+01	ELOVL6;SPTSSB;HACD4
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	2/33	4.289395e-02	2.814677e-01	0	0	6.441512e+00	2.028448e+01	LGALS3;PROM2
GO_Biological_Process_2023	Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	2/33	4.289395e-02	2.814677e-01	0	0	6.441512e+00	2.028448e+01	ANK2;ATP1B1
GO_Biological_Process_2023	Lung Development (GO:0030324)	2/33	4.289395e-02	2.814677e-01	0	0	6.441512e+00	2.028448e+01	WNT7B;PROX1
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	2/33	4.289395e-02	2.814677e-01	0	0	6.441512e+00	2.028448e+01	MUC1;TESC
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	5/193	4.484971e-02	2.814677e-01	0	0	2.674850e+00	8.303906e+00	TIAM1;TFAP2B;SCIN;AKR1B1;MBOAT2
GO_Biological_Process_2023	Cellular Response To Hydrogen Peroxide (GO:0070301)	2/34	4.528157e-02	2.814677e-01	0	0	6.239899e+00	1.931158e+01	ANXA1;PRKCD
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	2/34	4.528157e-02	2.814677e-01	0	0	6.239899e+00	1.931158e+01	TFAP2B;NUPR1
GO_Biological_Process_2023	Purine Nucleotide Metabolic Process (GO:0006163)	2/34	4.528157e-02	2.814677e-01	0	0	6.239899e+00	1.931158e+01	MDH1;IDH2
GO_Biological_Process_2023	Regulation Of DNA Biosynthetic Process (GO:2000278)	2/34	4.528157e-02	2.814677e-01	0	0	6.239899e+00	1.931158e+01	ANKRD1;PDGFA
GO_Biological_Process_2023	Neutral Amino Acid Transport (GO:0015804)	2/35	4.771715e-02	2.814677e-01	0	0	6.050505e+00	1.840845e+01	SLC43A2;LLGL2
GO_Biological_Process_2023	Dendrite Morphogenesis (GO:0048813)	2/35	4.771715e-02	2.814677e-01	0	0	6.050505e+00	1.840845e+01	SDC2;PHACTR1
GO_Biological_Process_2023	Establishment Of Spindle Orientation (GO:0051294)	2/35	4.771715e-02	2.814677e-01	0	0	6.050505e+00	1.840845e+01	PKHD1;LLGL2
GO_Biological_Process_2023	Liver Development (GO:0001889)	2/35	4.771715e-02	2.814677e-01	0	0	6.050505e+00	1.840845e+01	XBP1;PROX1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction (GO:0055117)	2/35	4.771715e-02	2.814677e-01	0	0	6.050505e+00	1.840845e+01	ANK2;ATP1B1
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	4/137	4.889950e-02	2.814677e-01	0	0	3.017800e+00	9.107683e+00	ANK2;YBX1;WDR35;SORL1
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	4/137	4.889950e-02	2.814677e-01	0	0	3.017800e+00	9.107683e+00	CACNB3;TESC;ANK2;ATP1B1
GO_Biological_Process_2023	Regulation Of Circadian Sleep/Wake Cycle (GO:0042749)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PTGDS
GO_Biological_Process_2023	Regulation Of Circadian Sleep/Wake Cycle, Sleep (GO:0045187)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PTGDS
GO_Biological_Process_2023	Negative Regulation Of Glycogen Biosynthetic Process (GO:0045719)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Lipoprotein Lipase Activity (GO:0051005)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	ANGPTL4
GO_Biological_Process_2023	Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	TACSTD2
GO_Biological_Process_2023	Negative Regulation Of Myeloid Cell Apoptotic Process (GO:0033033)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	SELENOS
GO_Biological_Process_2023	PML Body Organization (GO:0030578)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	HABP4
GO_Biological_Process_2023	Negative Regulation Of Neuron Migration (GO:2001223)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	SRGAP3
GO_Biological_Process_2023	Regulation Of Hepatocyte Proliferation (GO:2000345)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	XBP1
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process By Cytochrome C (GO:0008635)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	BOK
GO_Biological_Process_2023	Regulation Of Macrophage Apoptotic Process (GO:2000109)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	SELENOS
GO_Biological_Process_2023	Nephron Tubule Development (GO:0072080)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	TFAP2B
GO_Biological_Process_2023	Aromatic Compound Biosynthetic Process (GO:0019438)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PSAT1
GO_Biological_Process_2023	Notochord Development (GO:0030903)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	COL18A1
GO_Biological_Process_2023	Regulation Of Peptidyl-Cysteine S-nitrosylation (GO:2000169)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	SNTA1
GO_Biological_Process_2023	Pentose-Phosphate Shunt, Non-Oxidative Branch (GO:0009052)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PHACTR1
GO_Biological_Process_2023	Regulation Of Sarcomere Organization (GO:0060297)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PROX1
GO_Biological_Process_2023	Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	NUPR1
GO_Biological_Process_2023	Positive Regulation Of Activin Receptor Signaling Pathway (GO:0032927)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	ACVR2B
GO_Biological_Process_2023	Response To Angiotensin (GO:1990776)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PRKCD
GO_Biological_Process_2023	Response To Gonadotropin (GO:0034698)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PAX8
GO_Biological_Process_2023	Ruffle Assembly (GO:0097178)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	AIF1L
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PAX8
GO_Biological_Process_2023	Positive Regulation Of Granulocyte Differentiation (GO:0030854)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	TESC
GO_Biological_Process_2023	tRNA Transport (GO:0051031)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	YBX1
GO_Biological_Process_2023	Galactolipid Biosynthetic Process (GO:0019375)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	GAL3ST1
GO_Biological_Process_2023	Galactosylceramide Biosynthetic Process (GO:0006682)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	GAL3ST1
GO_Biological_Process_2023	Tongue Development (GO:0043586)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	WNT10A
GO_Biological_Process_2023	Venous Blood Vessel Morphogenesis (GO:0048845)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PROX1
GO_Biological_Process_2023	Ventricular Cardiac Muscle Cell Development (GO:0055015)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PROX1
GO_Biological_Process_2023	Hepatocyte Differentiation (GO:0070365)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PROX1
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process In The Vacuole (GO:1904352)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	RNF128
GO_Biological_Process_2023	Intracellular Oxygen Homeostasis (GO:0032364)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	WNT7B
GO_Biological_Process_2023	Iron Coordination Entity Transport (GO:1901678)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	LCN2
GO_Biological_Process_2023	Kidney Morphogenesis (GO:0060993)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Vesicle Fusion (GO:0031340)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	ANXA1
GO_Biological_Process_2023	Pronephros Development (GO:0048793)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PAX8
GO_Biological_Process_2023	Mesenchymal To Epithelial Transition Involved In Metanephros Morphogenesis (GO:0003337)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	PAX8
GO_Biological_Process_2023	Metanephric Collecting Duct Development (GO:0072205)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	WNT7B
GO_Biological_Process_2023	Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell (GO:2001188)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	LGALS3
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Depolymerization (GO:0030835)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	SCIN
GO_Biological_Process_2023	Negative Regulation Of Amino Acid Transport (GO:0051956)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	SLC43A2
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042985)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	ITM2B
GO_Biological_Process_2023	Negative Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010667)	1/5	4.901452e-02	2.814677e-01	0	0	2.486935e+01	7.499696e+01	NUPR1
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)	3/82	4.910196e-02	2.814677e-01	0	0	3.801516e+00	1.145722e+01	LGALS3;AKR1B1;GHITM
GO_Biological_Process_2023	Negative Regulation Of Organelle Assembly (GO:1902116)	2/36	5.019950e-02	2.814677e-01	0	0	5.872252e+00	1.756831e+01	TBC1D7;NUPR1
GO_Biological_Process_2023	Positive Regulation Of Myeloid Cell Differentiation (GO:0045639)	2/36	5.019950e-02	2.814677e-01	0	0	5.872252e+00	1.756831e+01	SCIN;TESC
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	6/265	5.069307e-02	2.814677e-01	0	0	2.333439e+00	6.958237e+00	CLDN3;AKTIP;CLDN19;PDGFA;EFNA5;PROM2
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	8/406	5.200852e-02	2.814677e-01	0	0	2.031198e+00	6.004926e+00	PRDX5;XBP1;SELENOS;TESC;WNT7B;PRKCD;ANKRD1;CAPN2
GO_Biological_Process_2023	RNA Stabilization (GO:0043489)	2/37	5.272745e-02	2.814677e-01	0	0	5.704185e+00	1.678524e+01	YBX1;TENT5A
GO_Biological_Process_2023	Regulation Of Osteoblast Differentiation (GO:0045667)	3/85	5.360513e-02	2.814677e-01	0	0	3.661879e+00	1.071506e+01	WNT7B;TENT5A;ACVR2B
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	4/142	5.444149e-02	2.814677e-01	0	0	2.907720e+00	8.463292e+00	CACNB3;TESC;ANK2;ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	6/270	5.455373e-02	2.814677e-01	0	0	2.288660e+00	6.656726e+00	TFAP2B;SCIN;ANKRD1;SEPTIN4;NUPR1;BOK
GO_Biological_Process_2023	Negative Regulation Of Binding (GO:0051100)	3/86	5.514889e-02	2.814677e-01	0	0	3.617577e+00	1.048272e+01	PRKCD;HABP4;SORL1
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036)	2/38	5.529985e-02	2.814677e-01	0	0	5.545455e+00	1.605401e+01	PKHD1;NUPR1
GO_Biological_Process_2023	Connective Tissue Development (GO:0061448)	2/38	5.529985e-02	2.814677e-01	0	0	5.545455e+00	1.605401e+01	XBP1;SCX
GO_Biological_Process_2023	Positive Regulation Of Bone Mineralization (GO:0030501)	2/38	5.529985e-02	2.814677e-01	0	0	5.545455e+00	1.605401e+01	TENT5A;ACVR2B
GO_Biological_Process_2023	Response To Transforming Growth Factor Beta (GO:0071559)	2/38	5.529985e-02	2.814677e-01	0	0	5.545455e+00	1.605401e+01	WNT10A;ANKRD1
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	4/144	5.674978e-02	2.814677e-01	0	0	2.865889e+00	8.222533e+00	SCIN;PROX1;CGNL1;CNN3
GO_Biological_Process_2023	Regulation Of Cell Adhesion (GO:0030155)	4/144	5.674978e-02	2.814677e-01	0	0	2.865889e+00	8.222533e+00	PPP1CB;PKHD1;TESC;EFNA5
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	2/39	5.791557e-02	2.814677e-01	0	0	5.395304e+00	1.536998e+01	LGALS3;CRYAB
GO_Biological_Process_2023	Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062)	2/39	5.791557e-02	2.814677e-01	0	0	5.395304e+00	1.536998e+01	CD63;SNTA1
GO_Biological_Process_2023	Positive Regulation Of ATP-dependent Activity (GO:0032781)	2/39	5.791557e-02	2.814677e-01	0	0	5.395304e+00	1.536998e+01	FXYD2;ATP1B1
GO_Biological_Process_2023	ATF6-mediated Unfolded Protein Response (GO:0036500)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	XBP1
GO_Biological_Process_2023	Negative Regulation Of Epidermal Cell Differentiation (GO:0045605)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	HOXA7
GO_Biological_Process_2023	Negative Regulation Of Glycogen Metabolic Process (GO:0070874)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	SELENOS
GO_Biological_Process_2023	IRE1-mediated Unfolded Protein Response (GO:0036498)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	XBP1
GO_Biological_Process_2023	Regulation Of Glial Cell Apoptotic Process (GO:0034350)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	PRKCD
GO_Biological_Process_2023	Adherens Junction Maintenance (GO:0034334)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	KIFC3
GO_Biological_Process_2023	Regulation Of Metallopeptidase Activity (GO:1905048)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	CLDN4
GO_Biological_Process_2023	Nose Development (GO:0043584)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	PROX1
GO_Biological_Process_2023	Cellular Response To Gonadotropin Stimulus (GO:0071371)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	PAX8
GO_Biological_Process_2023	Dendrite Arborization (GO:0140059)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	PHACTR1
GO_Biological_Process_2023	Positive Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902237)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	BOK
GO_Biological_Process_2023	Skeletal Muscle Thin Filament Assembly (GO:0030240)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	PROX1
GO_Biological_Process_2023	Positive Regulation Of Gastrulation (GO:2000543)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	SCX
GO_Biological_Process_2023	Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	PAX8
GO_Biological_Process_2023	Positive Regulation Of Hormone Metabolic Process (GO:0032352)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	PAX8
GO_Biological_Process_2023	Fatty Acid Elongation, Monounsaturated Fatty Acid (GO:0034625)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	ELOVL6
GO_Biological_Process_2023	Fatty Acid Elongation, Polyunsaturated Fatty Acid (GO:0034626)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	ELOVL6
GO_Biological_Process_2023	Fatty Acid Elongation, Saturated Fatty Acid (GO:0019367)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	ELOVL6
GO_Biological_Process_2023	Fatty Acid Elongation, Unsaturated Fatty Acid (GO:0019368)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	ELOVL6
GO_Biological_Process_2023	Galactose Metabolic Process (GO:0006012)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	GALM
GO_Biological_Process_2023	Transepithelial Chloride Transport (GO:0030321)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	CLCNKA
GO_Biological_Process_2023	Glutathione Biosynthetic Process (GO:0006750)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	HAGH
GO_Biological_Process_2023	Glycosylceramide Biosynthetic Process (GO:0046476)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	GAL3ST1
GO_Biological_Process_2023	Hindlimb Morphogenesis (GO:0035137)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	TFAP2B
GO_Biological_Process_2023	Intracellular Triglyceride Homeostasis (GO:0035356)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	XBP1
GO_Biological_Process_2023	Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	ANXA1
GO_Biological_Process_2023	Maintenance Of Lens Transparency (GO:0036438)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	GCNT2
GO_Biological_Process_2023	Negative Regulation Of Acute Inflammatory Response (GO:0002674)	1/6	5.852673e-02	2.814677e-01	0	0	1.989447e+01	5.646592e+01	SELENOS
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	4/146	5.911004e-02	2.814677e-01	0	0	2.825237e+00	7.990772e+00	MUC1;LCN2;ELOVL6;ACVR2B
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	4/146	5.911004e-02	2.814677e-01	0	0	2.825237e+00	7.990772e+00	CLDN3;SELENOS;PRKCD;CLDN19
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	17/1127	5.989028e-02	2.814677e-01	0	0	1.564171e+00	4.403518e+00	TESC;SCX;AKR1B1;ANK2;EDF1;PROX1;YBX1;ATP1B1;UPK3B;LITAF;ACVR2B;CLDN3;ZFAT;CLDN19;GCNT2;PAK6;CCDC3
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	3/89	5.990633e-02	2.814677e-01	0	0	3.490851e+00	9.826652e+00	PRDX5;SELENOS;GSR
GO_Biological_Process_2023	Cellular Response To Peptide Hormone Stimulus (GO:0071375)	3/89	5.990633e-02	2.814677e-01	0	0	3.490851e+00	9.826652e+00	XBP1;SELENOS;PRKCD
GO_Biological_Process_2023	Nucleic Acid-Templated Transcription (GO:0097659)	2/40	6.057350e-02	2.814677e-01	0	0	5.253057e+00	1.472903e+01	PAX8;SCX
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion (GO:0022408)	2/40	6.057350e-02	2.814677e-01	0	0	5.253057e+00	1.472903e+01	EPCAM;SPINT2
GO_Biological_Process_2023	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	3/90	6.153369e-02	2.814677e-01	0	0	3.450551e+00	9.620726e+00	PRKCD;PDGFA;EFNA5
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	4/149	6.274734e-02	2.814677e-01	0	0	2.766362e+00	7.659057e+00	PKHD1;NUPR1;PROX1;GLIS2
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	3/91	6.318157e-02	2.814677e-01	0	0	3.411168e+00	9.420767e+00	TIAM1;AKTIP;EDF1
GO_Biological_Process_2023	Regulation Of Dendrite Development (GO:0050773)	2/41	6.327254e-02	2.814677e-01	0	0	5.118104e+00	1.412752e+01	SDC2;VLDLR
GO_Biological_Process_2023	Negative Regulation Of mRNA Catabolic Process (GO:1902373)	2/41	6.327254e-02	2.814677e-01	0	0	5.118104e+00	1.412752e+01	YBX1;TENT5A
GO_Biological_Process_2023	Carbohydrate Catabolic Process (GO:0016052)	2/41	6.327254e-02	2.814677e-01	0	0	5.118104e+00	1.412752e+01	PFKL;ALDOC
GO_Biological_Process_2023	Cellular Response To Retinoic Acid (GO:0071300)	2/41	6.327254e-02	2.814677e-01	0	0	5.118104e+00	1.412752e+01	TESC;WNT7B
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	2/41	6.327254e-02	2.814677e-01	0	0	5.118104e+00	1.412752e+01	TENT5A;ACVR2B
GO_Biological_Process_2023	Protein Localization To Lysosome (GO:0061462)	2/41	6.327254e-02	2.814677e-01	0	0	5.118104e+00	1.412752e+01	RNF128;SORL1
