Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Small Molecule Metabolic Process (GO:0062012)	1/40	3.285817e-01	4.349290e-01	0	0	2.572302e+00	2.862895e+00	ACADL
GO_Biological_Process_2023	Water-Soluble Vitamin Metabolic Process (GO:0006767)	1/40	3.285817e-01	4.349290e-01	0	0	2.572302e+00	2.862895e+00	SLC2A1
GO_Biological_Process_2023	mRNA 3'-End Processing (GO:0031124)	1/40	3.285817e-01	4.349290e-01	0	0	2.572302e+00	2.862895e+00	APP
GO_Biological_Process_2023	Nucleic Acid-Templated Transcription (GO:0097659)	1/40	3.285817e-01	4.349290e-01	0	0	2.572302e+00	2.862895e+00	PAX8
GO_Biological_Process_2023	Positive Regulation Of Catalytic Activity (GO:0043085)	1/40	3.285817e-01	4.349290e-01	0	0	2.572302e+00	2.862895e+00	FDX1
GO_Biological_Process_2023	Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763)	1/40	3.285817e-01	4.349290e-01	0	0	2.572302e+00	2.862895e+00	ID2
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	3/204	3.286632e-01	4.349290e-01	0	0	1.500268e+00	1.669381e+00	S100A9;WFDC2;S100A8
GO_Biological_Process_2023	Acylglycerol Metabolic Process (GO:0006639)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	PNPLA2
GO_Biological_Process_2023	Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	PINK1
GO_Biological_Process_2023	Stem Cell Differentiation (GO:0048863)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	EPCAM
GO_Biological_Process_2023	Heart Contraction (GO:0060047)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	ATP1B1
GO_Biological_Process_2023	Negative Regulation Of DNA Recombination (GO:0045910)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	SMCHD1
GO_Biological_Process_2023	Negative Regulation Of mRNA Catabolic Process (GO:1902373)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	CIRBP
GO_Biological_Process_2023	Negative Regulation Of Proteolysis (GO:0045861)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	EFNA1
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	1/41	3.352420e-01	4.406120e-01	0	0	2.507868e+00	2.740855e+00	ZBTB16
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	3/207	3.367819e-01	4.422592e-01	0	0	1.477979e+00	1.608513e+00	UBE2B;PFDN5;FOLR1
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	4/297	3.392042e-01	4.436114e-01	0	0	1.372858e+00	1.484270e+00	BST1;CSF1R;F2RL1;EZR
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	2/122	3.407800e-01	4.436114e-01	0	0	1.673639e+00	1.801703e+00	ACSL1;ACADM
GO_Biological_Process_2023	Potassium Ion Transport (GO:0006813)	2/122	3.407800e-01	4.436114e-01	0	0	1.673639e+00	1.801703e+00	HPN;KCNK1
GO_Biological_Process_2023	Amino Acid Transmembrane Transport (GO:0003333)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	SLC6A6
GO_Biological_Process_2023	Regulation Of Neurotransmitter Receptor Activity (GO:0099601)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	APP
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	PAX8
GO_Biological_Process_2023	Ceramide Biosynthetic Process (GO:0046513)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	CERS2
GO_Biological_Process_2023	Determination Of Heart Left/Right Asymmetry (GO:0061371)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	FOLR1
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	FOLR1
GO_Biological_Process_2023	Stress-Activated MAPK Cascade (GO:0051403)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	ZFP36
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	ST14
GO_Biological_Process_2023	Modulation By Host Of Symbiont Process (GO:0051851)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	HPN
GO_Biological_Process_2023	Monoatomic Cation Transport (GO:0006812)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	ATP1B1
GO_Biological_Process_2023	Monocyte Chemotaxis (GO:0002548)	1/42	3.418366e-01	4.436114e-01	0	0	2.446577e+00	2.626210e+00	LGALS3
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	9/763	3.438528e-01	4.458528e-01	0	0	1.202981e+00	1.284232e+00	EFNA1;ZFP36;GADD45A;ID2;ZBTB16;ID1;ID3;EZR;ATF3
GO_Biological_Process_2023	mRNA Splicing, Via Spliceosome (GO:0000398)	3/211	3.475991e-01	4.471955e-01	0	0	1.449260e+00	1.531441e+00	SYF2;RSRP1;SRRM1
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	2/124	3.479738e-01	4.471955e-01	0	0	1.646035e+00	1.737601e+00	ZFP36;PDE4B
GO_Biological_Process_2023	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	SKP1
GO_Biological_Process_2023	Response To Amyloid-Beta (GO:1904645)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	APP
GO_Biological_Process_2023	Skeletal System Morphogenesis (GO:0048705)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	HOXB9
GO_Biological_Process_2023	Ephrin Receptor Signaling Pathway (GO:0048013)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	EFNA1
GO_Biological_Process_2023	Lysosome Organization (GO:0007040)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	AKTIP
GO_Biological_Process_2023	mRNA Catabolic Process (GO:0006402)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	ZFP36
GO_Biological_Process_2023	mRNA Destabilization (GO:0061157)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	ZFP36
GO_Biological_Process_2023	Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	CD63
GO_Biological_Process_2023	Regulation Of Cell-Cell Adhesion (GO:0022407)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	SPINT2
GO_Biological_Process_2023	Regulation Of Cellular Component Size (GO:0032535)	1/43	3.483662e-01	4.471955e-01	0	0	2.388204e+00	2.518364e+00	EZR
GO_Biological_Process_2023	Cellular Response To Ketone (GO:1901655)	1/44	3.548312e-01	4.532534e-01	0	0	2.332546e+00	2.416782e+00	SCNN1A
GO_Biological_Process_2023	Establishment Of Protein Localization To Mitochondrion (GO:0072655)	1/44	3.548312e-01	4.532534e-01	0	0	2.332546e+00	2.416782e+00	PINK1
GO_Biological_Process_2023	Negative Regulation Of Immune System Process (GO:0002683)	1/44	3.548312e-01	4.532534e-01	0	0	2.332546e+00	2.416782e+00	TSC22D3
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	1/44	3.548312e-01	4.532534e-01	0	0	2.332546e+00	2.416782e+00	BST1
GO_Biological_Process_2023	Regulation Of Cell-Substrate Adhesion (GO:0010810)	1/44	3.548312e-01	4.532534e-01	0	0	2.332546e+00	2.416782e+00	BST1
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	2/126	3.551415e-01	4.532534e-01	0	0	1.619322e+00	1.676385e+00	GABARAPL1;MAP1LC3B
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	2/126	3.551415e-01	4.532534e-01	0	0	1.619322e+00	1.676385e+00	SLC2A1;CAPG
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	2/127	3.587151e-01	4.574359e-01	0	0	1.606286e+00	1.646807e+00	CLDN4;CLDN3
GO_Biological_Process_2023	Regulation Of Cellular Metabolic Process (GO:0031323)	1/45	3.612325e-01	4.591283e-01	0	0	2.279419e+00	2.320980e+00	PINK1
GO_Biological_Process_2023	Regulation Of Stem Cell Differentiation (GO:2000736)	1/45	3.612325e-01	4.591283e-01	0	0	2.279419e+00	2.320980e+00	TACSTD2
GO_Biological_Process_2023	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	1/45	3.612325e-01	4.591283e-01	0	0	2.279419e+00	2.320980e+00	HBEGF
GO_Biological_Process_2023	Triglyceride Metabolic Process (GO:0006641)	1/45	3.612325e-01	4.591283e-01	0	0	2.279419e+00	2.320980e+00	PNPLA2
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	SPHK1
GO_Biological_Process_2023	Regulation Of Interleukin-10 Production (GO:0032653)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	F2RL1
GO_Biological_Process_2023	Regulation Of mRNA Catabolic Process (GO:0061013)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	ZFP36
GO_Biological_Process_2023	Amino Acid Transport (GO:0006865)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	SLC6A6
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	CAPG
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	S100A9
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	CXADR
GO_Biological_Process_2023	Myofibril Assembly (GO:0030239)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	CSRP2
GO_Biological_Process_2023	Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	ID1
GO_Biological_Process_2023	Positive Regulation Of Peptide Hormone Secretion (GO:0090277)	1/46	3.675705e-01	4.633671e-01	0	0	2.228652e+00	2.230524e+00	AIMP1
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	2/130	3.693920e-01	4.652831e-01	0	0	1.568399e+00	1.561964e+00	EFNA1;CSF1R
GO_Biological_Process_2023	Golgi To Plasma Membrane Transport (GO:0006893)	1/47	3.738460e-01	4.693608e-01	0	0	2.180093e+00	2.145018e+00	KRT18
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	1/47	3.738460e-01	4.693608e-01	0	0	2.180093e+00	2.145018e+00	ATP5IF1
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720)	1/47	3.738460e-01	4.693608e-01	0	0	2.180093e+00	2.145018e+00	ARG2
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	1/47	3.738460e-01	4.693608e-01	0	0	2.180093e+00	2.145018e+00	ID2
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	5/406	3.749818e-01	4.704040e-01	0	0	1.253408e+00	1.229440e+00	PRDX5;ZFP36;PDE4B;EZR;FOLR1
GO_Biological_Process_2023	Cellular Response To Radiation (GO:0071478)	1/48	3.800595e-01	4.752284e-01	0	0	2.133600e+00	2.064103e+00	GADD45A
GO_Biological_Process_2023	Cytoplasmic Microtubule Organization (GO:0031122)	1/48	3.800595e-01	4.752284e-01	0	0	2.133600e+00	2.064103e+00	EZR
GO_Biological_Process_2023	Myelination (GO:0042552)	1/48	3.800595e-01	4.752284e-01	0	0	2.133600e+00	2.064103e+00	MAL
GO_Biological_Process_2023	Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	1/48	3.800595e-01	4.752284e-01	0	0	2.133600e+00	2.064103e+00	EZR
GO_Biological_Process_2023	Antibacterial Humoral Response (GO:0019731)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	WFDC2
GO_Biological_Process_2023	Unsaturated Fatty Acid Metabolic Process (GO:0033559)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	GSTM2
GO_Biological_Process_2023	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	CXADR
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	SFN
GO_Biological_Process_2023	Negative Regulation Of DNA Metabolic Process (GO:0051053)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	S100A11
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	SFN
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	ARG2
GO_Biological_Process_2023	Regulation Of Cell Communication (GO:0010646)	1/49	3.862117e-01	4.798105e-01	0	0	2.089044e+00	1.987453e+00	CXADR
GO_Biological_Process_2023	Protein Polyubiquitination (GO:0000209)	3/226	3.879558e-01	4.815895e-01	0	0	1.350742e+00	1.278969e+00	UBE2B;RUSC1;SKP1
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	2/136	3.905309e-01	4.843964e-01	0	0	1.497716e+00	1.408224e+00	PINK1;HBEGF
GO_Biological_Process_2023	Regulation Of Interferon-Beta Production (GO:0032648)	1/50	3.923031e-01	4.846467e-01	0	0	2.046307e+00	1.914771e+00	IRF1
GO_Biological_Process_2023	Ribosome Assembly (GO:0042255)	1/50	3.923031e-01	4.846467e-01	0	0	2.046307e+00	1.914771e+00	EFNA1
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	1/50	3.923031e-01	4.846467e-01	0	0	2.046307e+00	1.914771e+00	UBB
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	1/50	3.923031e-01	4.846467e-01	0	0	2.046307e+00	1.914771e+00	SLC6A6
GO_Biological_Process_2023	Pyruvate Metabolic Process (GO:0006090)	1/50	3.923031e-01	4.846467e-01	0	0	2.046307e+00	1.914771e+00	VDAC1
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	3/228	3.932982e-01	4.854874e-01	0	0	1.338598e+00	1.249163e+00	ZFP36;PDE4B;ATP1A1
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	2/137	3.940240e-01	4.859944e-01	0	0	1.486546e+00	1.384485e+00	BTG2;ACADL
GO_Biological_Process_2023	Amide Biosynthetic Process (GO:0043604)	1/51	3.983344e-01	4.885770e-01	0	0	2.005279e+00	1.845786e+00	CERS2
GO_Biological_Process_2023	Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279)	1/51	3.983344e-01	4.885770e-01	0	0	2.005279e+00	1.845786e+00	GSTM2
GO_Biological_Process_2023	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	1/51	3.983344e-01	4.885770e-01	0	0	2.005279e+00	1.845786e+00	F2RL1
GO_Biological_Process_2023	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	1/51	3.983344e-01	4.885770e-01	0	0	2.005279e+00	1.845786e+00	TACSTD2
GO_Biological_Process_2023	Sensory Perception (GO:0007600)	1/51	3.983344e-01	4.885770e-01	0	0	2.005279e+00	1.845786e+00	RETREG1
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377)	1/51	3.983344e-01	4.885770e-01	0	0	2.005279e+00	1.845786e+00	LGALS3
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078)	1/51	3.983344e-01	4.885770e-01	0	0	2.005279e+00	1.845786e+00	LGALS3
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3/231	4.012897e-01	4.918110e-01	0	0	1.320783e+00	1.205969e+00	PINK1;UBE2B;HERPUD1
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	EPS8L2
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	PAX8
GO_Biological_Process_2023	Regulation Of Protein Localization To Nucleus (GO:1900180)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	GLUL
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	ZBTB16
GO_Biological_Process_2023	Regulation Of Proteolysis (GO:0030162)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	CYFIP2
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	BCAT1
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	PIM3
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	1/52	4.043061e-01	4.923791e-01	0	0	1.965860e+00	1.780250e+00	BST1
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029)	1/53	4.102188e-01	4.968349e-01	0	0	1.927958e+00	1.717935e+00	GADD45A
GO_Biological_Process_2023	Regulation Of Macromolecule Biosynthetic Process (GO:0010556)	1/53	4.102188e-01	4.968349e-01	0	0	1.927958e+00	1.717935e+00	S100A9
GO_Biological_Process_2023	Carboxylic Acid Transport (GO:0046942)	1/53	4.102188e-01	4.968349e-01	0	0	1.927958e+00	1.717935e+00	SLC6A6
GO_Biological_Process_2023	Cellular Response To Alcohol (GO:0097306)	1/53	4.102188e-01	4.968349e-01	0	0	1.927958e+00	1.717935e+00	SCNN1A
GO_Biological_Process_2023	Mitochondrial Transport (GO:0006839)	1/53	4.102188e-01	4.968349e-01	0	0	1.927958e+00	1.717935e+00	PINK1
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)	1/53	4.102188e-01	4.968349e-01	0	0	1.927958e+00	1.717935e+00	SFN
GO_Biological_Process_2023	Negative Regulation Of Metabolic Process (GO:0009892)	1/53	4.102188e-01	4.968349e-01	0	0	1.927958e+00	1.717935e+00	ID1
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	2/143	4.147874e-01	5.000007e-01	0	0	1.422854e+00	1.252096e+00	CSF1R;PINK1
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	HBEGF
GO_Biological_Process_2023	Regulation Of Exocytosis (GO:0017157)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	STXBP6
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	ID2
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	RPL14
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	ST14
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Development (GO:0010977)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	EFNA1
GO_Biological_Process_2023	Peptidyl-Tyrosine Modification (GO:0018212)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	CSF1R
GO_Biological_Process_2023	Protein K63-linked Ubiquitination (GO:0070534)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	UBE2B
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	1/54	4.160731e-01	5.000007e-01	0	0	1.891485e+00	1.658633e+00	GADD45A
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	2/144	4.182140e-01	5.014019e-01	0	0	1.412762e+00	1.231592e+00	ADGRG1;EPS8L2
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	2/144	4.182140e-01	5.014019e-01	0	0	1.412762e+00	1.231592e+00	DSTN;CAPG
GO_Biological_Process_2023	Regulation Of Cell Adhesion (GO:0030155)	2/144	4.182140e-01	5.014019e-01	0	0	1.412762e+00	1.231592e+00	EFNA1;ADGRG1
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	5/429	4.200525e-01	5.032150e-01	0	0	1.184011e+00	1.026982e+00	APP;PINK1;SPHK1;PIM3;CDKL1
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	2/145	4.216305e-01	5.034376e-01	0	0	1.402811e+00	1.211504e+00	EFNA1;CSF1R
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	1/55	4.218696e-01	5.034376e-01	0	0	1.856364e+00	1.602151e+00	ZFP36
GO_Biological_Process_2023	Ceramide Metabolic Process (GO:0006672)	1/55	4.218696e-01	5.034376e-01	0	0	1.856364e+00	1.602151e+00	CERS2
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	1/55	4.218696e-01	5.034376e-01	0	0	1.856364e+00	1.602151e+00	SLC2A1
GO_Biological_Process_2023	Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	1/55	4.218696e-01	5.034376e-01	0	0	1.856364e+00	1.602151e+00	CSF1R
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	2/146	4.250367e-01	5.064337e-01	0	0	1.392999e+00	1.191822e+00	CLDN3;CERS2
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	2/146	4.250367e-01	5.064337e-01	0	0	1.392999e+00	1.191822e+00	APP;UBB
GO_Biological_Process_2023	Regulation Of Mitotic Nuclear Division (GO:0007088)	1/56	4.276089e-01	5.087128e-01	0	0	1.822520e+00	1.548315e+00	EDN3
GO_Biological_Process_2023	Cellular Response To Peptide (GO:1901653)	1/56	4.276089e-01	5.087128e-01	0	0	1.822520e+00	1.548315e+00	APP
GO_Biological_Process_2023	Protein Ubiquitination (GO:0016567)	5/434	4.297951e-01	5.109198e-01	0	0	1.169910e+00	9.879261e-01	PINK1;UBB;UBE2B;RUSC1;SKP1
GO_Biological_Process_2023	Defense Response To Symbiont (GO:0140546)	2/148	4.318180e-01	5.123132e-01	0	0	1.373777e+00	1.153631e+00	IRF1;F2RL1
GO_Biological_Process_2023	RNA Catabolic Process (GO:0006401)	1/57	4.332915e-01	5.123132e-01	0	0	1.789884e+00	1.496960e+00	ZFP36
GO_Biological_Process_2023	Signal Transduction In Response To DNA Damage (GO:0042770)	1/57	4.332915e-01	5.123132e-01	0	0	1.789884e+00	1.496960e+00	GADD45A
GO_Biological_Process_2023	Endosome To Lysosome Transport (GO:0008333)	1/57	4.332915e-01	5.123132e-01	0	0	1.789884e+00	1.496960e+00	AKTIP
GO_Biological_Process_2023	Striated Muscle Contraction (GO:0006941)	1/57	4.332915e-01	5.123132e-01	0	0	1.789884e+00	1.496960e+00	ATP1B1
GO_Biological_Process_2023	Monoatomic Anion Transport (GO:0006820)	1/57	4.332915e-01	5.123132e-01	0	0	1.789884e+00	1.496960e+00	VDAC1
GO_Biological_Process_2023	Regulation Of Calcium Ion Transport (GO:0051924)	1/57	4.332915e-01	5.123132e-01	0	0	1.789884e+00	1.496960e+00	PACSIN3
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	3/245	4.381572e-01	5.154112e-01	0	0	1.243484e+00	1.026095e+00	GADD45B;GADD45A;GADD45G
GO_Biological_Process_2023	Neuron Development (GO:0048666)	2/150	4.385568e-01	5.154112e-01	0	0	1.355074e+00	1.116942e+00	APP;BTG2
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	2/150	4.385568e-01	5.154112e-01	0	0	1.355074e+00	1.116942e+00	RSRP1;EIF3H
GO_Biological_Process_2023	Regulation Of Neuron Death (GO:1901214)	1/58	4.389179e-01	5.154112e-01	0	0	1.758393e+00	1.447937e+00	UBB
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	1/58	4.389179e-01	5.154112e-01	0	0	1.758393e+00	1.447937e+00	SPHK1
GO_Biological_Process_2023	Renal System Development (GO:0072001)	1/58	4.389179e-01	5.154112e-01	0	0	1.758393e+00	1.447937e+00	PAX8
GO_Biological_Process_2023	mRNA Transport (GO:0051028)	1/58	4.389179e-01	5.154112e-01	0	0	1.758393e+00	1.447937e+00	ZFP36
GO_Biological_Process_2023	Muscle Organ Development (GO:0007517)	1/58	4.389179e-01	5.154112e-01	0	0	1.758393e+00	1.447937e+00	HBEGF
GO_Biological_Process_2023	Positive Regulation Of Mitochondrion Organization (GO:0010822)	1/58	4.389179e-01	5.154112e-01	0	0	1.758393e+00	1.447937e+00	PINK1
GO_Biological_Process_2023	Anterior/Posterior Pattern Specification (GO:0009952)	1/59	4.444888e-01	5.199744e-01	0	0	1.727989e+00	1.401106e+00	HOXB9
GO_Biological_Process_2023	Regulation Of Type I Interferon Production (GO:0032479)	1/59	4.444888e-01	5.199744e-01	0	0	1.727989e+00	1.401106e+00	IRF1
GO_Biological_Process_2023	Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960)	1/59	4.444888e-01	5.199744e-01	0	0	1.727989e+00	1.401106e+00	F2RL1
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	1/59	4.444888e-01	5.199744e-01	0	0	1.727989e+00	1.401106e+00	CRYAB
GO_Biological_Process_2023	Regulation Of Cell Death (GO:0010941)	1/59	4.444888e-01	5.199744e-01	0	0	1.727989e+00	1.401106e+00	CRYAB
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	1/60	4.500046e-01	5.244389e-01	0	0	1.698615e+00	1.356340e+00	LGALS3
GO_Biological_Process_2023	Response To Retinoic Acid (GO:0032526)	1/60	4.500046e-01	5.244389e-01	0	0	1.698615e+00	1.356340e+00	CTSH
