Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971)	2/21	1.844202e-02	2.053212e-01	0	0	1.051621e+01	4.199254e+01	CDK4;CDK1
GO_Biological_Process_2023	Skin Epidermis Development (GO:0098773)	2/21	1.844202e-02	2.053212e-01	0	0	1.051621e+01	4.199254e+01	STMN1;CLDN1
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	2/21	1.844202e-02	2.053212e-01	0	0	1.051621e+01	4.199254e+01	EIF5A;PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	7/270	1.918299e-02	2.120002e-01	0	0	2.694281e+00	1.065246e+01	PRNP;MTCH2;LGALS1;RACK1;PMAIP1;BAK1;SOX4
GO_Biological_Process_2023	Chemokine-Mediated Signaling Pathway (GO:0070098)	3/57	1.941144e-02	2.129591e-01	0	0	5.568528e+00	2.195054e+01	CIB1;CXCL1;CXCL2
GO_Biological_Process_2023	mRNA Splicing, Via Spliceosome (GO:0000398)	6/211	1.962573e-02	2.137498e-01	0	0	2.956248e+00	1.162076e+01	PPIL1;DDX39A;SNRPD1;SNRPE;SRSF6;LSM2
GO_Biological_Process_2023	Negative Regulation Of Myeloid Cell Differentiation (GO:0045638)	2/22	2.015438e-02	2.163716e-01	0	0	9.989899e+00	3.900390e+01	CDK6;CIB1
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	2/22	2.015438e-02	2.163716e-01	0	0	9.989899e+00	3.900390e+01	CD74;LGALS1
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	3/58	2.032293e-02	2.166338e-01	0	0	5.467005e+00	2.129948e+01	RACK1;ITGAV;CYBA
GO_Biological_Process_2023	Protein Targeting To Mitochondrion (GO:0006626)	3/59	2.125765e-02	2.234283e-01	0	0	5.369108e+00	2.067664e+01	MTCH2;TIMM13;DNAJC15
GO_Biological_Process_2023	Mitotic Cytokinesis (GO:0000281)	3/59	2.125765e-02	2.234283e-01	0	0	5.369108e+00	2.067664e+01	STMN1;BIRC5;RHOC
GO_Biological_Process_2023	U2-type Prespliceosome Assembly (GO:1903241)	2/23	2.193049e-02	2.257639e-01	0	0	9.513709e+00	3.634120e+01	SNRPD1;SNRPE
GO_Biological_Process_2023	Positive Regulation Of Protein Targeting To Membrane (GO:0090314)	2/23	2.193049e-02	2.257639e-01	0	0	9.513709e+00	3.634120e+01	PRNP;CIB1
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Polymerization (GO:0030837)	2/23	2.193049e-02	2.257639e-01	0	0	9.513709e+00	3.634120e+01	PFN1;TMSB10
GO_Biological_Process_2023	Negative Regulation Of Translation (GO:0017148)	4/107	2.254990e-02	2.305612e-01	0	0	3.902714e+00	1.479919e+01	RIDA;EIF6;EIF4EBP1;RACK1
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	2/24	2.376893e-02	2.381447e-01	0	0	9.080808e+00	3.395655e+01	EPS8;PFN1
GO_Biological_Process_2023	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	2/24	2.376893e-02	2.381447e-01	0	0	9.080808e+00	3.395655e+01	LRP2;LGMN
GO_Biological_Process_2023	Spliceosomal Complex Assembly (GO:0000245)	3/62	2.420124e-02	2.381447e-01	0	0	5.095328e+00	1.896151e+01	SNRPD1;SNRPE;SRSF6
GO_Biological_Process_2023	mRNA Export From Nucleus (GO:0006406)	3/62	2.420124e-02	2.381447e-01	0	0	5.095328e+00	1.896151e+01	ENY2;DDX39A;ALYREF
GO_Biological_Process_2023	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	3/63	2.522890e-02	2.381447e-01	0	0	5.010152e+00	1.843618e+01	CDK6;CDK4;EIF4EBP1
GO_Biological_Process_2023	Oxidative Phosphorylation (GO:0006119)	3/63	2.522890e-02	2.381447e-01	0	0	5.010152e+00	1.843618e+01	ATP5F1B;ATP5PB;ATP5PO
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992)	3/63	2.522890e-02	2.381447e-01	0	0	5.010152e+00	1.843618e+01	CDK4;CDK1;PHB2
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	CD74;CD44
GO_Biological_Process_2023	Negative Regulation Of Stress Fiber Assembly (GO:0051497)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	STMN1;PFN1
GO_Biological_Process_2023	Regulation Of Neutrophil Chemotaxis (GO:0090022)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	MPP1;CD74
GO_Biological_Process_2023	Cellular Response To Hexose Stimulus (GO:0071331)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	RACK1;SOX4
GO_Biological_Process_2023	Wound Healing, Spreading Of Cells (GO:0044319)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	RHOC;CD44
GO_Biological_Process_2023	Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	PMAIP1;BAK1
GO_Biological_Process_2023	Mismatch Repair (GO:0006298)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	RNASEH2C;RNASEH2B
GO_Biological_Process_2023	Purine Ribonucleotide Catabolic Process (GO:0009154)	2/25	2.566829e-02	2.381447e-01	0	0	8.685551e+00	3.181082e+01	HINT1;NT5E
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	6/225	2.589452e-02	2.387697e-01	0	0	2.765287e+00	1.010360e+01	CD74;DAB2;RACK1;BIRC5;CIB1;SOX9
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	7/288	2.613600e-02	2.393848e-01	0	0	2.519370e+00	9.181697e+00	NT5E;NPM1;DUT;APEX1;CDK1;DCTPP1;RAN
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	3/64	2.627977e-02	2.393848e-01	0	0	4.927769e+00	1.793193e+01	PMAIP1;BAK1;LGMN
GO_Biological_Process_2023	RNA Export From Nucleus (GO:0006405)	3/65	2.735381e-02	2.414166e-01	0	0	4.848043e+00	1.744762e+01	DDX39A;ALYREF;RAN
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	6/228	2.739268e-02	2.414166e-01	0	0	2.727501e+00	9.812128e+00	AXL;SPP1;CXCL1;SOX9;VIM;CXCL2
GO_Biological_Process_2023	Negative Regulation Of Protein Polymerization (GO:0032272)	2/26	2.762718e-02	2.414166e-01	0	0	8.323232e+00	2.987171e+01	STMN1;PFN1
GO_Biological_Process_2023	Regulation Of Keratinocyte Differentiation (GO:0045616)	2/26	2.762718e-02	2.414166e-01	0	0	8.323232e+00	2.987171e+01	NME2;SRSF6
GO_Biological_Process_2023	Regulation Of Myeloid Cell Differentiation (GO:0045637)	2/26	2.762718e-02	2.414166e-01	0	0	8.323232e+00	2.987171e+01	CDK6;EIF6
GO_Biological_Process_2023	Dendritic Spine Organization (GO:0097061)	2/26	2.762718e-02	2.414166e-01	0	0	8.323232e+00	2.987171e+01	PRNP;LGMN
GO_Biological_Process_2023	miRNA-mediated Gene Silencing (GO:0035195)	2/26	2.762718e-02	2.414166e-01	0	0	8.323232e+00	2.987171e+01	EIF6;RAN
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	3/67	2.957131e-02	2.503106e-01	0	0	4.696066e+00	1.653462e+01	CIB1;ITGAV;BAK1
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	2/27	2.964423e-02	2.503106e-01	0	0	7.989899e+00	2.811236e+01	GSTO1;APEX1
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cell Cycle (GO:0045931)	2/27	2.964423e-02	2.503106e-01	0	0	7.989899e+00	2.811236e+01	EIF4EBP1;LGMN
GO_Biological_Process_2023	Iron-Sulfur Cluster Assembly (GO:0016226)	2/27	2.964423e-02	2.503106e-01	0	0	7.989899e+00	2.811236e+01	BOLA2;NUBP1
GO_Biological_Process_2023	Metallo-Sulfur Cluster Assembly (GO:0031163)	2/27	2.964423e-02	2.503106e-01	0	0	7.989899e+00	2.811236e+01	BOLA2;NUBP1
GO_Biological_Process_2023	Regulation Of Actin Polymerization Or Depolymerization (GO:0008064)	2/27	2.964423e-02	2.503106e-01	0	0	7.989899e+00	2.811236e+01	COTL1;PFN1
GO_Biological_Process_2023	Cellular Response To Molecule Of Bacterial Origin (GO:0071219)	4/117	3.002470e-02	2.521068e-01	0	0	3.555535e+00	1.246477e+01	AXL;CXCL1;VIM;CXCL2
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	9/434	3.095250e-02	2.576193e-01	0	0	2.148137e+00	7.465423e+00	CD74;DAB2;DPYSL3;RACK1;CIB1;RHOC;CLDN1;TMSB10;SAP30
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	6/236	3.166528e-02	2.576193e-01	0	0	2.631555e+00	9.085536e+00	VCAM1;NOX4;CYBA;CXCL1;CXCL2;CD44
GO_Biological_Process_2023	Regulation Of Protein Targeting To Membrane (GO:0090313)	2/28	3.171810e-02	2.576193e-01	0	0	7.682207e+00	2.651028e+01	PRNP;CIB1
GO_Biological_Process_2023	Protein Insertion Into Mitochondrial Membrane (GO:0051204)	2/28	3.171810e-02	2.576193e-01	0	0	7.682207e+00	2.651028e+01	MTCH2;TIMM13
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)	2/28	3.171810e-02	2.576193e-01	0	0	7.682207e+00	2.651028e+01	STMN1;PFN1
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	3/69	3.188103e-02	2.576193e-01	0	0	4.553299e+00	1.568951e+01	FXYD2;FHL1;PHB2
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	3/69	3.188103e-02	2.576193e-01	0	0	4.553299e+00	1.568951e+01	AXL;ITGAV;HAVCR1
GO_Biological_Process_2023	Alpha-Amino Acid Metabolic Process (GO:1901605)	2/29	3.384745e-02	2.705996e-01	0	0	7.397306e+00	2.504648e+01	DDAH1;NOX4
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	2/29	3.384745e-02	2.705996e-01	0	0	7.397306e+00	2.504648e+01	VCAM1;ITGAV
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	3/71	3.428252e-02	2.711928e-01	0	0	4.418931e+00	1.490558e+01	STMN1;CIB1;PFN1
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	3/71	3.428252e-02	2.711928e-01	0	0	4.418931e+00	1.490558e+01	CDK6;CIB1;S100A10
GO_Biological_Process_2023	Nucleic Acid Metabolic Process (GO:0090304)	2/30	3.603099e-02	2.767926e-01	0	0	7.132756e+00	2.370483e+01	NT5E;RAN
GO_Biological_Process_2023	Regulation Of Potassium Ion Transport (GO:0043266)	2/30	3.603099e-02	2.767926e-01	0	0	7.132756e+00	2.370483e+01	CD63;FHL1
GO_Biological_Process_2023	Prostaglandin Metabolic Process (GO:0006693)	2/30	3.603099e-02	2.767926e-01	0	0	7.132756e+00	2.370483e+01	CD74;PTGDS
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	4/124	3.603111e-02	2.767926e-01	0	0	3.346939e+00	1.112312e+01	AXL;CXCL1;VIM;CXCL2
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	6/245	3.696683e-02	2.767926e-01	0	0	2.531294e+00	8.347537e+00	MTCH2;LGALS1;RACK1;PMAIP1;BAK1;SOX4
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	2/31	3.826742e-02	2.767926e-01	0	0	6.886451e+00	2.247156e+01	GPX1;PMAIP1
GO_Biological_Process_2023	Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111)	2/31	3.826742e-02	2.767926e-01	0	0	6.886451e+00	2.247156e+01	STMN1;CIB1
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	2/31	3.826742e-02	2.767926e-01	0	0	6.886451e+00	2.247156e+01	NT5E;VCAM1
GO_Biological_Process_2023	Regulation Of Cell Morphogenesis (GO:0022604)	2/31	3.826742e-02	2.767926e-01	0	0	6.886451e+00	2.247156e+01	CD44;SH3D19
GO_Biological_Process_2023	Protein Transport (GO:0015031)	7/313	3.839632e-02	2.767926e-01	0	0	2.310576e+00	7.532001e+00	ARL4C;CD74;NPM1;RAB34;LRP2;SNX7;DNAJC15
GO_Biological_Process_2023	Negative Regulation Of Phosphorylation (GO:0042326)	3/75	3.935851e-02	2.767926e-01	0	0	4.172589e+00	1.349850e+01	PRNP;CDKN2C;CIB1
GO_Biological_Process_2023	Negative Regulation Of Osteoblast Differentiation (GO:0045668)	2/32	4.055549e-02	2.767926e-01	0	0	6.656566e+00	2.133485e+01	CDK6;SOX9
GO_Biological_Process_2023	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	2/32	4.055549e-02	2.767926e-01	0	0	6.656566e+00	2.133485e+01	NT5E;RAN
GO_Biological_Process_2023	Endocytosis (GO:0006897)	5/189	4.162496e-02	2.767926e-01	0	0	2.733556e+00	8.690127e+00	DAB2;AXL;RAB34;LRP2;STEAP2
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	EPS8;DPYSL3
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	EPS8;DPYSL3
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	CD63;FHL1
GO_Biological_Process_2023	Carboxylic Acid Metabolic Process (GO:0019752)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	GSTO1;GLYAT
GO_Biological_Process_2023	Regulation Of Protein Polymerization (GO:0032271)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	COTL1;PFN1
GO_Biological_Process_2023	Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	GSTO1;APEX1
GO_Biological_Process_2023	Positive Regulation Of Small Molecule Metabolic Process (GO:0062013)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	PMAIP1;SLC4A4
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	2/33	4.289395e-02	2.767926e-01	0	0	6.441512e+00	2.028448e+01	PRNP;APEX1
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	3/79	4.479378e-02	2.767926e-01	0	0	3.952177e+00	1.227422e+01	DAB2;AXL;CYBA
GO_Biological_Process_2023	Cellular Response To Glucose Stimulus (GO:0071333)	2/34	4.528157e-02	2.767926e-01	0	0	6.239899e+00	1.931158e+01	RACK1;SOX4
GO_Biological_Process_2023	Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913)	2/34	4.528157e-02	2.767926e-01	0	0	6.239899e+00	1.931158e+01	PMAIP1;SLC4A4
GO_Biological_Process_2023	Superoxide Metabolic Process (GO:0006801)	2/34	4.528157e-02	2.767926e-01	0	0	6.239899e+00	1.931158e+01	NOX4;CYBA
GO_Biological_Process_2023	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	2/34	4.528157e-02	2.767926e-01	0	0	6.239899e+00	1.931158e+01	PRNP;CIB1
GO_Biological_Process_2023	Intracellular Protein Transport (GO:0006886)	7/325	4.543411e-02	2.767926e-01	0	0	2.222016e+00	6.869345e+00	ARL4C;CD74;NPM1;APEX1;DNAJC15;PHB2;RAN
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	5/195	4.651670e-02	2.767926e-01	0	0	2.646424e+00	8.119080e+00	LGALS1;APEX1;NME2;SOX9;NME1
GO_Biological_Process_2023	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	3/81	4.764406e-02	2.767926e-01	0	0	3.850449e+00	1.172076e+01	STMN1;BIRC5;RHOC
GO_Biological_Process_2023	Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	2/35	4.771715e-02	2.767926e-01	0	0	6.050505e+00	1.840845e+01	CIB1;S100A10
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	4/136	4.783047e-02	2.767926e-01	0	0	3.040816e+00	9.244362e+00	AXL;RACK1;CIB1;LRP2
GO_Biological_Process_2023	Regulation Of Circadian Sleep/Wake Cycle (GO:0042749)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	PTGDS
GO_Biological_Process_2023	Regulation Of Circadian Sleep/Wake Cycle, Sleep (GO:0045187)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	PTGDS
GO_Biological_Process_2023	Negative Regulation Of Lipoprotein Lipase Activity (GO:0051005)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	ANGPTL4
GO_Biological_Process_2023	Regulation Of Glutamate Receptor Signaling Pathway (GO:1900449)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	PRNP
GO_Biological_Process_2023	Negative Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000623)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	HNRNPAB
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity By Regulation Of Protein Phosphorylation (GO:0044387)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	NPM1
GO_Biological_Process_2023	Nucleoside Triphosphate Biosynthetic Process (GO:0009142)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	NME2
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	S100A10
GO_Biological_Process_2023	Regulation Of Type 2 Immune Response (GO:0002828)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	CD74
GO_Biological_Process_2023	Chondrocyte Development (GO:0002063)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Response To Heparin (GO:0071503)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Response To Testosterone (GO:0033574)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	SPP1
GO_Biological_Process_2023	Embryonic Brain Development (GO:1990403)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	PPIL1
GO_Biological_Process_2023	snRNA Modification (GO:0040031)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	NHP2
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902043)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Gonad Development (GO:1905941)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Epithelial Tube Formation (GO:0072175)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	fatty-acyl-CoA Catabolic Process (GO:0036115)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	ACOT7
GO_Biological_Process_2023	Positive Regulation Of Male Gonad Development (GO:2000020)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cytokinesis (GO:1903490)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	BIRC5
GO_Biological_Process_2023	Ventricular Compact Myocardium Morphogenesis (GO:0003223)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	LRP2
GO_Biological_Process_2023	Xenobiotic Transport Across Blood-Brain Barrier (GO:1990962)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	ABCG2
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process In The Vacuole (GO:1904352)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	LRP2
GO_Biological_Process_2023	Hydrogen Peroxide Biosynthetic Process (GO:0050665)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	CYBA
GO_Biological_Process_2023	Kidney Morphogenesis (GO:0060993)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	SOX4
GO_Biological_Process_2023	Lipid Droplet Disassembly (GO:1905691)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	PLIN2
GO_Biological_Process_2023	Medium-Chain Fatty Acid Biosynthetic Process (GO:0051792)	1/5	4.901452e-02	2.767926e-01	0	0	2.486935e+01	7.499696e+01	ACOT7
GO_Biological_Process_2023	Sodium Ion Transmembrane Transport (GO:0035725)	3/82	4.910196e-02	2.767926e-01	0	0	3.801516e+00	1.145722e+01	SLC6A8;FXYD2;SLC4A4
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	2/36	5.019950e-02	2.767926e-01	0	0	5.872252e+00	1.756831e+01	RPS27L;NDRG1
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase B Signaling (GO:0051898)	2/36	5.019950e-02	2.767926e-01	0	0	5.872252e+00	1.756831e+01	RACK1;CIB1
GO_Biological_Process_2023	Vascular Transport (GO:0010232)	3/83	5.058152e-02	2.767926e-01	0	0	3.753807e+00	1.120199e+01	LRP2;SLC4A4;ABCG2
GO_Biological_Process_2023	Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876)	3/83	5.058152e-02	2.767926e-01	0	0	3.753807e+00	1.120199e+01	ARL4C;SNX7;STEAP2
GO_Biological_Process_2023	Ribosomal Small Subunit Biogenesis (GO:0042274)	3/84	5.208262e-02	2.767926e-01	0	0	3.707276e+00	1.095472e+01	RPS9;NPM1;RPS27L
GO_Biological_Process_2023	Transport Across Blood-Brain Barrier (GO:0150104)	3/85	5.360513e-02	2.767926e-01	0	0	3.661879e+00	1.071506e+01	LRP2;SLC4A4;ABCG2
GO_Biological_Process_2023	Integrin-Mediated Signaling Pathway (GO:0007229)	3/85	5.360513e-02	2.767926e-01	0	0	3.661879e+00	1.071506e+01	DAB2;NME2;ITGAV
GO_Biological_Process_2023	mRNA Metabolic Process (GO:0016071)	3/85	5.360513e-02	2.767926e-01	0	0	3.661879e+00	1.071506e+01	RIDA;HNRNPAB;LSM2
GO_Biological_Process_2023	Mitotic Spindle Organization (GO:0007052)	3/85	5.360513e-02	2.767926e-01	0	0	3.661879e+00	1.071506e+01	STMN1;BIRC5;RAN
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990)	3/86	5.514889e-02	2.767926e-01	0	0	3.617577e+00	1.048272e+01	CDKN2C;CDK6;CDK4
GO_Biological_Process_2023	Connective Tissue Development (GO:0061448)	2/38	5.529985e-02	2.767926e-01	0	0	5.545455e+00	1.605401e+01	SOX9;CD44
GO_Biological_Process_2023	Positive Regulation Of Cation Channel Activity (GO:2001259)	2/38	5.529985e-02	2.767926e-01	0	0	5.545455e+00	1.605401e+01	GSTO1;APEX1
GO_Biological_Process_2023	Establishment Of Protein Localization To Plasma Membrane (GO:0061951)	2/38	5.529985e-02	2.767926e-01	0	0	5.545455e+00	1.605401e+01	RAB34;NECTIN3
GO_Biological_Process_2023	Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)	2/38	5.529985e-02	2.767926e-01	0	0	5.545455e+00	1.605401e+01	PRNP;NOX4
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Potential (GO:0051881)	2/39	5.791557e-02	2.767926e-01	0	0	5.395304e+00	1.536998e+01	PMAIP1;BAK1
GO_Biological_Process_2023	Regulation Of Protein Tyrosine Kinase Activity (GO:0061097)	2/39	5.791557e-02	2.767926e-01	0	0	5.395304e+00	1.536998e+01	PRNP;NOX4
GO_Biological_Process_2023	Positive Regulation Of ATP-dependent Activity (GO:0032781)	2/39	5.791557e-02	2.767926e-01	0	0	5.395304e+00	1.536998e+01	FXYD2;PFN1
GO_Biological_Process_2023	Vitamin Transport (GO:0051180)	2/39	5.791557e-02	2.767926e-01	0	0	5.395304e+00	1.536998e+01	LRP2;ABCG2
GO_Biological_Process_2023	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	3/88	5.829964e-02	2.767926e-01	0	0	3.532099e+00	1.003879e+01	EPS8;DPYSL3;PFN1
GO_Biological_Process_2023	Regulation Of Cellular Response To Hypoxia (GO:1900037)	1/6	5.852673e-02	2.767926e-01	0	0	1.989447e+01	5.646592e+01	DDAH1
GO_Biological_Process_2023	Negative Regulation Of Epidermal Cell Differentiation (GO:0045605)	1/6	5.852673e-02	2.767926e-01	0	0	1.989447e+01	5.646592e+01	SRSF6
GO_Biological_Process_2023	Regulation Of Entry Of Bacterium Into Host Cell (GO:2000535)	1/6	5.852673e-02	2.767926e-01	0	0	1.989447e+01	5.646592e+01	ITGAV
GO_Biological_Process_2023	Negative Regulation Of Low-Density Lipoprotein Receptor Activity (GO:1905598)	1/6	5.852673e-02	2.767926e-01	0	0	1.989447e+01	5.646592e+01	ITGAV
GO_Biological_Process_2023	RIG-I Signaling Pathway (GO:0039529)	1/6	5.852673e-02	2.767926e-01	0	0	1.989447e+01	5.646592e+01	PHB2
GO_Biological_Process_2023	Aldehyde Biosynthetic Process (GO:0046184)	1/6	5.852673e-02	2.767926e-01	0	0	1.989447e+01	5.646592e+01	TPI1
GO_Biological_Process_2023	Regulation Of Male Gonad Development (GO:2000018)	1/6	5.852673e-02	2.767926e-01	0	0	1.989447e+01	5.646592e+01	SOX9
