Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Protein Maturation (GO:0051604),2/117,0.2708606287129778,0.3734418880978928,0,0,1.9930232558139536,2.6031890706414424,SRGN;CTSS
GO_Biological_Process_2023,Protein Processing (GO:0016485),2/117,0.2708606287129778,0.3734418880978928,0,0,1.9930232558139536,2.6031890706414424,SRGN;CTSS
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,MEF2C
GO_Biological_Process_2023,Aortic Valve Morphogenesis (GO:0003180),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,TGFB1
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,MEF2C
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,SPI1
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,HSP90AB1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,RPS19
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,TGFB1
GO_Biological_Process_2023,Muscle Cell Differentiation (GO:0042692),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,MEF2C
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),1/37,0.2764606670982193,0.3767539690423683,0,0,3.1775850995504173,4.085378967174108,MEF2C
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),2/119,0.2773068109258943,0.3775101123528981,0,0,1.958755714569668,2.5123603407889954,TMSB4X;RPS3
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,LCP1
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,MEF2C
GO_Biological_Process_2023,Response To Peptide (GO:1901652),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,IRF5
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,RILPL2
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,TMSB4X
GO_Biological_Process_2023,Heart Looping (GO:0001947),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,MEF2C
GO_Biological_Process_2023,Membrane Fission (GO:0090148),1/38,0.2827671167061201,0.3817356075532622,0,0,3.0915481955944384,3.905032309299364,VPS37B
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,TYROBP
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,HSP90AB1
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,HSP90AB1
GO_Biological_Process_2023,Nuclear Transport (GO:0051169),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,NPM1
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,RAC2
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,B2M
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,PFN1
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,CCR7
GO_Biological_Process_2023,Positive Regulation Of Cytokinesis (GO:0032467),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,CXCR5
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,SPI1
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),1/39,0.2890189116123742,0.3857554165289774,0,0,3.0100395497414056,3.7362511879025977,CYBA
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),2/123,0.2901876972715821,0.3865754610546846,0,0,1.8936190659235057,2.342837267398324,PPP1R16B;NR4A1
GO_Biological_Process_2023,Protein Transport (GO:0015031),4/313,0.2902298793257779,0.3865754610546846,0,0,1.4861602893584618,1.8385021173428504,CD74;NPM1;UNC93B1;LAPTM5
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),2/124,0.2934042224605486,0.39001081920661,0,0,1.8780022874571105,2.302813958009295,MEF2C;TGFB1
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),1/40,0.29521652287167,0.39001081920661,0,0,2.932710834444938,3.5780427562884607,GPR132
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.29521652287167,0.39001081920661,0,0,2.932710834444938,3.5780427562884607,SPI1
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.29521652287167,0.39001081920661,0,0,2.932710834444938,3.5780427562884607,RPS3
GO_Biological_Process_2023,Aortic Valve Development (GO:0003176),1/40,0.29521652287167,0.39001081920661,0,0,2.932710834444938,3.5780427562884607,TGFB1
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),1/40,0.29521652287167,0.39001081920661,0,0,2.932710834444938,3.5780427562884607,HSP90AB1
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),1/40,0.29521652287167,0.39001081920661,0,0,2.932710834444938,3.5780427562884607,NR4A1
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),1/40,0.29521652287167,0.39001081920661,0,0,2.932710834444938,3.5780427562884607,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),10/938,0.3003861532438142,0.3957072957483307,0,0,1.241720984020185,1.4934010078106996,KDM6B;NR4A1;MEF2C;NPM1;SPI1;TGFB1;REL;HCLS1;IRF8;IRF5
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),1/41,0.3013604173638908,0.3957072957483307,0,0,2.859248554913295,3.4295209061462395,LCP1
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),1/41,0.3013604173638908,0.3957072957483307,0,0,2.859248554913295,3.4295209061462395,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.3013604173638908,0.3957072957483307,0,0,2.859248554913295,3.4295209061462395,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.3013604173638908,0.3957072957483307,0,0,2.859248554913295,3.4295209061462395,CYBA
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),1/41,0.3013604173638908,0.3957072957483307,0,0,2.859248554913295,3.4295209061462395,LAPTM5
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),3/221,0.302184379708003,0.3963876073902549,0,0,1.5779816513761469,1.888398918165073,TGFB1;RACK1;CCR7
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),2/127,0.3030415026947383,0.3971099974644902,0,0,1.8326511627906976,2.1879756686220144,TBC1D10C;LAPTM5
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,MEF2C
GO_Biological_Process_2023,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,LAPTM5
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,CD19
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,MEF2C
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,MEF2C
GO_Biological_Process_2023,Skeletal Muscle Tissue Development (GO:0007519),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,MEF2C
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),1/42,0.3074510579853866,0.3996555377623481,0,0,2.789369801212463,3.2898925482809136,RPS19
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),2/129,0.3094540643815877,0.4014539213598976,0,0,1.8036073979124705,2.115533391578695,SAMHD1;B2M
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),2/129,0.3094540643815877,0.4014539213598976,0,0,1.8036073979124705,2.115533391578695,RPS3;ACTB
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,CYRIB
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Cell Division (GO:0051781),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,CXCR5
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,CCR7
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,B2M
GO_Biological_Process_2023,Intracellular Glucose Homeostasis (GO:0001678),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,RACK1
GO_Biological_Process_2023,Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,DDX5
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,CORO1A
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,DDX5
GO_Biological_Process_2023,mRNA Transcription (GO:0009299),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,DDX5
GO_Biological_Process_2023,Regulation Of JUN Kinase Activity (GO:0043506),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,RPS3
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),1/43,0.3134889037296047,0.4018611466207396,0,0,2.722818607211671,3.1584459348819887,TGFB1
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),3/227,0.3164422420613046,0.4052461914144771,0,0,1.5352443609022557,1.766474489616966,TGFB1;BTG1;RACK1
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),3/228,0.3188204719117138,0.4063187779860683,0,0,1.5283430799220272,1.7470904211765683,KDM6B;NPM1;SATB1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),2/132,0.3190505418222612,0.4063187779860683,0,0,1.761717352415027,2.0125960340365587,PLEK;CCR7
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.3194744095430583,0.4063187779860683,0,0,2.6593628175830086,3.034540680935889,RPS19
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.3194744095430583,0.4063187779860683,0,0,2.6593628175830086,3.034540680935889,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.3194744095430583,0.4063187779860683,0,0,2.6593628175830086,3.034540680935889,CYRIB
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),1/44,0.3194744095430583,0.4063187779860683,0,0,2.6593628175830086,3.034540680935889,MEF2C
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.3194744095430583,0.4063187779860683,0,0,2.6593628175830086,3.034540680935889,RAC2
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.3254080265855275,0.4122471187241873,0,0,2.5987913820283763,2.9175992002672198,REL
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),1/45,0.3254080265855275,0.4122471187241873,0,0,2.5987913820283763,2.9175992002672198,HSP90AB1
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),1/45,0.3254080265855275,0.4122471187241873,0,0,2.5987913820283763,2.9175992002672198,TGFB1
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),1/45,0.3254080265855275,0.4122471187241873,0,0,2.5987913820283763,2.9175992002672198,LCP1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),3/231,0.3259565660898439,0.4125387789574587,0,0,1.508002462296091,1.690457398344291,CD74;TGFB1;RACK1
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),2/135,0.328615701565387,0.4154984870524308,0,0,1.72171708340619,1.9160409052827416,NPM1;RPS3
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),1/46,0.3312902021116022,0.4164423879113836,0,0,2.540912010276172,2.807099335187752,TYROBP
GO_Biological_Process_2023,Replication Fork Processing (GO:0031297),1/46,0.3312902021116022,0.4164423879113836,0,0,2.540912010276172,2.807099335187752,SAMHD1
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),1/46,0.3312902021116022,0.4164423879113836,0,0,2.540912010276172,2.807099335187752,RPS3
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.3312902021116022,0.4164423879113836,0,0,2.540912010276172,2.807099335187752,VPS37B
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),1/46,0.3312902021116022,0.4164423879113836,0,0,2.540912010276172,2.807099335187752,PLEK
GO_Biological_Process_2023,Mitotic G2/M Transition Checkpoint (GO:0044818),1/46,0.3312902021116022,0.4164423879113836,0,0,2.540912010276172,2.807099335187752,NOP53
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.3371213794680196,0.4225428508612702,0,0,2.485549132947977,2.7025679879558133,PTPN6
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.3371213794680196,0.4225428508612702,0,0,2.485549132947977,2.7025679879558133,IRF5
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),1/47,0.3371213794680196,0.4225428508612702,0,0,2.485549132947977,2.7025679879558133,TGFB1
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.3429019983946348,0.4285448311662938,0,0,2.4325421227401303,2.60357559850068,RACK1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.3429019983946348,0.4285448311662938,0,0,2.4325421227401303,2.60357559850068,LAPTM5
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.3429019983946348,0.4285448311662938,0,0,2.4325421227401303,2.60357559850068,TGFB1
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),3/240,0.3473562894719927,0.433200108299783,0,0,1.450070323488045,1.533310530092754,TMSB4X;LCP1;FOXP1
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),1/49,0.3486324945653345,0.433200108299783,0,0,2.3817437379576107,2.509731348218364,PTPN6
GO_Biological_Process_2023,Nuclear Export (GO:0051168),1/49,0.3486324945653345,0.433200108299783,0,0,2.3817437379576107,2.509731348218364,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),1/49,0.3486324945653345,0.433200108299783,0,0,2.3817437379576107,2.509731348218364,TGFB1
GO_Biological_Process_2023,Proton Transmembrane Transport (GO:1902600),1/49,0.3486324945653345,0.433200108299783,0,0,2.3817437379576107,2.509731348218364,HVCN1
GO_Biological_Process_2023,Negative Regulation Of T Cell Activation (GO:0050868),1/49,0.3486324945653345,0.433200108299783,0,0,2.3817437379576107,2.509731348218364,LAPTM5
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),1/50,0.3543133002736421,0.4377407408528505,0,0,2.333018756635602,2.4206789693623425,PFN1
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.3543133002736421,0.4377407408528505,0,0,2.333018756635602,2.4206789693623425,CYRIB
GO_Biological_Process_2023,Nucleocytoplasmic Transport (GO:0006913),1/50,0.3543133002736421,0.4377407408528505,0,0,2.333018756635602,2.4206789693623425,NPM1
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),1/50,0.3543133002736421,0.4377407408528505,0,0,2.333018756635602,2.4206789693623425,NR4A1
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.3543133002736421,0.4377407408528505,0,0,2.333018756635602,2.4206789693623425,TYROBP
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.3543133002736421,0.4377407408528505,0,0,2.333018756635602,2.4206789693623425,ACTB
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),1/51,0.3599448438068066,0.4420806892318843,0,0,2.286242774566474,2.336093088655641,TGFB1
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),1/51,0.3599448438068066,0.4420806892318843,0,0,2.286242774566474,2.336093088655641,CD19
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.3599448438068066,0.4420806892318843,0,0,2.286242774566474,2.336093088655641,RACK1
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),1/51,0.3599448438068066,0.4420806892318843,0,0,2.286242774566474,2.336093088655641,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.3599448438068066,0.4420806892318843,0,0,2.286242774566474,2.336093088655641,RACK1
GO_Biological_Process_2023,Regulated Exocytosis (GO:0045055),1/51,0.3599448438068066,0.4420806892318843,0,0,2.286242774566474,2.336093088655641,PLEK
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),2/145,0.3602138949296835,0.4420806892318843,0,0,1.6005041470157748,1.634206397197567,HSP90AB1;CCR7
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),3/246,0.3615921770687235,0.4433523760464197,0,0,1.4138329362500903,1.4382049912213568,NPM1;RPS3;HCLS1
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.3655275498897916,0.4456478877301693,0,0,2.241301144735351,2.255676013683928,ARHGDIB
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.3655275498897916,0.4456478877301693,0,0,2.241301144735351,2.255676013683928,RPS3
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.3655275498897916,0.4456478877301693,0,0,2.241301144735351,2.255676013683928,TGFB1
GO_Biological_Process_2023,Cardiac Muscle Tissue Development (GO:0048738),1/52,0.3655275498897916,0.4456478877301693,0,0,2.241301144735351,2.255676013683928,KDM6B
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.3655275498897916,0.4456478877301693,0,0,2.241301144735351,2.255676013683928,GPR132
GO_Biological_Process_2023,Regulation Of Cell Development (GO:0060284),1/52,0.3655275498897916,0.4456478877301693,0,0,2.241301144735351,2.255676013683928,RPS19
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.3710618397239662,0.4502772886538017,0,0,2.1980880391285016,2.1791549097350225,HSP90AB1
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),1/53,0.3710618397239662,0.4502772886538017,0,0,2.1980880391285016,2.1791549097350225,PLEK
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),1/53,0.3710618397239662,0.4502772886538017,0,0,2.1980880391285016,2.1791549097350225,TGFB1
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.3710618397239662,0.4502772886538017,0,0,2.1980880391285016,2.1791549097350225,HSP90AB1
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",1/53,0.3710618397239662,0.4502772886538017,0,0,2.1980880391285016,2.1791549097350225,DDX5
GO_Biological_Process_2023,ERBB Signaling Pathway (GO:0038127),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,TGFB1
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,SEPTIN1
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,RPS3
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,RPS3
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,NPM1
GO_Biological_Process_2023,Peptidyl-Tyrosine Modification (GO:0018212),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,PTPN6
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),1/54,0.3765481307508522,0.4535375255140377,0,0,2.1565056167520997,2.106279312626439,CCR7
GO_Biological_Process_2023,Neuron Migration (GO:0001764),1/55,0.3819868368241707,0.4575648967124318,0,0,2.1164632840933417,2.0368189284263143,MEF2C
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.3819868368241707,0.4575648967124318,0,0,2.1164632840933417,2.0368189284263143,NR4A1
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",1/55,0.3819868368241707,0.4575648967124318,0,0,2.1164632840933417,2.0368189284263143,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),1/55,0.3819868368241707,0.4575648967124318,0,0,2.1164632840933417,2.0368189284263143,HCLS1
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.3819868368241707,0.4575648967124318,0,0,2.1164632840933417,2.0368189284263143,TGFB1
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),2/152,0.3820101992614593,0.4575648967124318,0,0,1.5252713178294577,1.4677807472293478,NPM1;RPS3
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.3873783683962088,0.4618605017860963,0,0,2.0778770362585397,1.9705616845278415,CTSS
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.3873783683962088,0.4618605017860963,0,0,2.0778770362585397,1.9705616845278415,RAC2
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),1/56,0.3873783683962088,0.4618605017860963,0,0,2.0778770362585397,1.9705616845278415,B2M
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),1/56,0.3873783683962088,0.4618605017860963,0,0,2.0778770362585397,1.9705616845278415,NOP53
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),1/56,0.3873783683962088,0.4618605017860963,0,0,2.0778770362585397,1.9705616845278415,CTSS
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),12/1243,0.3976526792813684,0.4728101787515004,0,0,1.1189337184463095,1.031854178592351,KDM6B;NR4A1;CD74;MEF2C;NPM1;SPI1;TGFB1;REL;HCLS1;IRF8;IRF5;ACTB
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),1/58,0.3980215316496041,0.4728101787515004,0,0,2.004766250887334,1.8468892557781884,TGFB1
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.3980215316496041,0.4728101787515004,0,0,2.004766250887334,1.8468892557781884,TGFB1
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),1/58,0.3980215316496041,0.4728101787515004,0,0,2.004766250887334,1.8468892557781884,MEF2C
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),1/59,0.4032739666534085,0.4766827411452668,0,0,1.9701016543751249,1.7891264024325404,TGFB1
GO_Biological_Process_2023,Transcription Preinitiation Complex Assembly (GO:0070897),1/59,0.4032739666534085,0.4766827411452668,0,0,1.9701016543751249,1.7891264024325404,PTPN18
GO_Biological_Process_2023,Positive Regulation Of Proteolysis (GO:0045862),1/59,0.4032739666534085,0.4766827411452668,0,0,1.9701016543751249,1.7891264024325404,CTSS
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),1/59,0.4032739666534085,0.4766827411452668,0,0,1.9701016543751249,1.7891264024325404,NPM1
