Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,AQP1
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,SCX
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,HSPB2
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,F2RL1
GO_Biological_Process_2023,Establishment Of Protein Localization To Mitochondrion (GO:0072655),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,ROMO1
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,CAPG
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,WNT7B
GO_Biological_Process_2023,Mitotic Spindle Assembly (GO:0090307),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,MISP
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,BST1
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.3562647902685824,0.4673129107357807,0,0,2.320648343904158,2.395097137030518,BST1
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),2/126,0.3574172670594864,0.4683640808029026,0,0,1.6110201408220075,1.6575002700292778,XBP1;MAP1LC3A
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),3/214,0.3586178045159847,0.4694761052250477,0,0,1.4210755392204275,1.4573102213327085,CHN2;F2RL1;RGL3
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),2/127,0.3610043257570026,0.4720200442570937,0,0,1.5980507614213195,1.6281985292001333,BST1;F2RL1
GO_Biological_Process_2023,Regulation Of Cellular Metabolic Process (GO:0031323),1/45,0.3626840669891462,0.4720200442570937,0,0,2.267791551882461,2.3000467197656045,HIF1A
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),1/45,0.3626840669891462,0.4720200442570937,0,0,2.267791551882461,2.3000467197656045,NDUFS4
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),1/45,0.3626840669891462,0.4720200442570937,0,0,2.267791551882461,2.3000467197656045,ALDOA
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),1/45,0.3626840669891462,0.4720200442570937,0,0,2.267791551882461,2.3000467197656045,CTSH
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.3626840669891462,0.4720200442570937,0,0,2.267791551882461,2.3000467197656045,CTSH
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.3690396495818915,0.477033810602949,0,0,2.217283950617284,2.210302143128026,HIF1A
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),1/46,0.3690396495818915,0.477033810602949,0,0,2.217283950617284,2.210302143128026,F2RL1
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),1/46,0.3690396495818915,0.477033810602949,0,0,2.217283950617284,2.210302143128026,CAPG
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.3690396495818915,0.477033810602949,0,0,2.217283950617284,2.210302143128026,HIF1A
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.3690396495818915,0.477033810602949,0,0,2.217283950617284,2.210302143128026,ANK3
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),1/46,0.3690396495818915,0.477033810602949,0,0,2.217283950617284,2.210302143128026,FERMT1
GO_Biological_Process_2023,Intracellular Protein Transmembrane Transport (GO:0065002),1/46,0.3690396495818915,0.477033810602949,0,0,2.217283950617284,2.210302143128026,ROMO1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),4/310,0.3719112707328779,0.480280382534036,0,0,1.306854365677895,1.29260961740779,APELA;NDRG4;WWC1;F2RL1
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),3/220,0.3748519218233325,0.4823633049302362,0,0,1.381359917238785,1.3554237881768818,XBP1;RNF186;DCAF11
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.3753321668047865,0.4823633049302362,0,0,2.16897233201581,2.125471134311862,EZR
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),1/47,0.3753321668047865,0.4823633049302362,0,0,2.16897233201581,2.125471134311862,SULT2B1
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.3753321668047865,0.4823633049302362,0,0,2.16897233201581,2.125471134311862,HIF1A
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.3753321668047865,0.4823633049302362,0,0,2.16897233201581,2.125471134311862,XBP1
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),1/48,0.3815622413737249,0.4880192042114564,0,0,2.122716526971846,2.0451976629877238,FUT9
GO_Biological_Process_2023,Cellular Response To Mechanical Stimulus (GO:0071260),1/48,0.3815622413737249,0.4880192042114564,0,0,2.122716526971846,2.0451976629877238,AQP1
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),1/48,0.3815622413737249,0.4880192042114564,0,0,2.122716526971846,2.0451976629877238,EZR
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.3815622413737249,0.4880192042114564,0,0,2.122716526971846,2.0451976629877238,FAM20C
GO_Biological_Process_2023,Myelination (GO:0042552),1/48,0.3815622413737249,0.4880192042114564,0,0,2.122716526971846,2.0451976629877238,MAL
GO_Biological_Process_2023,Autophagy Of Mitochondrion (GO:0000422),1/49,0.3877304897677703,0.494486112189489,0,0,2.078388047138047,1.969157936659925,MAP1LC3A
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),1/49,0.3877304897677703,0.494486112189489,0,0,2.078388047138047,1.969157936659925,GSTP1
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),1/49,0.3877304897677703,0.494486112189489,0,0,2.078388047138047,1.969157936659925,NIBAN2
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),5/411,0.3888735998189363,0.4954702790434203,0,0,1.231209689705957,1.162878690014425,EPN3;RAB25;AKTIP;RAB3IP;KALRN
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),2/135,0.3894185255083836,0.4956911383856714,0,0,1.501316743635739,1.415892740750493,ANK3;AQP1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.3938375225272607,0.4994099382617544,0,0,2.03586889301175,1.897056906545971,COL4A3
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),1/50,0.3938375225272607,0.4994099382617544,0,0,2.03586889301175,1.897056906545971,NBL1
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.3938375225272607,0.4994099382617544,0,0,2.03586889301175,1.897056906545971,ISCU
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),1/50,0.3938375225272607,0.4994099382617544,0,0,2.03586889301175,1.897056906545971,LDHA
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),4/320,0.394430505909204,0.4996868897273296,0,0,1.2648490749756574,1.1767046667718748,C1QTNF4;XBP1;F2RL1;HIF1A
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),2/137,0.3964366794572173,0.5017519263718481,0,0,1.478924609889077,1.368358652267765,NIBAN2;UBR4
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),1/51,0.3998839441197969,0.5037253838109623,0,0,1.995050505050505,1.828625214743628,TACSTD2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.3998839441197969,0.5037253838109623,0,0,1.995050505050505,1.828625214743628,ARHGEF16
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.3998839441197969,0.5037253838109623,0,0,1.995050505050505,1.828625214743628,ARHGEF16
GO_Biological_Process_2023,Regulated Exocytosis (GO:0045055),1/51,0.3998839441197969,0.5037253838109623,0,0,1.995050505050505,1.828625214743628,CLTRN
GO_Biological_Process_2023,Negative Regulation Of MAP Kinase Activity (GO:0043407),1/51,0.3998839441197969,0.5037253838109623,0,0,1.995050505050505,1.828625214743628,GSTP1
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),1/52,0.4058703530257394,0.5093424750106645,0,0,1.9558328381857797,1.7636165164891364,SUSD4
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),1/52,0.4058703530257394,0.5093424750106645,0,0,1.9558328381857797,1.7636165164891364,PAX8
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.4058703530257394,0.5093424750106645,0,0,1.9558328381857797,1.7636165164891364,BCAT1
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),1/52,0.4058703530257394,0.5093424750106645,0,0,1.9558328381857797,1.7636165164891364,CRYAB
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,GSTP1
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,EZR
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,CAPG
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,APELA
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,GRAMD1B
GO_Biological_Process_2023,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,C1QTNF4
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,ATP6V1F
GO_Biological_Process_2023,Glycoprotein Metabolic Process (GO:0009100),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,HIF1A
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.4117973419940383,0.5124418416231783,0,0,1.918123543123543,1.7018051254443376,ALDOA
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),3/234,0.4123797396608035,0.5126883249837016,0,0,1.2967134905910416,1.1486426276534007,ARHGEF16;F2RL1;RGL3
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.4176654978474331,0.5158942353041442,0,0,1.8818372403278063,1.64298394058844,SEPTIN4
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.4176654978474331,0.5158942353041442,0,0,1.8818372403278063,1.64298394058844,ADIPOR1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.4176654978474331,0.5158942353041442,0,0,1.8818372403278063,1.64298394058844,NDRG4
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),1/54,0.4176654978474331,0.5158942353041442,0,0,1.8818372403278063,1.64298394058844,F2RL1
GO_Biological_Process_2023,Protein K63-linked Ubiquitination (GO:0070534),1/54,0.4176654978474331,0.5158942353041442,0,0,1.8818372403278063,1.64298394058844,RNF186
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),1/54,0.4176654978474331,0.5158942353041442,0,0,1.8818372403278063,1.64298394058844,HIF1A
GO_Biological_Process_2023,Negative Regulation Of TOR Signaling (GO:0032007),1/54,0.4176654978474331,0.5158942353041442,0,0,1.8818372403278063,1.64298394058844,DDIT4
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.4234754016461003,0.522103683730035,0,0,1.8468948746726523,1.5869626130826735,XBP1
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.4234754016461003,0.522103683730035,0,0,1.8468948746726523,1.5869626130826735,ALDOA
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),2/146,0.4275427891956639,0.5261458309843319,0,0,1.385857304004512,1.177564203928405,ELOVL6;ADIPOR1
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),2/146,0.4275427891956639,0.5261458309843319,0,0,1.385857304004512,1.177564203928405,PACSIN3;HIF1A
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.4292276287799875,0.5267614137925514,0,0,1.813223140495868,1.5335659233397565,CPM
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.4292276287799875,0.5267614137925514,0,0,1.813223140495868,1.5335659233397565,XBP1
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),1/56,0.4292276287799875,0.5267614137925514,0,0,1.813223140495868,1.5335659233397565,ANK3
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),2/147,0.4309480220237269,0.5283866372974739,0,0,1.376229651671626,1.158465798893627,FUT9;SLC39A8
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),2/148,0.4343425570148783,0.5303354177292882,0,0,1.3667338849871358,1.139749119083091,DDIT4;F2RL1
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.4349227488724446,0.5303354177292882,0,0,1.780753968253968,1.4826323414399043,AKTIP
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),1/57,0.4349227488724446,0.5303354177292882,0,0,1.780753968253968,1.4826323414399043,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),1/57,0.4349227488724446,0.5303354177292882,0,0,1.780753968253968,1.4826323414399043,F2RL1
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),1/57,0.4349227488724446,0.5303354177292882,0,0,1.780753968253968,1.4826323414399043,PRDX3
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),1/57,0.4349227488724446,0.5303354177292882,0,0,1.780753968253968,1.4826323414399043,PACSIN3
GO_Biological_Process_2023,Axon Guidance (GO:0007411),2/149,0.4377262694907897,0.5332665237449438,0,0,1.3573673124071963,1.1214046413003085,NIBAN2;KALRN
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),1/58,0.4405613261457765,0.534280735525878,0,0,1.7494240652135389,1.434012744834279,ADORA1
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.4405613261457765,0.534280735525878,0,0,1.7494240652135389,1.434012744834279,AUP1
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.4405613261457765,0.534280735525878,0,0,1.7494240652135389,1.434012744834279,SLC4A11
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),1/58,0.4405613261457765,0.534280735525878,0,0,1.7494240652135389,1.434012744834279,F2RL1
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),1/58,0.4405613261457765,0.534280735525878,0,0,1.7494240652135389,1.434012744834279,OSR2
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),3/245,0.4413761449850152,0.5347827224432428,0,0,1.2370762354528588,1.0117524862204046,FRZB;SEPTIN4;BOK
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),11/1025,0.4425350492337352,0.5357003227566268,0,0,1.0840624868857274,0.8837663431679283,OSR2;PRDX5;CBX6;NIBAN2;ELF3;WWC1;HOXA7;EZR;HIF1A;CRYAB;PAX2
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.446143919134405,0.5371443936148884,0,0,1.7191745036572623,1.3875692780414532,CRYAB
GO_Biological_Process_2023,Regulation Of Multicellular Organismal Development (GO:2000026),1/59,0.446143919134405,0.5371443936148884,0,0,1.7191745036572623,1.3875692780414532,SCX
GO_Biological_Process_2023,Phospholipid Transport (GO:0015914),1/59,0.446143919134405,0.5371443936148884,0,0,1.7191745036572623,1.3875692780414532,SLC66A2
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),1/59,0.446143919134405,0.5371443936148884,0,0,1.7191745036572623,1.3875692780414532,WNT7B
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),1/59,0.446143919134405,0.5371443936148884,0,0,1.7191745036572623,1.3875692780414532,ROMO1
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.446143919134405,0.5371443936148884,0,0,1.7191745036572623,1.3875692780414532,CRYAB
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),2/153,0.4511505218008607,0.541842825391495,0,0,1.3211416277271657,1.0515682854360136,PACSIN2;PACSIN3
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),1/60,0.4516710808360887,0.541842825391495,0,0,1.6899503509673002,1.343174332519093,GSTP1
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),1/60,0.4516710808360887,0.541842825391495,0,0,1.6899503509673002,1.343174332519093,SULT2B1
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.4516710808360887,0.541842825391495,0,0,1.6899503509673002,1.343174332519093,F2RL1
GO_Biological_Process_2023,BMP Signaling Pathway (GO:0030509),1/61,0.4571433589707313,0.5464419721030067,0,0,1.661700336700337,1.3007096334584385,SCX
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.4571433589707313,0.5464419721030067,0,0,1.661700336700337,1.3007096334584385,XBP1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.4571433589707313,0.5464419721030067,0,0,1.661700336700337,1.3007096334584385,F2RL1
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.4571433589707313,0.5464419721030067,0,0,1.661700336700337,1.3007096334584385,CAPG
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),1/62,0.4625612957549303,0.550943543336676,0,0,1.6343765524093392,1.260065422845358,NIBAN2
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.4625612957549303,0.550943543336676,0,0,1.6343765524093392,1.260065422845358,EZR
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.4625612957549303,0.550943543336676,0,0,1.6343765524093392,1.260065422845358,PRDX6
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),1/62,0.4625612957549303,0.550943543336676,0,0,1.6343765524093392,1.260065422845358,MAP1LC3A
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),1/63,0.4679254281615899,0.5558437410218708,0,0,1.6079341805148255,1.2211397240046529,BCAT1
GO_Biological_Process_2023,Telomere Organization (GO:0032200),1/63,0.4679254281615899,0.5558437410218708,0,0,1.6079341805148255,1.2211397240046529,TERT
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.4679254281615899,0.5558437410218708,0,0,1.6079341805148255,1.2211397240046529,BOK
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.4732362878557989,0.5596606453897481,0,0,1.5823312489979158,1.1838376810284474,SEPTIN4
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),1/64,0.4732362878557989,0.5596606453897481,0,0,1.5823312489979158,1.1838376810284474,HIF1A
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),1/64,0.4732362878557989,0.5596606453897481,0,0,1.5823312489979158,1.1838376810284474,XBP1
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.4732362878557989,0.5596606453897481,0,0,1.5823312489979158,1.1838376810284474,HIF1A
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),1/64,0.4732362878557989,0.5596606453897481,0,0,1.5823312489979158,1.1838376810284474,F2RL1
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),5/456,0.476602390667842,0.5631422401690888,0,0,1.1057901113219193,0.8194708614860412,NIBAN2;ELF3;HOXA7;CRYAB;PAX2
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.4784944011736365,0.5643780116406995,0,0,1.5575284090909092,1.1480709632773298,ROMO1
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),1/65,0.4784944011736365,0.5643780116406995,0,0,1.5575284090909092,1.1480709632773298,XBP1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),6/557,0.4800409372243839,0.5657019525241415,0,0,1.08610815944632,0.7970772840918257,OSR2;NIBAN2;PAX8;SCX;HIF1A;PAX2
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.4806790917517788,0.5659540232982109,0,0,1.246256345177665,0.9129518160022556,ATP1B1;HIF1A
GO_Biological_Process_2023,Cellular Response To BMP Stimulus (GO:0071773),1/66,0.4837002894353833,0.5682417975139157,0,0,1.5334887334887335,1.113757226736995,SCX
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),2/163,0.4839000614511306,0.5682417975139157,0,0,1.2384525648705742,0.8989640815764941,GNA13;ADGRG1
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),2/163,0.4839000614511306,0.5682417975139157,0,0,1.2384525648705742,0.8989640815764941,ARRDC1;AQP1
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.4888544686362056,0.572547727094555,0,0,1.5101775329048055,1.0808196289722805,SULT2B1
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),1/67,0.4888544686362056,0.572547727094555,0,0,1.5101775329048055,1.0808196289722805,BOK
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.4888544686362056,0.572547727094555,0,0,1.5101775329048055,1.0808196289722805,WLS
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),3/265,0.4925938314535739,0.576421202771112,0,0,1.1414745287427948,0.8082442300432474,BST1;AKTIP;NDUFS4
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.4939574500364587,0.576499771083671,0,0,1.4875621890547264,1.0491863871192704,SCEL
GO_Biological_Process_2023,Telomere Maintenance (GO:0000723),1/68,0.4939574500364587,0.576499771083671,0,0,1.4875621890547264,1.0491863871192704,TERT
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.4939574500364587,0.576499771083671,0,0,1.4875621890547264,1.0491863871192704,BBLN
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),1/69,0.4990097394392039,0.579859749487716,0,0,1.4656120023767083,1.018790380974952,APELA
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.4990097394392039,0.579859749487716,0,0,1.4656120023767083,1.018790380974952,ADORA1
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.4990097394392039,0.579859749487716,0,0,1.4656120023767083,1.018790380974952,PRDX3
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),1/69,0.4990097394392039,0.579859749487716,0,0,1.4656120023767083,1.018790380974952,RAB3IP
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.4990097394392039,0.579859749487716,0,0,1.4656120023767083,1.018790380974952,F2RL1
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.5040118379986637,0.5846537320784498,0,0,1.444298052993705,0.9895687880025804,PAX8
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.5040118379986637,0.5846537320784498,0,0,1.444298052993705,0.9895687880025804,EZR
GO_Biological_Process_2023,Regulation Of Cilium Assembly (GO:1902017),1/71,0.5089642418271512,0.5861070905972128,0,0,1.4235930735930735,0.9614627548523356,CDKL1
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.5089642418271512,0.5861070905972128,0,0,1.4235930735930735,0.9614627548523356,CHN2
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.5089642418271512,0.5861070905972128,0,0,1.4235930735930735,0.9614627548523356,CRYAB
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),1/71,0.5089642418271512,0.5861070905972128,0,0,1.4235930735930735,0.9614627548523356,PARD6B
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),1/71,0.5089642418271512,0.5861070905972128,0,0,1.4235930735930735,0.9614627548523356,XBP1
GO_Biological_Process_2023,Protein Autoubiquitination (GO:0051865),1/71,0.5089642418271512,0.5861070905972128,0,0,1.4235930735930735,0.9614627548523356,RNF186
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),1/71,0.5089642418271512,0.5861070905972128,0,0,1.4235930735930735,0.9614627548523356,F2RL1
GO_Biological_Process_2023,Heart Development (GO:0007507),2/171,0.5092189790121211,0.5861070905972128,0,0,1.1793470098819572,0.795914338014219,NDRG4;APELA
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),2/171,0.5092189790121211,0.5861070905972128,0,0,1.1793470098819572,0.795914338014219,SLC4A11;AQP1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),1/72,0.5138674421382572,0.589930437015865,0,0,1.4034713330487978,0.93441709667159,TERT
GO_Biological_Process_2023,Protein Targeting To Membrane (GO:0006612),1/72,0.5138674421382572,0.589930437015865,0,0,1.4034713330487978,0.93441709667159,RAB3IP
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.5138674421382572,0.589930437015865,0,0,1.4034713330487978,0.93441709667159,SPINT2
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),3/275,0.5173321680885581,0.5929520552289081,0,0,1.0989458283313325,0.7242823581998848,RAB3IP;EZR;AIF1L
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),2/174,0.5185035935021971,0.5929520552289081,0,0,1.1585999291701097,0.7609780739147965,NDRG4;FUT9
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.5187219253764136,0.5929520552289081,0,0,1.3839085297418632,0.9083800229443748,AUP1
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.5187219253764136,0.5929520552289081,0,0,1.3839085297418632,0.9083800229443748,EZR
