Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Vesicle Cytoskeletal Trafficking (GO:0099518),1/39,0.3245235847719431,0.4324104148158071,0,0,2.6133298069293835,2.941033694945818,APEX1
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),3/201,0.326038502491712,0.4333604680301079,0,0,1.5076142131979695,1.68964324994727,LRP2;SNX7;ABCG2
GO_Biological_Process_2023,Protein Maturation (GO:0051604),2/117,0.3269820795650746,0.4333604680301079,0,0,1.7290294246815987,1.932795390467605,BOLA2;CPN1
GO_Biological_Process_2023,Protein Processing (GO:0016485),2/117,0.3269820795650746,0.4333604680301079,0,0,1.7290294246815987,1.932795390467605,LGMN;CPN1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle Process (GO:0090068),2/118,0.3306405252999629,0.4333604680301079,0,0,1.7140369209334727,1.8969649746192256,RANBP1;BIRC5
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),2/118,0.3306405252999629,0.4333604680301079,0,0,1.7140369209334727,1.8969649746192256,RPS9;NPM1
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,FHL1
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,STMN1
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,STMN1
GO_Biological_Process_2023,Aortic Valve Development (GO:0003176),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,SOX9
GO_Biological_Process_2023,Cell Cycle G2/M Phase Transition (GO:0044839),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,CDK1
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,EIF6
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,SOX9
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,CIB1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,PHB2
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,LRP2
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,SOX4
GO_Biological_Process_2023,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,FHL1
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,CD74
GO_Biological_Process_2023,Water-Soluble Vitamin Metabolic Process (GO:0006767),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,GSTO1
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,SAP30
GO_Biological_Process_2023,Regulation Of Autophagosome Assembly (GO:2000785),1/40,0.3312915354401823,0.4333604680301079,0,0,2.54619250096637,2.8129227654318845,SNX7
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),2/119,0.3342934948533607,0.4369070632735661,0,0,1.6993006993006994,1.8619848571697335,EIF5A;CIB1
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,CD74
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,HNRNPAB
GO_Biological_Process_2023,O-glycan Processing (GO:0016266),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,GXYLT2
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,TPI1
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,SOX9
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Polymerization (GO:0030838),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,PFN1
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,GPX1
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,CYBA
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.3379920100397979,0.4383106049092461,0,0,2.4824120603015074,2.6927543377926204,AXL
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),5/384,0.3394483628259984,0.4398197321788583,0,0,1.3139165144442189,1.4195993412368102,NPM1;APEX1;CDK1;CIB1;BAK1
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),3/207,0.3424378699290966,0.4427143160556692,0,0,1.4628247237981489,1.5676581152673636,DAB2;SOX9;SOX4
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),1/42,0.344625677945044,0.4427143160556692,0,0,2.4217428606446867,2.579874053958348,SFXN1
GO_Biological_Process_2023,Regulation Of Osteoclast Differentiation (GO:0045670),1/42,0.344625677945044,0.4427143160556692,0,0,2.4217428606446867,2.579874053958348,PRXL2A
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),1/42,0.344625677945044,0.4427143160556692,0,0,2.4217428606446867,2.579874053958348,SOX4
GO_Biological_Process_2023,Potassium Ion Import Across Plasma Membrane (GO:1990573),1/42,0.344625677945044,0.4427143160556692,0,0,2.4217428606446867,2.579874053958348,FXYD2
GO_Biological_Process_2023,Lysosome Localization (GO:0032418),1/42,0.344625677945044,0.4427143160556692,0,0,2.4217428606446867,2.579874053958348,RAB34
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.344625677945044,0.4427143160556692,0,0,2.4217428606446867,2.579874053958348,SAP30
GO_Biological_Process_2023,Monoatomic Cation Transport (GO:0006812),1/42,0.344625677945044,0.4427143160556692,0,0,2.4217428606446867,2.579874053958348,LRP2
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),3/208,0.3451690561383724,0.4427143160556692,0,0,1.4556147084313482,1.5483678811241348,PFN1;PHB2;SOX4
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),2/122,0.3452170182416795,0.4427143160556692,0,0,1.6565656565656566,1.7618934494773038,GPX1;ACOT1
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),2/122,0.3452170182416795,0.4427143160556692,0,0,1.6565656565656566,1.7618934494773038,PHB2;RAN
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),2/122,0.3452170182416795,0.4427143160556692,0,0,1.6565656565656566,1.7618934494773038,DAB2;LRP2
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),2/123,0.3488455825927885,0.446986283577972,0,0,1.642791551882461,1.73006635039327,CDK6;TMSB10
GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),1/43,0.3511932019412653,0.4477043108716894,0,0,2.363962670495334,2.473694919601735,DPYSL3
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1/43,0.3511932019412653,0.4477043108716894,0,0,2.363962670495334,2.473694919601735,COX5A
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.3511932019412653,0.4477043108716894,0,0,2.363962670495334,2.473694919601735,LGMN
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.3511932019412653,0.4477043108716894,0,0,2.363962670495334,2.473694919601735,RIDA
GO_Biological_Process_2023,mRNA Transcription (GO:0009299),1/43,0.3511932019412653,0.4477043108716894,0,0,2.363962670495334,2.473694919601735,S100A10
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),1/43,0.3511932019412653,0.4477043108716894,0,0,2.363962670495334,2.473694919601735,EPS8
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),2/124,0.3524674479014492,0.4489479442337951,0,0,1.6292432521940718,1.698969987670421,LGALS1;CYBA
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),2/125,0.3560823858036039,0.4513987767775025,0,0,1.6159152500615914,1.668583024830908,CD74;DPYSL3
GO_Biological_Process_2023,Negative Regulation Of Immune System Process (GO:0002683),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,SOX9
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,SPP1
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,BAK1
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,LGMN
GO_Biological_Process_2023,Embryonic Organ Morphogenesis (GO:0048562),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,RBPMS2
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,CD44
GO_Biological_Process_2023,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,RAN
GO_Biological_Process_2023,Mitotic Spindle Assembly (GO:0090307),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,BIRC5
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,CD74
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription Elongation (GO:0032784),1/44,0.3576952382847675,0.4513987767775025,0,0,2.308869931050602,2.373689018141451,HMGN1
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),2/126,0.3596901730363681,0.4535355118067627,0,0,1.6028022157054416,1.638884897548312,PMAIP1;PLIN2
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),14/1243,0.3621416018648253,0.4562437783762217,0,0,1.1373614355582389,1.1552407326093832,EIF5A;CD74;NPM1;ENY2;ALYREF;NME2;HNRNPAB;DAB2;APEX1;SPP1;SOX9;SOX4;S100A10;HMGN1
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),2/127,0.3632905914777368,0.4564562571533413,0,0,1.58989898989899,1.6098557795920132,MTCH2;SH3D19
GO_Biological_Process_2023,Regulation Of Cellular Metabolic Process (GO:0031323),1/45,0.3641324366778817,0.4564562571533413,0,0,2.256281407035176,2.279380404926681,EIF6
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.3641324366778817,0.4564562571533413,0,0,2.256281407035176,2.279380404926681,BANF1
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),1/45,0.3641324366778817,0.4564562571533413,0,0,2.256281407035176,2.279380404926681,MTCH2
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),1/45,0.3641324366778817,0.4564562571533413,0,0,2.256281407035176,2.279380404926681,SOX9
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),1/45,0.3641324366778817,0.4564562571533413,0,0,2.256281407035176,2.279380404926681,RIDA
GO_Biological_Process_2023,Protein Targeting (GO:0006605),2/129,0.3704684745885532,0.4602228736254089,0,0,1.5647021395052891,1.5537287687021244,APEX1;TIMM13
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,APEX1
GO_Biological_Process_2023,T Cell Differentiation (GO:0030217),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,SOX4
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,PHB2
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,S100A10
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,CD44
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,FERMT1
GO_Biological_Process_2023,Positive Regulation Of Peptide Hormone Secretion (GO:0090277),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,SOX4
GO_Biological_Process_2023,Intracellular Protein Transmembrane Transport (GO:0065002),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,DNAJC15
GO_Biological_Process_2023,Mitotic G2/M Transition Checkpoint (GO:0044818),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,CDK1
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),1/46,0.3705054405101429,0.4602228736254089,0,0,2.2060301507537687,2.1903389894516705,ACOT13
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),4/308,0.3708908340958468,0.4603211590801467,0,0,1.3088077336197637,1.2981376882489437,AXL;DPYSL3;CIB1;SOX9
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),4/310,0.3754241757308193,0.4646044091212007,0,0,1.3001200480192077,1.2737259949705566,CD74;CIB1;PHB2;CD44
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),1/47,0.376814886705751,0.4646044091212007,0,0,2.1579637317019884,2.1061752538856453,CSTB
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.376814886705751,0.4646044091212007,0,0,2.1579637317019884,2.1061752538856453,PRNP
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),1/47,0.376814886705751,0.4646044091212007,0,0,2.1579637317019884,2.1061752538856453,CLDN1
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),1/47,0.376814886705751,0.4646044091212007,0,0,2.1579637317019884,2.1061752538856453,SOX4
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),1/47,0.376814886705751,0.4646044091212007,0,0,2.1579637317019884,2.1061752538856453,IDH1
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),1/47,0.376814886705751,0.4646044091212007,0,0,2.1579637317019884,2.1061752538856453,DAB2
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),1/47,0.376814886705751,0.4646044091212007,0,0,2.1579637317019884,2.1061752538856453,RBPMS2
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),3/220,0.3778349647222051,0.4654802885061265,0,0,1.3742777608832957,1.3375814937224872,PSMD8;PSMD6;PMAIP1
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),2/132,0.3811748654446817,0.4692103380535272,0,0,1.5283605283605284,1.4740992128790684,SOX9;SOX4
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),1/48,0.3830614060395898,0.4703768735927316,0,0,2.111942692184326,2.026535673888961,CIB1
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.3830614060395898,0.4703768735927316,0,0,2.111942692184326,2.026535673888961,CYBA
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.3830614060395898,0.4703768735927316,0,0,2.111942692184326,2.026535673888961,NME1
GO_Biological_Process_2023,Erythrocyte Differentiation (GO:0030218),1/49,0.3892456229672477,0.4756391636746124,0,0,2.0678391959799,1.9510987409424116,SLC25A5
GO_Biological_Process_2023,Positive Regulation Of Nervous System Development (GO:0051962),1/49,0.3892456229672477,0.4756391636746124,0,0,2.0678391959799,1.9510987409424116,LRP2
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),1/49,0.3892456229672477,0.4756391636746124,0,0,2.0678391959799,1.9510987409424116,DAB2
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),1/49,0.3892456229672477,0.4756391636746124,0,0,2.0678391959799,1.9510987409424116,IFNGR2
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),1/49,0.3892456229672477,0.4756391636746124,0,0,2.0678391959799,1.9510987409424116,GMNN
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.3892456229672477,0.4756391636746124,0,0,2.0678391959799,1.9510987409424116,ITGAV
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),2/135,0.3918041128092912,0.4783765894007837,0,0,1.4936583883952306,1.3995478670313066,PRNP;LGMN
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),5/411,0.3929459523716909,0.4793813039079964,0,0,1.224832638625742,1.1440955934207682,RAB34;DPY30;LRP2;STEAP2;S100A10
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.3953681557510544,0.4799986575879118,0,0,2.025535842477695,1.8795714928238212,MTCH2
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.3953681557510544,0.4799986575879118,0,0,2.025535842477695,1.8795714928238212,GPX1
GO_Biological_Process_2023,Nucleocytoplasmic Transport (GO:0006913),1/50,0.3953681557510544,0.4799986575879118,0,0,2.025535842477695,1.8795714928238212,NPM1
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.3953681557510544,0.4799986575879118,0,0,2.025535842477695,1.8795714928238212,PRNP
GO_Biological_Process_2023,Dicarboxylic Acid Metabolic Process (GO:0043648),1/50,0.3953681557510544,0.4799986575879118,0,0,2.025535842477695,1.8795714928238212,IDH1
GO_Biological_Process_2023,Steroid Biosynthetic Process (GO:0006694),1/50,0.3953681557510544,0.4799986575879118,0,0,2.025535842477695,1.8795714928238212,SRD5A1
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),2/137,0.3988450044858849,0.4838289279598748,0,0,1.4713804713804717,1.3524670293145111,RIDA;RACK1
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),3/228,0.3994350278292476,0.4841539087317413,0,0,1.3248730964467006,1.2158415530366304,NPM1;GPX1;SOX9
GO_Biological_Process_2023,RNA Modification (GO:0009451),1/51,0.4014296166851454,0.4850070047248982,0,0,1.984924623115578,1.8116864795932897,HNRNPAB
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),1/51,0.4014296166851454,0.4850070047248982,0,0,1.984924623115578,1.8116864795932897,GSTO1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.4014296166851454,0.4850070047248982,0,0,1.984924623115578,1.8116864795932897,CIB1
GO_Biological_Process_2023,Regulated Exocytosis (GO:0045055),1/51,0.4014296166851454,0.4850070047248982,0,0,1.984924623115578,1.8116864795932897,STEAP2
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),1/52,0.4074306117999475,0.4895029652560521,0,0,1.9459060005911912,1.7471991060741807,BANF1
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.4074306117999475,0.4895029652560521,0,0,1.9459060005911912,1.7471991060741807,EPS8
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.4074306117999475,0.4895029652560521,0,0,1.9459060005911912,1.7471991060741807,DDAH1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.4074306117999475,0.4895029652560521,0,0,1.9459060005911912,1.7471991060741807,CDK1
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.4074306117999475,0.4895029652560521,0,0,1.9459060005911912,1.7471991060741807,CD74
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.4074306117999475,0.4895029652560521,0,0,1.9459060005911912,1.7471991060741807,GPX1
GO_Biological_Process_2023,Regulation Of Cell Development (GO:0060284),1/52,0.4074306117999475,0.4895029652560521,0,0,1.9459060005911912,1.7471991060741807,S100A10
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),3/232,0.4101608320326375,0.491922191056777,0,0,1.3014652095848205,1.1598735032985887,CD74;LGALS1;RHOC
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),3/233,0.4128334514256075,0.491922191056777,0,0,1.2957404546457736,1.1463558756990115,BASP1;SOX9;SAP30
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,ACOT13
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,BANF1
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,GPX1
GO_Biological_Process_2023,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,PHB2
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,CD74
GO_Biological_Process_2023,Spermatid Development (GO:0007286),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,CIB1
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,CLDN1
GO_Biological_Process_2023,Glycoprotein Metabolic Process (GO:0009100),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,MGAT4B
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,ACOT13
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",1/53,0.4133717413870322,0.491922191056777,0,0,1.9083880943177425,1.6858852917962188,SRSF6
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),2/142,0.4162790368686154,0.4949900256436146,0,0,1.4184704184704184,1.2431467398061158,RAB34;S100A10
GO_Biological_Process_2023,ERBB Signaling Pathway (GO:0038127),1/54,0.4192535996279672,0.4965627740274506,0,0,1.8722859580923483,1.627539412897697,SOX9
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.4192535996279672,0.4965627740274506,0,0,1.8722859580923483,1.627539412897697,S100A10
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.4192535996279672,0.4965627740274506,0,0,1.8722859580923483,1.627539412897697,RBPMS2
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),1/54,0.4192535996279672,0.4965627740274506,0,0,1.8722859580923483,1.627539412897697,LGMN
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),1/54,0.4192535996279672,0.4965627740274506,0,0,1.8722859580923483,1.627539412897697,ATP5F1B
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),2/143,0.4197357656077661,0.4967424060696633,0,0,1.4083387062110466,1.2226209334221314,CD74;AXL
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.4250767749174149,0.5022723213057191,0,0,1.8375209380234503,1.5719724807707876,CD44
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.4250767749174149,0.5022723213057191,0,0,1.8375209380234503,1.5719724807707876,EIF6
GO_Biological_Process_2023,Phosphorylation (GO:0016310),5/429,0.4284945295482152,0.5059025782316819,0,0,1.1717464925012095,0.9930285625855892,TKFC;CDK6;CDK4;CDK1;BIRC5
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),2/146,0.4300431951119408,0.5059025782316819,0,0,1.378787878787879,1.1635172055269425,SLC4A4;SH3D19
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.4308418497249187,0.5059025782316819,0,0,1.8040201005025125,1.5190105312629705,CPN1
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.4308418497249187,0.5059025782316819,0,0,1.8040201005025125,1.5190105312629705,EIF6
GO_Biological_Process_2023,Regulation Of Stem Cell Population Maintenance (GO:2000036),1/56,0.4308418497249187,0.5059025782316819,0,0,1.8040201005025125,1.5190105312629705,SAP30
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.4308418497249187,0.5059025782316819,0,0,1.8040201005025125,1.5190105312629705,HMGN1
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),1/56,0.4308418497249187,0.5059025782316819,0,0,1.8040201005025125,1.5190105312629705,CDK1
GO_Biological_Process_2023,post-Golgi Vesicle-Mediated Transport (GO:0006892),1/56,0.4308418497249187,0.5059025782316819,0,0,1.8040201005025125,1.5190105312629705,STEAP2
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),2/147,0.433457636286527,0.5085767582659252,0,0,1.369209334726576,1.1446058954410874,TMEM258;MGAT4B
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),4/336,0.4339262250504854,0.5087294198524801,0,0,1.196705188099336,0.9991061222100556,RIDA;RACK1;LGMN;LSM2
GO_Biological_Process_2023,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),1/57,0.4365494010474847,0.5110075932822192,0,0,1.7717157214644652,1.4684931926330618,CDK4
GO_Biological_Process_2023,Signal Transduction In Response To DNA Damage (GO:0042770),1/57,0.4365494010474847,0.5110075932822192,0,0,1.7717157214644652,1.4684931926330618,NDRG1
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),2/149,0.4402536949587857,0.5145422266897783,0,0,1.3504432075860646,1.107909196685694,SOX9;CD44
