Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Chromosome Organization (GO:0051276),1/45,0.3626840669891462,0.4554101838440321,0,0,2.267791551882461,2.3000467197656045,TCF7L2
GO_Biological_Process_2023,Determination Of Left/Right Symmetry (GO:0007368),1/45,0.3626840669891462,0.4554101838440321,0,0,2.267791551882461,2.3000467197656045,CITED2
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),1/45,0.3626840669891462,0.4554101838440321,0,0,2.267791551882461,2.3000467197656045,RBM47
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),1/45,0.3626840669891462,0.4554101838440321,0,0,2.267791551882461,2.3000467197656045,RIDA
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),2/129,0.3681561195292518,0.4579927550814694,0,0,1.5727247292058035,1.571542343628008,CLU;GLS
GO_Biological_Process_2023,Protein Targeting (GO:0006605),2/129,0.3681561195292518,0.4579927550814694,0,0,1.5727247292058035,1.571542343628008,RAB3IP;AP1M2
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,HIP1R
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,MAPKAPK2
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,IFIT3
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,THBS1
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,CLU
GO_Biological_Process_2023,Development Of Primary Male Sexual Characteristics (GO:0046546),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,WNT4
GO_Biological_Process_2023,Positive Regulation Of Peptide Hormone Secretion (GO:0090277),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,TCF7L2
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,MYL12A
GO_Biological_Process_2023,Male Gonad Development (GO:0008584),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,WNT4
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,NUPR1
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),1/46,0.3690396495818915,0.4579927550814694,0,0,2.217283950617284,2.210302143128026,ID1
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),2/130,0.3717204431900336,0.4609067267844195,0,0,1.560358502538071,1.5441513771247333,CDKN2B;ATF5
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.3753321668047865,0.4633110971699014,0,0,2.16897233201581,2.125471134311862,KRT18
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.3753321668047865,0.4633110971699014,0,0,2.16897233201581,2.125471134311862,ARG2
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.3753321668047865,0.4633110971699014,0,0,2.16897233201581,2.125471134311862,CLU
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),1/47,0.3753321668047865,0.4633110971699014,0,0,2.16897233201581,2.125471134311862,SULT2B1
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.3753321668047865,0.4633110971699014,0,0,2.16897233201581,2.125471134311862,WNT4
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),2/132,0.3788249512559288,0.4672061954492087,0,0,1.536196798125732,1.491157121981674,RAB25;TPM1
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.3815622413737249,0.4684961917576321,0,0,2.122716526971846,2.0451976629877238,NUPR1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.3815622413737249,0.4684961917576321,0,0,2.122716526971846,2.0451976629877238,MAPKAPK2
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.3815622413737249,0.4684961917576321,0,0,2.122716526971846,2.0451976629877238,THBS1
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.3815622413737249,0.4684961917576321,0,0,2.122716526971846,2.0451976629877238,UBE2M
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.3815622413737249,0.4684961917576321,0,0,2.122716526971846,2.0451976629877238,FOXC1
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),1/49,0.3877304897677703,0.4735509068151339,0,0,2.078388047138047,1.969157936659925,ARG2
GO_Biological_Process_2023,Erythrocyte Differentiation (GO:0030218),1/49,0.3877304897677703,0.4735509068151339,0,0,2.078388047138047,1.969157936659925,ID2
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),1/49,0.3877304897677703,0.4735509068151339,0,0,2.078388047138047,1.969157936659925,KLF5
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),1/49,0.3877304897677703,0.4735509068151339,0,0,2.078388047138047,1.969157936659925,GSTM2
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),1/49,0.3877304897677703,0.4735509068151339,0,0,2.078388047138047,1.969157936659925,SFN
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.3877304897677703,0.4735509068151339,0,0,2.078388047138047,1.969157936659925,ITGB6
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),3/225,0.38832015252742,0.4738532257713451,0,0,1.3499034749034748,1.276907639175701,CLDN3;CLDN19;TRABD2B
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),2/135,0.3894185255083836,0.4747752269622458,0,0,1.501316743635739,1.415892740750493,CDH1;CLU
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),3/227,0.3936887797186967,0.4780586929888308,0,0,1.3377141034985425,1.247009838222092,HPN;CHPT1;PAK4
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),1/50,0.3938375225272607,0.4780586929888308,0,0,2.03586889301175,1.897056906545971,THBS1
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),1/50,0.3938375225272607,0.4780586929888308,0,0,2.03586889301175,1.897056906545971,HOXB9
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.3938375225272607,0.4780586929888308,0,0,2.03586889301175,1.897056906545971,CLU
GO_Biological_Process_2023,Dicarboxylic Acid Metabolic Process (GO:0043648),1/50,0.3938375225272607,0.4780586929888308,0,0,2.03586889301175,1.897056906545971,GCLM
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),3/228,0.3963686712082647,0.4799517491680471,0,0,1.3317006802721087,1.2323698095977726,CYFIP2;DAP;PAK4
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),3/228,0.3963686712082647,0.4799517491680471,0,0,1.3317006802721087,1.2323698095977726,WNT7B;ANKRD1;SPP1
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),2/137,0.3964366794572173,0.4799517491680471,0,0,1.478924609889077,1.368358652267765,HPN;KCNK1
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,GDF15
GO_Biological_Process_2023,Amide Biosynthetic Process (GO:0043604),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,GLS
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,GSTM2
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,TACSTD2
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,ADGRG1
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,CLU
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,TPM1
GO_Biological_Process_2023,Sensory Perception (GO:0007600),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,RETREG1
GO_Biological_Process_2023,Regulated Exocytosis (GO:0045055),1/51,0.3998839441197969,0.4803462815315861,0,0,1.995050505050505,1.828625214743628,SCIN
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),2/139,0.4034178587758426,0.4833451753573939,0,0,1.4571862610693245,1.322808017718154,PKHD1;EDN3
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,RHOD
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,TCF7L2
GO_Biological_Process_2023,Cardiac Muscle Tissue Development (GO:0048738),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,ANKRD1
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,CYFIP2
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,CRYAB
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,BST1
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,THBS1
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,MAPKAPK2
GO_Biological_Process_2023,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),1/52,0.4058703530257394,0.4833451753573939,0,0,1.9558328381857797,1.7636165164891364,HNF1B
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),3/233,0.4097198498415417,0.4870532183277054,0,0,1.3024179236912157,1.162123608606457,CEBPB;EDN3;COBL
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.4117973419940383,0.4870532183277054,0,0,1.918123543123543,1.7018051254443376,CDKN2B
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.4117973419940383,0.4870532183277054,0,0,1.918123543123543,1.7018051254443376,ID1
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.4117973419940383,0.4870532183277054,0,0,1.918123543123543,1.7018051254443376,PDGFA
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),1/53,0.4117973419940383,0.4870532183277054,0,0,1.918123543123543,1.7018051254443376,ID1
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.4117973419940383,0.4870532183277054,0,0,1.918123543123543,1.7018051254443376,NUPR1
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.4117973419940383,0.4870532183277054,0,0,1.918123543123543,1.7018051254443376,CDH1
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",1/53,0.4117973419940383,0.4870532183277054,0,0,1.918123543123543,1.7018051254443376,RBM47
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.4176654978474331,0.4914755433463848,0,0,1.8818372403278063,1.64298394058844,STXBP6
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.4176654978474331,0.4914755433463848,0,0,1.8818372403278063,1.64298394058844,THBS1
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.4176654978474331,0.4914755433463848,0,0,1.8818372403278063,1.64298394058844,ID2
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),1/54,0.4176654978474331,0.4914755433463848,0,0,1.8818372403278063,1.64298394058844,RETREG1
GO_Biological_Process_2023,Protein K63-linked Ubiquitination (GO:0070534),1/54,0.4176654978474331,0.4914755433463848,0,0,1.8818372403278063,1.64298394058844,TRAF4
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),1/54,0.4176654978474331,0.4914755433463848,0,0,1.8818372403278063,1.64298394058844,THBS1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),2/144,0.4207007467084698,0.4946269390417917,0,0,1.4055194108815328,1.216945809771209,ADGRG1;RHOD
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),1/55,0.4234754016461003,0.4970452807456347,0,0,1.8468948746726523,1.5869626130826735,CHPT1
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.4234754016461003,0.4970452807456347,0,0,1.8468948746726523,1.5869626130826735,SLC2A1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),2/145,0.4241269867971077,0.4973885492921203,0,0,1.3956196088175783,1.19705416048575,TRAF4;CLU
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),2/146,0.4275427891956639,0.5005467143161408,0,0,1.385857304004512,1.177564203928405,CEBPB;ID1
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),2/146,0.4275427891956639,0.5005467143161408,0,0,1.385857304004512,1.177564203928405,CLDN3;CLDN19
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),1/56,0.4292276287799875,0.5012481162396988,0,0,1.813223140495868,1.5335659233397565,EDN3
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.4292276287799875,0.5012481162396988,0,0,1.813223140495868,1.5335659233397565,MAPKAPK2
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.4292276287799875,0.5012481162396988,0,0,1.813223140495868,1.5335659233397565,HNF1B
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),1/57,0.4349227488724446,0.5057665887391569,0,0,1.780753968253968,1.4826323414399043,RIDA
GO_Biological_Process_2023,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),1/57,0.4349227488724446,0.5057665887391569,0,0,1.780753968253968,1.4826323414399043,HNF1B
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),1/57,0.4349227488724446,0.5057665887391569,0,0,1.780753968253968,1.4826323414399043,FOXC1
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),1/57,0.4349227488724446,0.5057665887391569,0,0,1.780753968253968,1.4826323414399043,TPM1
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.4349227488724446,0.5057665887391569,0,0,1.780753968253968,1.4826323414399043,GCNT2
GO_Biological_Process_2023,Axon Guidance (GO:0007411),2/149,0.4377262694907897,0.5085997342657246,0,0,1.3573673124071963,1.1214046413003085,CYFIP2;EMB
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.4405613261457765,0.5093300807277967,0,0,1.7494240652135389,1.434012744834279,CLU
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.4405613261457765,0.5093300807277967,0,0,1.7494240652135389,1.434012744834279,RETREG1
GO_Biological_Process_2023,Eye Development (GO:0001654),1/58,0.4405613261457765,0.5093300807277967,0,0,1.7494240652135389,1.434012744834279,FOXC1
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),1/58,0.4405613261457765,0.5093300807277967,0,0,1.7494240652135389,1.434012744834279,GCNT2
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.4405613261457765,0.5093300807277967,0,0,1.7494240652135389,1.434012744834279,CAMK2N1
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),1/58,0.4405613261457765,0.5093300807277967,0,0,1.7494240652135389,1.434012744834279,WNT4
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.446143919134405,0.5132137275757068,0,0,1.7191745036572623,1.3875692780414532,CHCHD10
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),1/59,0.446143919134405,0.5132137275757068,0,0,1.7191745036572623,1.3875692780414532,KLF5
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),1/59,0.446143919134405,0.5132137275757068,0,0,1.7191745036572623,1.3875692780414532,HOXB9
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),1/59,0.446143919134405,0.5132137275757068,0,0,1.7191745036572623,1.3875692780414532,FOXC1
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),1/59,0.446143919134405,0.5132137275757068,0,0,1.7191745036572623,1.3875692780414532,WNT7B
GO_Biological_Process_2023,Heart Morphogenesis (GO:0003007),1/59,0.446143919134405,0.5132137275757068,0,0,1.7191745036572623,1.3875692780414532,ANKRD1
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),1/60,0.4516710808360887,0.5187101550232031,0,0,1.6899503509673002,1.343174332519093,SERPINA10
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),1/60,0.4516710808360887,0.5187101550232031,0,0,1.6899503509673002,1.343174332519093,SULT2B1
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.4571433589707313,0.5245596952563901,0,0,1.661700336700337,1.3007096334584385,SDC4
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.4625612957549303,0.5303372472024657,0,0,1.6343765524093392,1.260065422845358,LGALS3
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),1/63,0.4679254281615899,0.5351583137933956,0,0,1.6079341805148255,1.2211397240046529,CHCHD10
GO_Biological_Process_2023,Protein Polymerization (GO:0051258),1/63,0.4679254281615899,0.5351583137933956,0,0,1.6079341805148255,1.2211397240046529,COBL
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.4679254281615899,0.5351583137933956,0,0,1.6079341805148255,1.2211397240046529,NUPR1
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),2/159,0.470943160183923,0.5381217230544184,0,0,1.270264153383556,0.9565316087226368,MAPKAPK2;ANKRD1
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),3/257,0.4723670330209903,0.5381217230544184,0,0,1.1779085650008034,0.8834302261094783,FOXC1;TRAF4;IL13RA1
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.4732362878557989,0.5381217230544184,0,0,1.5823312489979158,1.1838376810284474,LLGL2
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.4732362878557989,0.5381217230544184,0,0,1.5823312489979158,1.1838376810284474,THBS1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.4732362878557989,0.5381217230544184,0,0,1.5823312489979158,1.1838376810284474,CYFIP2
GO_Biological_Process_2023,Endocytic Recycling (GO:0032456),1/64,0.4732362878557989,0.5381217230544184,0,0,1.5823312489979158,1.1838376810284474,ARF6
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.4732362878557989,0.5381217230544184,0,0,1.5823312489979158,1.1838376810284474,PEPD
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),1/65,0.4784944011736365,0.5432088078897431,0,0,1.5575284090909092,1.1480709632773298,PARM1
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),1/65,0.4784944011736365,0.5432088078897431,0,0,1.5575284090909092,1.1480709632773298,ELOVL7
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),2/162,0.4806790917517788,0.5452420492024682,0,0,1.246256345177665,0.9129518160022556,DDR1;MAPKAPK2
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),1/66,0.4837002894353833,0.5473242654150374,0,0,1.5334887334887335,1.113757226736995,SERPINA10
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.4837002894353833,0.5473242654150374,0,0,1.5334887334887335,1.113757226736995,LGALS3
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),1/66,0.4837002894353833,0.5473242654150374,0,0,1.5334887334887335,1.113757226736995,GALNT2
GO_Biological_Process_2023,Peptidyl-Tyrosine Phosphorylation (GO:0018108),1/67,0.4888544686362056,0.5518039438151139,0,0,1.5101775329048055,1.0808196289722805,DDR1
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.4888544686362056,0.5518039438151139,0,0,1.5101775329048055,1.0808196289722805,SULT2B1
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.4888544686362056,0.5518039438151139,0,0,1.5101775329048055,1.0808196289722805,AP1M2
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),2/166,0.4934888604592515,0.5565814916417453,0,0,1.2156122322644547,0.8585322084521058,GALNT2;MAPKAPK2
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),3/266,0.495095705031431,0.5579394234894482,0,0,1.137076123224955,0.7993692808000287,JAG1;CITED2;CTSH
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),2/167,0.4966601825082723,0.5591654442745124,0,0,1.2081833564067066,0.8455461846102865,TWSG1;MAPKAPK2
GO_Biological_Process_2023,Regulation Of Endopeptidase Activity (GO:0052548),1/69,0.4990097394392039,0.5591654442745124,0,0,1.4656120023767083,1.018790380974952,SERPINA10
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),1/69,0.4990097394392039,0.5591654442745124,0,0,1.4656120023767083,1.018790380974952,CAPN1
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.4990097394392039,0.5591654442745124,0,0,1.4656120023767083,1.018790380974952,MET
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),1/69,0.4990097394392039,0.5591654442745124,0,0,1.4656120023767083,1.018790380974952,CLU
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.4990097394392039,0.5591654442745124,0,0,1.4656120023767083,1.018790380974952,MAPKAPK2
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),1/69,0.4990097394392039,0.5591654442745124,0,0,1.4656120023767083,1.018790380974952,RAB3IP
GO_Biological_Process_2023,Brain Development (GO:0007420),2/169,0.5029650042825246,0.5629487061517332,0,0,1.1935925104106508,0.8202781732610825,ADGRG1;PHGDH
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.5040118379986637,0.5629487061517332,0,0,1.444298052993705,0.9895687880025804,FOXC1
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),1/70,0.5040118379986637,0.5629487061517332,0,0,1.444298052993705,0.9895687880025804,GSTM1
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.5040118379986637,0.5629487061517332,0,0,1.444298052993705,0.9895687880025804,PDGFA
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.5089642418271512,0.5671081857848788,0,0,1.4235930735930735,0.9614627548523356,CHN2
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),1/71,0.5089642418271512,0.5671081857848788,0,0,1.4235930735930735,0.9614627548523356,CDH1
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),1/71,0.5089642418271512,0.5671081857848788,0,0,1.4235930735930735,0.9614627548523356,THBS1
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.5138674421382572,0.5707348896242873,0,0,1.4034713330487978,0.93441709667159,WWC1
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),1/72,0.5138674421382572,0.5707348896242873,0,0,1.4034713330487978,0.93441709667159,EDN3
GO_Biological_Process_2023,Protein Targeting To Membrane (GO:0006612),1/72,0.5138674421382572,0.5707348896242873,0,0,1.4034713330487978,0.93441709667159,RAB3IP
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.5138674421382572,0.5707348896242873,0,0,1.4034713330487978,0.93441709667159,NUPR1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),3/275,0.5173321680885581,0.5741226384636642,0,0,1.0989458283313325,0.7242823581998848,RAB3IP;RHOD;ARF6
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),1/74,0.5235281730691199,0.5805336426747246,0,0,1.3648816936488168,0.8833028878855065,BST1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),2/176,0.5246284940424124,0.581288371398993,0,0,1.145165995682362,0.7387063853670731,SPINT1;NID2
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),1/75,0.5282866622022855,0.5844065712062024,0,0,1.3463690963690964,0.8591399608781021,TWSG1
GO_Biological_Process_2023,Regulation Of DNA Replication (GO:0006275),1/75,0.5282866622022855,0.5844065712062024,0,0,1.3463690963690964,0.8591399608781021,S100A11
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),3/281,0.5318636306793613,0.5878939572952238,0,0,1.0748972250770812,0.6786558786810876,HPN;KCNK1;CLU
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.532997864966186,0.5886778652138498,0,0,1.3283501683501684,0.8358482179490926,ARF6
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),2/180,0.536721012110459,0.5914711791684243,0,0,1.1192037871442422,0.6964546071683557,TINAGL1;ARF6
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.537662248789203,0.5914711791684243,0,0,1.310805422647528,0.8133871499282319,SPNS2
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.537662248789203,0.5914711791684243,0,0,1.310805422647528,0.8133871499282319,S100A6
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.537662248789203,0.5914711791684243,0,0,1.310805422647528,0.8133871499282319,SHANK2
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),1/77,0.537662248789203,0.5914711791684243,0,0,1.310805422647528,0.8133871499282319,CIB2
