Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),6/208,0.017633873010538,0.1980383449413811,0,0,3.032178217821782,12.243734378919994,EFNA1;PINK1;UBE2B;ATP1B1;CRYAB;PFDN5
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),4/101,0.0180704100075217,0.1980383449413811,0,0,4.188542884472314,16.81063093752566,CSF1R;PINK1;ZBTB16;PBXIP1
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),2/21,0.0180968286693031,0.1980383449413811,0,0,10.624597207303974,42.626081270062826,CLDN4;SFN
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),2/21,0.0180968286693031,0.1980383449413811,0,0,10.624597207303974,42.626081270062826,ZFP36;EZR
GO_Biological_Process_2023,Porphyrin-Containing Compound Biosynthetic Process (GO:0006779),2/21,0.0180968286693031,0.1980383449413811,0,0,10.624597207303974,42.626081270062826,ATP5IF1;PGRMC1
GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),2/21,0.0180968286693031,0.1980383449413811,0,0,10.624597207303974,42.626081270062826,EFNA1;IFNGR1
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),2/21,0.0180968286693031,0.1980383449413811,0,0,10.624597207303974,42.626081270062826,APELA;EDN3
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),11/537,0.0183292495692064,0.1991692400372225,0,0,2.1556698725117425,8.621078167929621,VAMP8;APP;BTG2;ADGRG1;CLDN3;IRF1;TACSTD2;SPINT2;NUPR1;CRYAB;S100A11
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),3/57,0.0189069832624699,0.2040103159020363,0,0,5.626210826210826,22.326064494152536,SPHK1;ELOVL7;CERS2
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),8/336,0.019057459271894,0.2042059698370309,0,0,2.4998716302952504,9.900233345935687,APP;BTG2;ZFP36;PINK1;CLDN3;ID2;TMBIM6;UPK3B
GO_Biological_Process_2023,Regulation Of Mononuclear Cell Migration (GO:0071675),2/22,0.0197784149484075,0.205003574104546,0,0,10.092857142857143,39.59593470888901,CSF1R;LGALS3
GO_Biological_Process_2023,Negative Regulation Of Macroautophagy (GO:0016242),2/22,0.0197784149484075,0.205003574104546,0,0,10.092857142857143,39.59593470888901,PINK1;NUPR1
GO_Biological_Process_2023,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),2/22,0.0197784149484075,0.205003574104546,0,0,10.092857142857143,39.59593470888901,ZFP36;ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),2/22,0.0197784149484075,0.205003574104546,0,0,10.092857142857143,39.59593470888901,CD63;APELA
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),3/58,0.0197961973697844,0.205003574104546,0,0,5.523636363636364,21.665167856214616,MAP1LC3B;PINK1;RETREG1
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),4/105,0.0205272948891245,0.2111574400927948,0,0,4.021843421455547,15.62888281359756,PINK1;UBB;NUPR1;RETREG1
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),2/23,0.0215227938545348,0.2128825058817127,0,0,9.61175898931001,36.89610872992742,APP;S100A9
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),2/23,0.0215227938545348,0.2128825058817127,0,0,9.61175898931001,36.89610872992742,ACSL1;ELOVL7
GO_Biological_Process_2023,"Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)",2/23,0.0215227938545348,0.2128825058817127,0,0,9.61175898931001,36.89610872992742,CIRBP;PRDX6
GO_Biological_Process_2023,Positive Regulation Of Oxidoreductase Activity (GO:0051353),2/23,0.0215227938545348,0.2128825058817127,0,0,9.61175898931001,36.89610872992742,EDN3;FDX1
GO_Biological_Process_2023,Potassium Ion Homeostasis (GO:0055075),2/23,0.0215227938545348,0.2128825058817127,0,0,9.61175898931001,36.89610872992742,ATP1A1;ATP1B1
GO_Biological_Process_2023,Regulation Of Cell Junction Assembly (GO:1901888),2/23,0.0215227938545348,0.2128825058817127,0,0,9.61175898931001,36.89610872992742,CLDN3;CRB3
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),3/61,0.0226004083053632,0.222117388631691,0,0,5.237135278514589,19.84762879967108,PINK1;TMBIM6;HERPUD1
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),7/283,0.0229254705435261,0.2221974343105447,0,0,2.5927991501631382,9.78913065577268,SLC6A6;ZFP36;EDN3;PAX8;ID2;ZBTB16;TACSTD2
GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),2/24,0.0233285705497785,0.2221974343105447,0,0,9.174397031539888,34.478085571504906,TMBIM6;HERPUD1
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),2/24,0.0233285705497785,0.2221974343105447,0,0,9.174397031539888,34.478085571504906,TACSTD2;EPS8L2
GO_Biological_Process_2023,Stress Granule Assembly (GO:0034063),2/24,0.0233285705497785,0.2221974343105447,0,0,9.174397031539888,34.478085571504906,DAZAP2;CIRBP
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),2/24,0.0233285705497785,0.2221974343105447,0,0,9.174397031539888,34.478085571504906,LGALS3;EZR
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),3/62,0.023580695019013,0.2232209350572835,0,0,5.148109517601043,19.291649327691985,APP;CXADR;CLDN3
GO_Biological_Process_2023,Response To Lipid (GO:0033993),4/110,0.0238744273163594,0.224623422860626,0,0,3.831161252674577,14.309185681702608,GPX3;CTSH;S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),6/225,0.0248066002735603,0.227338684706348,0,0,2.7943778538812785,10.32982437797128,EFNA1;APP;CSF1R;PINK1;CLDN3;AKTIP
GO_Biological_Process_2023,fatty-acyl-CoA Biosynthetic Process (GO:0046949),2/25,0.0251943714094526,0.227338684706348,0,0,8.775066548358474,32.30220166920191,ACSL1;ELOVL7
GO_Biological_Process_2023,Inner Ear Morphogenesis (GO:0042472),2/25,0.0251943714094526,0.227338684706348,0,0,8.775066548358474,32.30220166920191,PAX8;HPN
GO_Biological_Process_2023,Long-Chain Fatty Acid Biosynthetic Process (GO:0042759),2/25,0.0251943714094526,0.227338684706348,0,0,8.775066548358474,32.30220166920191,GSTM2;GSTM1
GO_Biological_Process_2023,Metanephros Development (GO:0001656),2/25,0.0251943714094526,0.227338684706348,0,0,8.775066548358474,32.30220166920191,PAX8;CTSH
GO_Biological_Process_2023,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),2/25,0.0251943714094526,0.227338684706348,0,0,8.775066548358474,32.30220166920191,TMBIM6;HERPUD1
GO_Biological_Process_2023,Negative Regulation Of Response To Wounding (GO:1903035),2/25,0.0251943714094526,0.227338684706348,0,0,8.775066548358474,32.30220166920191,CLDN3;CERS2
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),17/1025,0.0262036316753488,0.2350709515992052,0,0,1.7511729369464175,6.377521881390544,GADD45A;ZBTB16;PBXIP1;EFNA1;PRDX5;ZFP36;GCLC;ELF3;TFDP2;ID2;IRF1;ID1;ID3;EZR;CRYAB;PFDN5;ATF3
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),3/65,0.0266581058475716,0.2374522959587115,0,0,4.898263027295285,17.754547935661442,APP;SPHK1;NUPR1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),4/114,0.0267768629272947,0.2374522959587115,0,0,3.6910965323336455,13.362570739635308,BST1;EZR;S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),6/231,0.0277440807718691,0.2446235236056809,0,0,2.719027777777778,9.746987969548451,EFNA1;APP;CSF1R;PINK1;CLDN3;AKTIP
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),5/172,0.0284419823482482,0.2493521520644719,0,0,3.0459805777046944,10.84335267253688,CLDN4;CXADR;CLDN8;CLDN7;EMB
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),3/67,0.0288232739145846,0.2494572864041843,0,0,4.744711538461538,16.827461546640098,BEX3;S100A9;S100A8
GO_Biological_Process_2023,Regulation Of Peptidase Activity (GO:0052547),2/27,0.0291006555753423,0.2494572864041843,0,0,8.072244897959184,28.55148642584497,PINK1;CTSH
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),2/27,0.0291006555753423,0.2494572864041843,0,0,8.072244897959184,28.55148642584497,GSTM2;ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),2/27,0.0291006555753423,0.2494572864041843,0,0,8.072244897959184,28.55148642584497,PINK1;SKP1
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),3/68,0.0299398212066266,0.2552328404520714,0,0,4.671479289940828,16.390192807184754,CSF1R;CXADR;F2RL1
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),6/236,0.0303610381892249,0.2574015490438134,0,0,2.6592391304347824,9.292964117603717,CSF1R;PRDX5;ELF3;CDO1;S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of mRNA Processing (GO:0050685),2/28,0.0311384952192178,0.2625502629685964,0,0,7.76138147566719,26.926641757721413,CIRBP;PRDX6
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),3/70,0.0322406028241368,0.2703654899871911,0,0,4.531572904707233,15.563817031954146,ATP5IF1;HPN;NUPR1
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential (GO:0086001),2/29,0.0332310711811897,0.272880145710683,0,0,7.473544973544974,25.441964661375263,ATP1A1;ATP1B1
GO_Biological_Process_2023,Defense Response To Fungus (GO:0050832),2/29,0.0332310711811897,0.272880145710683,0,0,7.473544973544974,25.441964661375263,S100A9;S100A8
GO_Biological_Process_2023,Lipid Droplet Organization (GO:0034389),2/29,0.0332310711811897,0.272880145710683,0,0,7.473544973544974,25.441964661375263,LDAF1;PNPLA2
GO_Biological_Process_2023,Kidney Development (GO:0001822),3/71,0.0334247229678023,0.272880145710683,0,0,4.464705882352941,15.173121871466256,PAX8;ZBTB16;CTSH
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),3/71,0.0334247229678023,0.272880145710683,0,0,4.464705882352941,15.173121871466256,CRYAB;PFDN5;EML2
GO_Biological_Process_2023,Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719),2/30,0.0353771118003213,0.2771678409457707,0,0,7.206268221574344,24.081116091085143,EFNA1;HPN
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),2/30,0.0353771118003213,0.2771678409457707,0,0,7.206268221574344,24.081116091085143,CSF1R;F2RL1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),8/379,0.0354477412571622,0.2771678409457707,0,0,2.205248971485317,7.36486060526655,APP;BTG2;ADGRG1;CLDN3;IRF1;HPN;NUPR1;S100A11
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),4/125,0.0358085756649081,0.2771678409457707,0,0,3.353667887875948,11.166264847963616,APP;BTG2;SPHK1;PIM3
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),3/73,0.0358600925396509,0.2771678409457707,0,0,4.336703296703297,14.43311334128344,ADGRG1;F2RL1;EPS8L2
GO_Biological_Process_2023,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025),2/31,0.0375753650001009,0.2771678409457707,0,0,6.9574243490499645,22.830138383092528,ADGRG1;F2RL1
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),2/31,0.0375753650001009,0.2771678409457707,0,0,6.9574243490499645,22.830138383092528,CLDN4;CLDN3
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),4/127,0.037617939382999,0.2771678409457707,0,0,3.298801441622664,10.82097336252873,APP;ZFP36;ARG2;IFNGR1
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),5/186,0.0379024393932445,0.2771678409457707,0,0,2.808376034122463,9.19108403435694,APP;PINK1;CLDN3;ID2;UPK3B
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),3/75,0.0383844633966875,0.2771678409457707,0,0,4.215811965811966,13.743979130560716,ZFP36;ZBTB16;ID2
GO_Biological_Process_2023,Amide Transport (GO:0042886),2/32,0.0398245980380229,0.2771678409457707,0,0,6.725170068027211,21.67704239834493,SLC14A2;FOLR1
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),2/32,0.0398245980380229,0.2771678409457707,0,0,6.725170068027211,21.67704239834493,ARG2;SPHK1
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),2/32,0.0398245980380229,0.2771678409457707,0,0,6.725170068027211,21.67704239834493,ACSL1;ELOVL7
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),2/32,0.0398245980380229,0.2771678409457707,0,0,6.725170068027211,21.67704239834493,EFNA1;ATP1B1
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),5/190,0.040919822968192,0.2771678409457707,0,0,2.747094244503571,8.780099623243759,APP;EDN3;SCNN1A;ATP1A1;ATP1B1
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),3/77,0.0409971559983683,0.2771678409457707,0,0,4.101455301455301,13.101084180795668,SPHK1;ELOVL7;CERS2
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),2/33,0.0421235972419465,0.2771678409457707,0,0,6.507899934167216,20.611476994235183,EZR;AIF1L
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),2/33,0.0421235972419465,0.2771678409457707,0,0,6.507899934167216,20.611476994235183,EZR;AIF1L
GO_Biological_Process_2023,Inositol Lipid-Mediated Signaling (GO:0048017),2/33,0.0421235972419465,0.2771678409457707,0,0,6.507899934167216,20.611476994235183,CSF1R;EZR
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),2/33,0.0421235972419465,0.2771678409457707,0,0,6.507899934167216,20.611476994235183,LGALS3;PACSIN3
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),2/33,0.0421235972419465,0.2771678409457707,0,0,6.507899934167216,20.611476994235183,EFNA1;IFNGR1
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),3/78,0.0423363884792908,0.2771678409457707,0,0,4.046564102564102,12.795673995872372,GSTM2;ACADL;ACSL1
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),3/79,0.0436974104058558,0.2771678409457707,0,0,3.9931174089068815,12.50032002791754,VAMP8;RAB20;STXBP6
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),3/79,0.0436974104058558,0.2771678409457707,0,0,3.9931174089068815,12.50032002791754,LGALS3;PACSIN3;CRYAB
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),3/79,0.0436974104058558,0.2771678409457707,0,0,3.9931174089068815,12.50032002791754,PINK1;UBB;SPHK1
GO_Biological_Process_2023,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",2/34,0.0444711677499821,0.2771678409457707,0,0,6.3042091836734695,19.624462385524268,NDUFB8;NDUFA6
GO_Biological_Process_2023,Negative Regulation Of JNK Cascade (GO:0046329),2/34,0.0444711677499821,0.2771678409457707,0,0,6.3042091836734695,19.624462385524268,PINK1;F2RL1
GO_Biological_Process_2023,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),2/34,0.0444711677499821,0.2771678409457707,0,0,6.3042091836734695,19.624462385524268,LGALS3;EZR
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),3/80,0.0450801150137071,0.2771678409457707,0,0,3.941058941058941,12.21457930253793,VAMP8;LGALS3;TMEM59
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),2/35,0.0468661332850242,0.2771678409457707,0,0,6.112863327149041,18.70817350974744,ARG2;YPEL3
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),2/35,0.0468661332850242,0.2771678409457707,0,0,6.112863327149041,18.70817350974744,APP;IFNGR1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),2/35,0.0468661332850242,0.2771678409457707,0,0,6.112863327149041,18.70817350974744,PDE4B;ATP1B1
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),4/137,0.0474410953977303,0.2771678409457707,0,0,3.0492209906208823,9.294837996740537,HPN;ATP1A1;ATP1B1;KCNK1
GO_Biological_Process_2023,His-Purkinje System Development (GO:0003164),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,ID2
GO_Biological_Process_2023,Regulation Of Extracellular Exosome Assembly (GO:1903551),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,SDC4
GO_Biological_Process_2023,L-ascorbic Acid Metabolic Process (GO:0019852),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,SLC2A1
GO_Biological_Process_2023,Regulation Of Glomerular Filtration (GO:0003093),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,F2RL1
GO_Biological_Process_2023,Regulation Of Hepatocyte Proliferation (GO:2000345),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,HPN
GO_Biological_Process_2023,TORC2 Signaling (GO:0038203),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,PINK1
GO_Biological_Process_2023,Regulation Of Keratinocyte Apoptotic Process (GO:1902172),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,ZFP36
GO_Biological_Process_2023,Astrocyte Differentiation (GO:0048708),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,S100A9
GO_Biological_Process_2023,Autocrine Signaling (GO:0035425),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,S100A9
GO_Biological_Process_2023,Axo-Dendritic Transport (GO:0008088),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,APP
GO_Biological_Process_2023,Bradykinin Catabolic Process (GO:0010815),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,CTSH
GO_Biological_Process_2023,Regulation Of Protein Targeting (GO:1903533),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,PINK1
GO_Biological_Process_2023,Regulation Of Relaxation Of Cardiac Muscle (GO:1901897),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,PDE4B
GO_Biological_Process_2023,Regulation Of Renal Sodium Excretion (GO:0035813),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,CORIN
GO_Biological_Process_2023,Regulation Of Resting Membrane Potential (GO:0060075),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,KCNK1
GO_Biological_Process_2023,Regulation Of Superoxide Metabolic Process (GO:0090322),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,BST1
GO_Biological_Process_2023,Cellular Response To Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,ZFP36
GO_Biological_Process_2023,Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,NUPR1
GO_Biological_Process_2023,Response To Gonadotropin (GO:0034698),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,PAX8
GO_Biological_Process_2023,Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,ZFP36
GO_Biological_Process_2023,Ruffle Assembly (GO:0097178),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,AIF1L
GO_Biological_Process_2023,Epithelial Tube Branching Involved In Lung Morphogenesis (GO:0060441),1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,CTSH
GO_Biological_Process_2023,"Establishment Of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)",1/5,0.0485340797362059,0.2771678409457707,0,0,25.124365482233504,76.0134927256932,UBB
