Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),8/204,0.0010610547189345,0.0144356940332356,0,0,4.167517006802721,28.54120624622918,CD81;CAV2;CAV1;GPER1;FN1;TEK;AVPI1;MAPK3
GO_Biological_Process_2023,Negative Regulation Of Biomineral Tissue Development (GO:0070168),3/21,0.0011471485105092,0.015476945320954,0,0,16.736040609137056,113.3109608085056,SRGN;HEY1;NOS3
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),8/207,0.0011650768049709,0.0155889202251896,0,0,4.1040619765494135,27.72280841790101,EFNA1;JAG1;HEY1;NOTCH4;CAV1;GPER1;COL5A2;SMAD6
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),6/118,0.0012087053107147,0.01604011391842,0,0,5.436671575846834,36.52467679212233,PREX2;ARHGAP31;FGD5;ARHGEF15;SWAP70;TGM2
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),3/22,0.0013185462203513,0.0173554986239745,0,0,15.854394870424793,105.13406751270358,CD81;CD9;CDH13
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),4/48,0.0013385699216315,0.0174769734122703,0,0,9.16326530612245,60.625569437732594,PTPRR;GPER1;TIMP3;EMILIN1
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),6/122,0.0014348093021821,0.0179643595338191,0,0,5.2481336651262,34.35807909954173,RAMP2;CD81;CAV2;CAV1;CLTB;CD9
GO_Biological_Process_2023,Elastic Fiber Assembly (GO:0048251),2/6,0.0014535707837741,0.0179643595338191,0,0,49.98989898989899,326.6206097208578,EMILIN1;FBLN5
GO_Biological_Process_2023,Glomerular Epithelial Cell Development (GO:0072310),2/6,0.0014535707837741,0.0179643595338191,0,0,49.98989898989899,326.6206097208578,JAG1;PODXL
GO_Biological_Process_2023,Vascular Associated Smooth Muscle Cell Development (GO:0097084),2/6,0.0014535707837741,0.0179643595338191,0,0,49.98989898989899,326.6206097208578,RAMP2;ENG
GO_Biological_Process_2023,Vascular Wound Healing (GO:0061042),2/6,0.0014535707837741,0.0179643595338191,0,0,49.98989898989899,326.6206097208578,MCAM;GATA2
GO_Biological_Process_2023,Podocyte Development (GO:0072015),2/6,0.0014535707837741,0.0179643595338191,0,0,49.98989898989899,326.6206097208578,JAG1;PODXL
GO_Biological_Process_2023,Regulation Of Cell Adhesion Molecule Production (GO:0060353),2/6,0.0014535707837741,0.0179643595338191,0,0,49.98989898989899,326.6206097208578,CAV1;NOTCH4
GO_Biological_Process_2023,Artery Development (GO:0060840),3/23,0.0015052246919242,0.0184366054588511,0,0,15.060913705583756,97.87806321199126,ACVRL1;GJA5;ENG
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),9/267,0.001514557458942,0.0184366054588511,0,0,3.569097771825155,23.172838365224308,DLL4;LRPAP1;EGFL7;LEPROT;HEY1;IGFBP3;MMRN2;EMILIN1;GATA2
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),6/125,0.0016245281501544,0.0196276945902986,0,0,5.115048081088105,32.85159003068434,ACVRL1;SOX17;ADAM15;HYAL2;SEMA3G;WFDC1
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),4/51,0.0016795486223,0.0201421423666949,0,0,8.577073382544507,54.80089627367308,RAMP2;CD81;CAV1;CD9
GO_Biological_Process_2023,Proteolysis (GO:0006508),10/330,0.0018568216454929,0.0221043694415662,0,0,3.2039473684210527,20.149269508116543,SRGN;ACE;ADAM15;DHH;MMP2;HTRA1;ADAM10;ECE1;PCSK5;CTSD
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),3/25,0.0019263332020576,0.02259951778356,0,0,13.690355329949238,85.59397680666795,CD9;EMILIN1;F11R
GO_Biological_Process_2023,Regulation Of Biomineral Tissue Development (GO:0070167),3/25,0.0019263332020576,0.02259951778356,0,0,13.690355329949238,85.59397680666795,HEY1;NOS3;S1PR1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),6/130,0.001982388977067,0.0227291114283684,0,0,4.907549052211507,30.5418989454338,EFNA1;ACE;ARL2BP;CD81;PECAM1;BMP6
GO_Biological_Process_2023,Venous Blood Vessel Development (GO:0060841),2/7,0.0020216133697869,0.0227291114283684,0,0,39.98989898989899,248.09171029141777,ACVRL1;ENG
GO_Biological_Process_2023,Ventricular Trabecula Myocardium Morphogenesis (GO:0003222),2/7,0.0020216133697869,0.0227291114283684,0,0,39.98989898989899,248.09171029141777,DLL4;ENG
GO_Biological_Process_2023,Negative Regulation Of Macrophage Migration (GO:1905522),2/7,0.0020216133697869,0.0227291114283684,0,0,39.98989898989899,248.09171029141777,EMILIN1;CD200
GO_Biological_Process_2023,Peptidyl-Tyrosine Dephosphorylation Involved In Inactivation Of Protein Kinase Activity (GO:1990264),2/7,0.0020216133697869,0.0227291114283684,0,0,39.98989898989899,248.09171029141777,PTPRB;PTPRR
GO_Biological_Process_2023,Positive Regulation Of Endocytic Recycling (GO:2001137),2/7,0.0020216133697869,0.0227291114283684,0,0,39.98989898989899,248.09171029141777,EHD1;EHD2
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),4/54,0.0020765932331265,0.0229534584703791,0,0,8.061224489795919,49.79439807569174,CAV1;ADGRF5;PSAP;PLPP1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),4/54,0.0020765932331265,0.0229534584703791,0,0,8.061224489795919,49.79439807569174,EDN1;ELN;IGFBP3;CDH13
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),8/227,0.0020841003058343,0.0229534584703791,0,0,3.7254566210045663,22.998801054909634,ACVRL1;SOX17;ADAM15;HYAL2;FAM107A;LTBP4;WFDC1;ADAM10
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),6/133,0.0022239629078092,0.0243283509982643,0,0,4.79089211786671,29.264994812787855,CLDN5;JAG1;ADAM15;MMRN2;EMILIN1;ENG
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),8/231,0.002322412077755,0.0252347996905065,0,0,3.65788490284006,22.185616758361537,EFNA1;CCND2;GPER1;PECAM1;VEGFC;TEK;ENG;MAPK3
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),3/27,0.0024141059150854,0.0260562498434885,0,0,12.548223350253808,75.62094298941223,EDN1;ASS1;KLF2
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),5/95,0.0026623763793661,0.0278555873735877,0,0,5.615384615384615,33.29101085304574,CDH5;CLDN5;GJA4;FN1;CDH13
GO_Biological_Process_2023,Regulation Of Defense Response To Bacterium (GO:1900424),2/8,0.0026777674677022,0.0278555873735877,0,0,33.323232323232325,197.36590289038227,MMRN2;EMILIN1
GO_Biological_Process_2023,Regulation Of Macrophage Migration (GO:1905521),2/8,0.0026777674677022,0.0278555873735877,0,0,33.323232323232325,197.36590289038227,CD81;EMILIN1
GO_Biological_Process_2023,Vascular Associated Smooth Muscle Cell Differentiation (GO:0035886),2/8,0.0026777674677022,0.0278555873735877,0,0,33.323232323232325,197.36590289038227,RAMP2;ENG
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),3/28,0.0026840467141937,0.0278555873735877,0,0,12.045685279187817,71.31563234569973,EDN1;ASS1;KLF2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),3/28,0.0026840467141937,0.0278555873735877,0,0,12.045685279187817,71.31563234569973,GJA5;CAV1;CALM1
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),6/139,0.0027729934287175,0.0285953908349919,0,0,4.573366405704984,26.927194238518634,CDH5;EDN1;CAV2;CAV1;GPER1;ATP2A3
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),4/59,0.0028749370578511,0.0294590069408929,0,0,7.326530612244898,42.87283866824234,FKBP1A;CLDN5;CAV1;B2M
GO_Biological_Process_2023,Response To Interferon-Beta (GO:0035456),3/29,0.002971884860348,0.0299708650053606,0,0,11.581803982819212,67.38940857682955,IFITM3;IFITM2;CALM1
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),3/29,0.002971884860348,0.0299708650053606,0,0,11.581803982819212,67.38940857682955,EDN1;CAV1;EMILIN1
GO_Biological_Process_2023,Endocytosis (GO:0006897),7/189,0.0029804257355546,0.0299708650053606,0,0,3.909525707453168,22.736586138354028,EHD1;EHD2;EHD4;CD93;CAV1;PECAM1;MAPK3
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),8/244,0.0032476412075724,0.0318238813080212,0,0,3.45409604519774,19.791370460711597,PTPRR;PDGFD;GPER1;FN1;TIMP3;EMILIN1;TEK;MAPK3
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),3/30,0.0032779948419926,0.0318238813080212,0,0,11.152284263959393,63.79690278522437,JAG1;GJA5;ENG
GO_Biological_Process_2023,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),3/30,0.0032779948419926,0.0318238813080212,0,0,11.152284263959393,63.79690278522437,DLL4;MMRN2;GATA2
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),6/144,0.0033032979122942,0.0318238813080212,0,0,4.40654415060511,25.17385499130447,EFNA1;ACVRL1;PODXL;ADAM10;CDH13;TGM2
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),8/245,0.0033291852698161,0.0318238813080212,0,0,3.439345991561181,19.621564043895344,IGFBP3;GPER1;ARL6IP5;HTRA1;EMILIN1;CTSD;PHLDA3;TGM2
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),12/480,0.0033480029190477,0.0318238813080212,0,0,2.6366612111292964,15.027363847729626,DLL4;CLDN5;CDH5;RAMP2;NOS3;GPER1;S100A13;FN1;EMILIN1;VIM;GATA2;BMP6
GO_Biological_Process_2023,Regulation Of Receptor Binding (GO:1900120),2/9,0.0034202318391573,0.0318238813080212,0,0,28.561327561327563,162.17255858986445,ATP2A3;B2M
GO_Biological_Process_2023,Mitral Valve Morphogenesis (GO:0003183),2/9,0.0034202318391573,0.0318238813080212,0,0,28.561327561327563,162.17255858986445,EFNA1;SMAD6
GO_Biological_Process_2023,Negative Regulation Of Extracellular Matrix Organization (GO:1903054),2/9,0.0034202318391573,0.0318238813080212,0,0,28.561327561327563,162.17255858986445,CST3;EMILIN1
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Migration (GO:0002686),2/9,0.0034202318391573,0.0318238813080212,0,0,28.561327561327563,162.17255858986445,EMILIN1;CD200
GO_Biological_Process_2023,Negative Regulation Of Protein Autophosphorylation (GO:0031953),2/9,0.0034202318391573,0.0318238813080212,0,0,28.561327561327563,162.17255858986445,CAV1;ENG
GO_Biological_Process_2023,Negative Regulation Of Receptor Binding (GO:1900121),2/9,0.0034202318391573,0.0318238813080212,0,0,28.561327561327563,162.17255858986445,ATP2A3;B2M
GO_Biological_Process_2023,Positive Regulation Of Myoblast Fusion (GO:1901741),2/9,0.0034202318391573,0.0318238813080212,0,0,28.561327561327563,162.17255858986445,EHD1;EHD2
GO_Biological_Process_2023,Regulation Of Protein Autophosphorylation (GO:0031952),3/31,0.00360273455,0.0327315789013267,0,0,10.753444525018129,60.49954695168429,PDGFD;CALM1;ENG
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),3/31,0.00360273455,0.0327315789013267,0,0,10.753444525018129,60.49954695168429,FKBP1A;S1PR1;ENG
GO_Biological_Process_2023,Leukocyte Cell-Cell Adhesion (GO:0007159),3/31,0.00360273455,0.0327315789013267,0,0,10.753444525018129,60.49954695168429,PECAM1;F11R;JAM2
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),3/31,0.00360273455,0.0327315789013267,0,0,10.753444525018129,60.49954695168429,GPER1;HYAL2;CAV1
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),5/102,0.0036188712929817,0.0327315789013267,0,0,5.208300290774518,29.2789449736078,CDH5;EDN1;CAV1;ATP2A3;ALPL
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),4/64,0.0038612882755342,0.0347301428782777,0,0,6.714285714285714,37.30963669275872,GPER1;ARL6IP5;CTSD;UACA
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),6/149,0.0039057622226571,0.0347441155960547,0,0,4.251387787470262,23.575230575007577,HYAL2;PLS3;ALPL;PCSK5;BMP6;TGM2
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),6/149,0.0039057622226571,0.0347441155960547,0,0,4.251387787470262,23.575230575007577,IGFBP3;CAV1;EMILIN1;SMAD6;CALM1;ENG
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),4/65,0.0040828180576182,0.0356283358850777,0,0,6.603880896620943,36.32773635617284,JAG1;ADAM15;CDH13;EMP2
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),9/310,0.0041098459591669,0.0356283358850777,0,0,3.0524951731575376,16.771537082497918,EDN1;CD81;CAV2;PDGFD;GPER1;ARL6IP5;TEK;AVPI1;MAPK3
GO_Biological_Process_2023,Notch Signaling Involved In Heart Development (GO:0061314),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,JAG1;HEY1
GO_Biological_Process_2023,Angiogenesis Involved In Wound Healing (GO:0060055),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,MCAM;GATA2
GO_Biological_Process_2023,Arginine Metabolic Process (GO:0006525),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,NOS3;ASS1
GO_Biological_Process_2023,Signal Release (GO:0023061),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,PCSK5;TGM2
GO_Biological_Process_2023,Steroid Hormone Mediated Signaling Pathway (GO:0043401),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,GPER1;PLPP1
GO_Biological_Process_2023,Negative Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060394),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,EMILIN1;SMAD6
GO_Biological_Process_2023,Negative Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,MMRN2;EMILIN1
GO_Biological_Process_2023,Positive Regulation Of Defense Response To Bacterium (GO:1900426),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,MMRN2;EMILIN1
GO_Biological_Process_2023,Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065),2/10,0.0042472321345398,0.0356283358850777,0,0,24.98989898989899,136.4820277236255,CAV2;CAV1
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),3/33,0.0043094538934011,0.0359639476980227,0,0,10.03553299492386,54.6629871343117,DLL4;FKBP1A;ENG
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),3/34,0.0046920695585813,0.0387574521190976,0,0,9.711314884558703,52.07091984713094,DLL4;RAMP2;VEGFC
GO_Biological_Process_2023,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),3/34,0.0046920695585813,0.0387574521190976,0,0,9.711314884558703,52.07091984713094,KCTD10;HEG1;RASIP1
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),5/109,0.004800042097825,0.0390515987757725,0,0,4.856015779092703,25.9269023952046,ADAM15;FN1;EMILIN1;EMP2;FBLN5
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),5/109,0.004800042097825,0.0390515987757725,0,0,4.856015779092703,25.9269023952046,CST3;HEY1;ARHGEF15;NOS3;NOTCH4
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),5/109,0.004800042097825,0.0390515987757725,0,0,4.856015779092703,25.9269023952046,GPER1;ARL6IP5;ATP2A3;CTSD;UACA
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),4/69,0.0050547479900121,0.0395697452767447,0,0,6.196232339089482,32.76212791134876,GPER1;PDGFD;FN1;TEK
GO_Biological_Process_2023,Adherens Junction Organization (GO:0034332),3/35,0.0050945877067937,0.0395697452767447,0,0,9.407360406091373,49.666879272481374,CDH5;RAMP2;CDH13
GO_Biological_Process_2023,Endoderm Formation (GO:0001706),3/35,0.0050945877067937,0.0395697452767447,0,0,9.407360406091373,49.666879272481374,SOX17;MMP2;FN1
GO_Biological_Process_2023,Positive Regulation Of Cell Development (GO:0010720),3/35,0.0050945877067937,0.0395697452767447,0,0,9.407360406091373,49.666879272481374,GPER1;SERPINF1;TGM2
GO_Biological_Process_2023,Regulation Of Endocytic Recycling (GO:2001135),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,EHD1;EHD2
GO_Biological_Process_2023,Cellular Response To UV-B (GO:0071493),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,HYAL2;CRIP1
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization (GO:0031115),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,CDH5;STMN2
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transmembrane Transport (GO:1901380),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,KCNE3;CAV1
GO_Biological_Process_2023,Negative Regulation Of Vascular Permeability (GO:0043116),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,CLDN5;RAMP2
GO_Biological_Process_2023,Negative Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903817),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,KCNE3;CAV1
GO_Biological_Process_2023,Podocyte Differentiation (GO:0072112),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,JAG1;PODXL
GO_Biological_Process_2023,Positive Regulation Of Platelet Aggregation (GO:1901731),2/11,0.0051570205394645,0.0395697452767447,0,0,22.21212121212121,117.00004466783103,EMILIN1;F11R
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),4/70,0.0053199003877868,0.0406269751312589,0,0,6.1020408163265305,31.95212059737399,SPARC;CAV2;CAV1;B2M
GO_Biological_Process_2023,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),3/36,0.0055172885597211,0.0417406083092925,0,0,9.121827411167512,47.43230522818489,EFNA1;FN1;TEK
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),3/36,0.0055172885597211,0.0417406083092925,0,0,9.121827411167512,47.43230522818489,GPER1;HYAL2;PHLDA3
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),8/270,0.0059367585694656,0.044705172669604,0,0,3.107188295165394,15.929286625198069,IGFBP3;GPER1;ARL6IP5;HTRA1;EMILIN1;CTSD;PHLDA3;TGM2
GO_Biological_Process_2023,Response To Iron Ion (GO:0010039),2/12,0.0061478754316609,0.0454493622094022,0,0,19.98989898989899,101.78154350719132,B2M;BMP6
GO_Biological_Process_2023,Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046),2/12,0.0061478754316609,0.0454493622094022,0,0,19.98989898989899,101.78154350719132,EMP2;LIMS2
GO_Biological_Process_2023,Positive Regulation Of Purine Nucleotide Biosynthetic Process (GO:1900373),2/12,0.0061478754316609,0.0454493622094022,0,0,19.98989898989899,101.78154350719132,NOS3;TMSB4X
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),2/12,0.0061478754316609,0.0454493622094022,0,0,19.98989898989899,101.78154350719132,CAV1;CALM1
GO_Biological_Process_2023,Positive Regulation Of Cation Channel Activity (GO:2001259),3/38,0.0064242870484076,0.0472769124153274,0,0,8.599709934735316,43.40849457481817,EDN1;TMSB4X;CALM1
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),5/118,0.006691071343524,0.0490173959509746,0,0,4.4672112548218745,22.367243111636004,FKBP1A;CLDN5;LRPAP1;CAV1;B2M
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),4/75,0.0067855868807455,0.0494858790987706,0,0,5.670882437482035,28.314457943471623,CDH5;SMAD6;FSTL1;ENG
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),9/336,0.0068727283098536,0.0498966239177266,0,0,2.806042557279408,13.974636637751845,ACVRL1;SRGN;DLL4;CLDN5;GPER1;ADAM10;EMILIN1;GATA2;ENG
GO_Biological_Process_2023,Regulation Of Myoblast Fusion (GO:1901739),2/13,0.0072181010363148,0.0510310287239902,0,0,18.171717171717173,89.6077061786221,EHD1;EHD2
GO_Biological_Process_2023,Regulation Of Vasculogenesis (GO:2001212),2/13,0.0072181010363148,0.0510310287239902,0,0,18.171717171717173,89.6077061786221,HEY1;EMP2
GO_Biological_Process_2023,Response To Nerve Growth Factor (GO:1990089),2/13,0.0072181010363148,0.0510310287239902,0,0,18.171717171717173,89.6077061786221,EHD1;STMN2
GO_Biological_Process_2023,Negative Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090051),2/13,0.0072181010363148,0.0510310287239902,0,0,18.171717171717173,89.6077061786221,DLL4;MMRN2
GO_Biological_Process_2023,Plasma Membrane Tubulation (GO:0097320),2/13,0.0072181010363148,0.0510310287239902,0,0,18.171717171717173,89.6077061786221,EHD2;CAVIN2
GO_Biological_Process_2023,Positive Regulation Of T Cell Receptor Signaling Pathway (GO:0050862),2/13,0.0072181010363148,0.0510310287239902,0,0,18.171717171717173,89.6077061786221,CD81;KCNN4
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),3/40,0.0074150224240263,0.0521417716882907,0,0,8.134037590890383,39.89133172446582,CAV2;GPER1;CAV1
