Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Odontogenesis (GO:0042476),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,WNT10A
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,PTPN1
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,CLU
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,F3
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,APOE
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,GATA3
GO_Biological_Process_2023,Vitamin Transport (GO:0051180),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,PDPN
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),1/39,0.3245235847719431,0.4430764810539444,0,0,2.6133298069293835,2.941033694945818,TACSTD2
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),2/117,0.3269820795650746,0.4447917994083735,0,0,1.7290294246815987,1.932795390467605,PYCARD;AHR
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),2/117,0.3269820795650746,0.4447917994083735,0,0,1.7290294246815987,1.932795390467605,RPS3;NFE2L2
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),2/117,0.3269820795650746,0.4447917994083735,0,0,1.7290294246815987,1.932795390467605,CCND2;TPD52L1
GO_Biological_Process_2023,Protein Maturation (GO:0051604),2/117,0.3269820795650746,0.4447917994083735,0,0,1.7290294246815987,1.932795390467605,BACE2;CPE
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),5/379,0.3295861645791215,0.4457377022286089,0,0,1.3318250377073906,1.4782158606541342,PDPN;GATA3;APOE;PTPN14;S100A11
GO_Biological_Process_2023,Notch Signaling Pathway (GO:0007219),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,JAG2
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,APOE
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,RPS3
GO_Biological_Process_2023,Aortic Valve Development (GO:0003176),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,GATA3
GO_Biological_Process_2023,Cell Cycle G2/M Phase Transition (GO:0044839),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,TPD52L1
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,APOE
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,CCND2
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,EMP2
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,ANO1
GO_Biological_Process_2023,Water-Soluble Vitamin Metabolic Process (GO:0006767),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,GSTO1
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),1/40,0.3312915354401823,0.4457377022286089,0,0,2.54619250096637,2.8129227654318845,CDH1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),5/381,0.3335277557115174,0.4483388541807863,0,0,1.3246044735406437,1.454454379228817,GCLC;TNFAIP8;KRT18;CCND2;PDPN
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,PYCARD
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,PKP3
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,DSP
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,APOE
GO_Biological_Process_2023,Non-Canonical Wnt Signaling Pathway (GO:0035567),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,WNT4
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,WNT4
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,RNF128
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.3379920100397979,0.4510623758871965,0,0,2.4824120603015074,2.6927543377926204,PKP3
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),1/42,0.344625677945044,0.4578509904476348,0,0,2.4217428606446867,2.579874053958348,CAPN1
GO_Biological_Process_2023,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),1/42,0.344625677945044,0.4578509904476348,0,0,2.4217428606446867,2.579874053958348,CLU
GO_Biological_Process_2023,Lipid Modification (GO:0030258),1/42,0.344625677945044,0.4578509904476348,0,0,2.4217428606446867,2.579874053958348,PLA2G7
GO_Biological_Process_2023,Monoatomic Cation Transport (GO:0006812),1/42,0.344625677945044,0.4578509904476348,0,0,2.4217428606446867,2.579874053958348,ANO1
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),1/42,0.344625677945044,0.4578509904476348,0,0,2.4217428606446867,2.579874053958348,PYCARD
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),3/208,0.3451690561383724,0.4580275297627728,0,0,1.4556147084313482,1.5483678811241348,TSPAN1;CLU;PFDN5
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),5/387,0.3453775156859827,0.4580275297627728,0,0,1.3033964290508793,1.385663177573437,RPS19;PDPN;SPP1;LCN2;APOE
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),6/480,0.3483553643267327,0.4611942669681212,0,0,1.2609943886206447,1.3297591343376147,GSN;RPS3;EIF3E;PKP3;CLU;NFE2L2
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),2/123,0.3488455825927885,0.4611942669681212,0,0,1.642791551882461,1.73006635039327,GSTM1;APOE
GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,CLU
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,APOE
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,ICAM1
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,WNT4
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,EMP2
GO_Biological_Process_2023,Intracellular Glucose Homeostasis (GO:0001678),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,RACK1
GO_Biological_Process_2023,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,PWWP2B
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,LSM6
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),1/43,0.3511932019412653,0.4611942669681212,0,0,2.363962670495334,2.473694919601735,CDH1
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),2/124,0.3524674479014492,0.4624572897997738,0,0,1.6292432521940718,1.698969987670421,PYCARD;PLA2G7
GO_Biological_Process_2023,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,PTPN1
GO_Biological_Process_2023,Neural Crest Cell Development (GO:0014032),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,NRTN
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,RAB25
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,PTPN1
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,TMSB4X
GO_Biological_Process_2023,Embryonic Organ Morphogenesis (GO:0048562),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,EFEMP1
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,GSN
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,PYCARD
GO_Biological_Process_2023,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,CDH1
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,WNT4
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,TNFRSF21
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.3576952382847675,0.464376274264435,0,0,2.308869931050602,2.373689018141451,PDPN
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),2/127,0.3632905914777368,0.4694390298634713,0,0,1.58989898989899,1.6098557795920132,TMSB4X;NFE2L2
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),2/127,0.3632905914777368,0.4694390298634713,0,0,1.58989898989899,1.6098557795920132,PYCARD;CLU
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),2/127,0.3632905914777368,0.4694390298634713,0,0,1.58989898989899,1.6098557795920132,CLDN4;EMP2
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),1/45,0.3641324366778817,0.4694390298634713,0,0,2.256281407035176,2.279380404926681,TACSTD2
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),1/45,0.3641324366778817,0.4694390298634713,0,0,2.256281407035176,2.279380404926681,EFEMP1
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),1/45,0.3641324366778817,0.4694390298634713,0,0,2.256281407035176,2.279380404926681,RPS19
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),1/45,0.3641324366778817,0.4694390298634713,0,0,2.256281407035176,2.279380404926681,APOE
GO_Biological_Process_2023,Natural Killer Cell Activation (GO:0030101),1/45,0.3641324366778817,0.4694390298634713,0,0,2.256281407035176,2.279380404926681,EMP2
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),2/129,0.3704684745885532,0.473121701427965,0,0,1.5647021395052891,1.5537287687021244,PYCARD;CLU
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,PYCARD
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,S100A6
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,PKP3
GO_Biological_Process_2023,Cardiac Conduction (GO:0061337),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,DSP
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,GSN
GO_Biological_Process_2023,Response To Glucose (GO:0009749),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,RACK1
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,TMSB4X
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,FOXA1
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,KRT19
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),1/46,0.3705054405101429,0.473121701427965,0,0,2.2060301507537687,2.1903389894516705,UGT1A8
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,KRT18
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,RPS3
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,CLDN4
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,RPS15
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,CLU
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,WNT4
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,PYCARD
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.376814886705751,0.4778800619747313,0,0,2.1579637317019884,2.1061752538856453,GATA3
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),2/132,0.3811748654446817,0.4829955486799049,0,0,1.5283605283605284,1.4740992128790684,PDLIM1;NXN
GO_Biological_Process_2023,Protein Transport (GO:0015031),4/313,0.3822192569610281,0.4833170340482463,0,0,1.287299385773727,1.23807416940062,KRT18;APOE;CLU;WLS
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.3830614060395898,0.4833170340482463,0,0,2.111942692184326,2.026535673888961,PYCARD
GO_Biological_Process_2023,Chloride Transmembrane Transport (GO:1902476),1/48,0.3830614060395898,0.4833170340482463,0,0,2.111942692184326,2.026535673888961,SLC12A2
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),1/48,0.3830614060395898,0.4833170340482463,0,0,2.111942692184326,2.026535673888961,LIMK2
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),1/48,0.3830614060395898,0.4833170340482463,0,0,2.111942692184326,2.026535673888961,PTPN1
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),2/134,0.3882699094247467,0.4890352478705659,0,0,1.505050505050505,1.423859860762401,GATA3;TNFRSF21
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),1/49,0.3892456229672477,0.4890352478705659,0,0,2.0678391959799,1.9510987409424116,GSTM2
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),1/49,0.3892456229672477,0.4890352478705659,0,0,2.0678391959799,1.9510987409424116,BMP3
GO_Biological_Process_2023,Proton Transmembrane Transport (GO:1902600),1/49,0.3892456229672477,0.4890352478705659,0,0,2.0678391959799,1.9510987409424116,ATP1A1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),1/49,0.3892456229672477,0.4890352478705659,0,0,2.0678391959799,1.9510987409424116,SFN
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),3/225,0.391356378475756,0.4912700934216445,0,0,1.3429825764851149,1.2599012158923015,CCND2;LIMK2;RACK1
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),2/135,0.3918041128092912,0.4914153279302974,0,0,1.4936583883952306,1.3995478670313066,RPS3;SMIM22
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.3953681557510544,0.493793139672203,0,0,2.025535842477695,1.8795714928238212,PYCARD
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.3953681557510544,0.493793139672203,0,0,2.025535842477695,1.8795714928238212,CLU
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.3953681557510544,0.493793139672203,0,0,2.025535842477695,1.8795714928238212,F3
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.3953681557510544,0.493793139672203,0,0,2.025535842477695,1.8795714928238212,APOE
GO_Biological_Process_2023,Negative Regulation Of Cell Projection Organization (GO:0031345),1/50,0.3953681557510544,0.493793139672203,0,0,2.025535842477695,1.8795714928238212,APOE
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),4/320,0.3980414990255422,0.4967128318362584,0,0,1.2583311805734951,1.1591734380794672,PYCARD;RPS3;GATA3;IL18R1
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),1/51,0.4014296166851454,0.4996768988175064,0,0,1.984924623115578,1.8116864795932897,BMP3
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.4014296166851454,0.4996768988175064,0,0,1.984924623115578,1.8116864795932897,RACK1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.4014296166851454,0.4996768988175064,0,0,1.984924623115578,1.8116864795932897,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),1/52,0.4074306117999475,0.5038238775521083,0,0,1.9459060005911912,1.7471991060741807,RPS19
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.4074306117999475,0.5038238775521083,0,0,1.9459060005911912,1.7471991060741807,PDPN
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.4074306117999475,0.5038238775521083,0,0,1.9459060005911912,1.7471991060741807,PTGS1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.4074306117999475,0.5038238775521083,0,0,1.9459060005911912,1.7471991060741807,LIMK2
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.4074306117999475,0.5038238775521083,0,0,1.9459060005911912,1.7471991060741807,CCND2
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.4074306117999475,0.5038238775521083,0,0,1.9459060005911912,1.7471991060741807,PYCARD
GO_Biological_Process_2023,Regulation Of Cell Development (GO:0060284),1/52,0.4074306117999475,0.5038238775521083,0,0,1.9459060005911912,1.7471991060741807,RPS19
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),3/231,0.4074845820472119,0.5038238775521083,0,0,1.3072401816724553,1.1735777261271798,CCND2;LIMK2;RACK1
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,CCND2
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,GSN
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,PKP3
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,APOE
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,PDPN
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,OCIAD2
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,PYCARD
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,ANXA8
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,CLDN4
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,CLU
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),1/53,0.4133717413870322,0.5064488222291454,0,0,1.9083880943177425,1.6858852917962188,SFN
GO_Biological_Process_2023,ERBB Signaling Pathway (GO:0038127),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,EFEMP1
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,RAB27B
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,APOE
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,CLDN4
GO_Biological_Process_2023,Peptidyl-Tyrosine Modification (GO:0018212),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,EFEMP1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,APOE
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,REEP4
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,WNT4
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),1/54,0.4192535996279672,0.5098564728425568,0,0,1.8722859580923483,1.627539412897697,SLC12A2
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),1/55,0.4250767749174149,0.5160899318111355,0,0,1.8375209380234503,1.5719724807707876,PLA2G7
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.4250767749174149,0.5160899318111355,0,0,1.8375209380234503,1.5719724807707876,REG3G
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),2/146,0.4300431951119408,0.5205272959941875,0,0,1.378787878787879,1.1635172055269425,ALCAM;S100A6
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.4308418497249187,0.5205272959941875,0,0,1.8040201005025125,1.5190105312629705,PYCARD
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.4308418497249187,0.5205272959941875,0,0,1.8040201005025125,1.5190105312629705,ICAM1
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.4308418497249187,0.5205272959941875,0,0,1.8040201005025125,1.5190105312629705,PWWP2B
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),1/56,0.4308418497249187,0.5205272959941875,0,0,1.8040201005025125,1.5190105312629705,GATA3
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),1/56,0.4308418497249187,0.5205272959941875,0,0,1.8040201005025125,1.5190105312629705,AHNAK
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),1/57,0.4365494010474847,0.5257063576487204,0,0,1.7717157214644652,1.4684931926330618,LSM6
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),1/57,0.4365494010474847,0.5257063576487204,0,0,1.7717157214644652,1.4684931926330618,PYCARD
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.4365494010474847,0.5257063576487204,0,0,1.7717157214644652,1.4684931926330618,PKP3
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.4365494010474847,0.5257063576487204,0,0,1.7717157214644652,1.4684931926330618,FXYD3
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),2/149,0.4402536949587857,0.5290670976186833,0,0,1.3504432075860646,1.107909196685694,RACK1;SFN
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),2/149,0.4402536949587857,0.5290670976186833,0,0,1.3504432075860646,1.107909196685694,PYCARD;TMSB4X
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.4421999998339941,0.5290670976186833,0,0,1.740544829410209,1.4202724160163902,CLU
GO_Biological_Process_2023,Eye Development (GO:0001654),1/58,0.4421999998339941,0.5290670976186833,0,0,1.740544829410209,1.4202724160163902,EFEMP1
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),1/58,0.4421999998339941,0.5290670976186833,0,0,1.740544829410209,1.4202724160163902,UGDH
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.4421999998339941,0.5290670976186833,0,0,1.740544829410209,1.4202724160163902,FXYD3
