Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272),2/8,0.0026253990818531,0.0339426595582439,0,0,33.666666666666664,200.0649195648365,APOE;PTN
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Assembly (GO:1901203),2/8,0.0026253990818531,0.0339426595582439,0,0,33.666666666666664,200.0649195648365,TGFB1;EMILIN1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),5/96,0.0026682584202949,0.0342251414697674,0,0,5.611512839492114,33.25567293802176,ITGB1;GDF10;TGFB1;FERMT2;ENG
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),6/140,0.0027340707317025,0.0347460985814868,0,0,4.586753731343284,27.070853885042126,BMP2;SFRP2;LRP1;IGFBP4;APOE;DKK2
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),8/240,0.0027615419938002,0.0347460985814868,0,0,3.5517241379310347,20.926638081772445,LGALS1;ANXA1;CAMK2N1;TMSB4X;GATA3;APOE;ETS1;GPSM3
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),4/59,0.0027728623791241,0.0347460985814868,0,0,7.402811621368323,43.58683052974644,BMP2;LRP1;APOE;ADD2
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),3/29,0.0028887769218868,0.0359222717996461,0,0,11.701775147928997,68.4193674508354,ITGB1;SLC12A2;VCL
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),8/244,0.0030547819564347,0.037698786416911,0,0,3.4908117752007137,20.21545527335675,BMP2;TGFB1;F2R;PRKCA;EMILIN1;CCN2;APOE;FERMT2
GO_Biological_Process_2023,BMP Signaling Pathway (GO:0030509),4/61,0.0031310682433358,0.0382218826561056,0,0,7.142340387050099,41.18545619522775,GDF10;BMP2;TGFB1;ENG
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),7/193,0.0031657073083578,0.0382218826561056,0,0,3.865112875077408,22.245188585644765,CD63;RGS5;RGS2;IGFBP5;IGFBP4;IGFBP7;GATA3
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),3/30,0.0031865612382751,0.0382218826561056,0,0,11.267806267806268,64.77651031278889,LRP1;GJA5;ENG
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),12/482,0.0031910227386312,0.0382218826561056,0,0,2.653671928620453,15.251750678743552,ITGB1;ANXA1;SON;AXL;F2R;PSEN2;FHL2;FLNA;PRKCA;PIK3R1;APOE;NGF
GO_Biological_Process_2023,Smooth Muscle Tissue Development (GO:0048745),2/9,0.0033535661488557,0.039301865154576,0,0,28.855685131195337,164.41193104324012,ENG;MYLK
GO_Biological_Process_2023,Neuron Projection Regeneration (GO:0031102),2/9,0.0033535661488557,0.039301865154576,0,0,28.855685131195337,164.41193104324012,RTN4RL1;PTN
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307),2/9,0.0033535661488557,0.039301865154576,0,0,28.855685131195337,164.41193104324012,FXYD1;ATP1B2
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),3/31,0.003502500538686,0.0407540955537112,0,0,10.864835164835164,61.43279981460896,BMP2;TGFB1;ENG
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),5/104,0.0037681299884365,0.0435339273132136,0,0,5.155963782906788,28.77634351264471,LGALS1;CD81;CAMK2N1;ETS1;GPSM3
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),3/32,0.0038369309262719,0.0440166230908237,0,0,10.489655172413793,58.354816804882354,BMP2;TGFB1;FERMT2
GO_Biological_Process_2023,Cellular Response To BMP Stimulus (GO:0071773),4/66,0.0041619156164091,0.044323325119561,0,0,6.564682407715331,35.986143586617594,GDF10;BMP2;TGFB1;ENG
GO_Biological_Process_2023,Basement Membrane Organization (GO:0071711),2/10,0.0041647232283882,0.044323325119561,0,0,25.24744897959184,138.38393038592545,COL4A1;NID1
GO_Biological_Process_2023,Regulation Of Phospholipase Activity (GO:0010517),2/10,0.0041647232283882,0.044323325119561,0,0,25.24744897959184,138.38393038592545,RGS2;LRP1
GO_Biological_Process_2023,Hematopoietic Stem Cell Proliferation (GO:0071425),2/10,0.0041647232283882,0.044323325119561,0,0,25.24744897959184,138.38393038592545,SFRP2;MECOM
GO_Biological_Process_2023,Negative Regulation Of Hemostasis (GO:1900047),2/10,0.0041647232283882,0.044323325119561,0,0,25.24744897959184,138.38393038592545,SERPINE2;APOE
GO_Biological_Process_2023,Negative Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060394),2/10,0.0041647232283882,0.044323325119561,0,0,25.24744897959184,138.38393038592545,LRP1;EMILIN1
GO_Biological_Process_2023,Positive Regulation Of Macrophage Differentiation (GO:0045651),2/10,0.0041647232283882,0.044323325119561,0,0,25.24744897959184,138.38393038592545,TGFB1;PRKCA
GO_Biological_Process_2023,Regulation Of Axon Regeneration (GO:0048679),2/10,0.0041647232283882,0.044323325119561,0,0,25.24744897959184,138.38393038592545,RTN4RL1;PTN
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),3/33,0.0041901731543354,0.044323325119561,0,0,10.13948717948718,55.51382635460182,MYO1B;CALD1;ADD2
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),3/33,0.0041901731543354,0.044323325119561,0,0,10.13948717948718,55.51382635460182,MYO1B;CALD1;ADD2
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),3/33,0.0041901731543354,0.044323325119561,0,0,10.13948717948718,55.51382635460182,CD63;FHL1;FLNA
GO_Biological_Process_2023,Positive Regulation Of DNA Binding (GO:0043388),3/33,0.0041901731543354,0.044323325119561,0,0,10.13948717948718,55.51382635460182,TGFB1;GATA3;NGF
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),10/377,0.0044661585999183,0.0469378861888188,0,0,2.8168299611571683,15.242505251376793,GDF10;BMP2;SFRP2;TGFB1;CD81;RARRES2;NPTN;VEGFD;NGF;ENG
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),5/109,0.0046015237062543,0.0480505263941559,0,0,4.906835392586688,26.4054859317376,BMP2;SFRP2;TGFB1;GPC3;DKK2
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),7/207,0.0046420211217767,0.0481646650151233,0,0,3.5919895287958115,19.29834241456368,BMP2;SFRP2;TGFB1;IGFBP4;GPC3;APOE;DKK2
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),4/69,0.0048790549470431,0.0502325252696446,0,0,6.260745440126883,33.32471922050567,DES;GJA5;FXYD1;SCN1B
GO_Biological_Process_2023,Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172),2/11,0.0050571725869992,0.0502325252696446,0,0,22.441043083900222,118.64462177173134,TGFB1;APOE
GO_Biological_Process_2023,Positive Regulation Of Coagulation (GO:0050820),2/11,0.0050571725869992,0.0502325252696446,0,0,22.441043083900222,118.64462177173134,F2R;EMILIN1
GO_Biological_Process_2023,Positive Regulation Of Hemostasis (GO:1900048),2/11,0.0050571725869992,0.0502325252696446,0,0,22.441043083900222,118.64462177173134,F2R;EMILIN1
GO_Biological_Process_2023,Positive Regulation Of Lipid Transport (GO:0032370),2/11,0.0050571725869992,0.0502325252696446,0,0,22.441043083900222,118.64462177173134,LRP1;APOE
GO_Biological_Process_2023,Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991),2/11,0.0050571725869992,0.0502325252696446,0,0,22.441043083900222,118.64462177173134,APOE;PICALM
GO_Biological_Process_2023,Regulation Of Astrocyte Differentiation (GO:0048710),2/11,0.0050571725869992,0.0502325252696446,0,0,22.441043083900222,118.64462177173134,BMP2;SERPINE2
GO_Biological_Process_2023,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),3/36,0.0053657551799041,0.0529746375034173,0,0,9.216317016317015,48.18030776390706,ITGA8;PIK3R1;FERMT2
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),5/114,0.0055583883335359,0.0545458710562055,0,0,4.680562817892285,24.30357474030599,BMP2;SFRP2;IGFBP4;APOE;DKK2
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),4/72,0.0056747974109831,0.0545871019778592,0,0,5.983626440266828,30.94564301540804,GUCY1A1;GUCY1B1;RCAN2;APOE
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),4/72,0.0056747974109831,0.0545871019778592,0,0,5.983626440266828,30.94564301540804,TGFB1;FLNA;PIK3R1;FERMT2
GO_Biological_Process_2023,Aortic Valve Morphogenesis (GO:0003180),3/37,0.0057971569319641,0.0545871019778592,0,0,8.944796380090498,46.0691689486937,TGFB1;EMILIN1;GATA3
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),3/37,0.0057971569319641,0.0545871019778592,0,0,8.944796380090498,46.0691689486937,ECM1;BMP2;PTN
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),3/37,0.0057971569319641,0.0545871019778592,0,0,8.944796380090498,46.0691689486937,TGFB1;APOE;NR2F2
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),3/37,0.0057971569319641,0.0545871019778592,0,0,8.944796380090498,46.0691689486937,SPARC;APOE;NR2F2
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),3/37,0.0057971569319641,0.0545871019778592,0,0,8.944796380090498,46.0691689486937,BMP2;IGFBP5;APOE
GO_Biological_Process_2023,Cell-Cell Junction Maintenance (GO:0045217),2/12,0.0060292416675762,0.055489461449049,0,0,20.195918367346938,103.2240457574238,F2R;FERMT2
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Phase Transition (GO:1901988),2/12,0.0060292416675762,0.055489461449049,0,0,20.195918367346938,103.2240457574238,SUSD2;APBB2
GO_Biological_Process_2023,Negative Regulation Of Coagulation (GO:0050819),2/12,0.0060292416675762,0.055489461449049,0,0,20.195918367346938,103.2240457574238,SERPINE2;APOE
GO_Biological_Process_2023,Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046),2/12,0.0060292416675762,0.055489461449049,0,0,20.195918367346938,103.2240457574238,FLNA;NID1
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),3/38,0.0062487555818088,0.0571866451840824,0,0,8.688791208791208,44.09885579951544,TGFB1;FLNA;PIK3R1
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),13/594,0.0064011303099483,0.0582538618709825,0,0,2.324724380146067,11.742835378631362,TGFB1;CD81;F2R;PRKCA;VEGFD;PTN;NID1;ACTB;GNAI2;BMP2;SFRP2;S1PR3;CCN2
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),4/75,0.006552757758754,0.0593024577167244,0,0,5.7299259474372,28.809318682593226,CCN2;PIK3R1;PFN1;FERMT2
GO_Biological_Process_2023,Regulation Of Leukocyte Migration (GO:0002685),2/13,0.007079282767531,0.0623359547476116,0,0,18.35899814471243,90.88773824524404,ANXA1;CD81
GO_Biological_Process_2023,Atrioventricular Valve Development (GO:0003171),2/13,0.007079282767531,0.0623359547476116,0,0,18.35899814471243,90.88773824524404,BMP2;GJA5
GO_Biological_Process_2023,Regulation Of Nitrogen Compound Metabolic Process (GO:0051171),2/13,0.007079282767531,0.0623359547476116,0,0,18.35899814471243,90.88773824524404,ALDH2;APOE
GO_Biological_Process_2023,Branching Involved In Blood Vessel Morphogenesis (GO:0001569),2/13,0.007079282767531,0.0623359547476116,0,0,18.35899814471243,90.88773824524404,SFRP2;ENG
GO_Biological_Process_2023,Intracellular Potassium Ion Homeostasis (GO:0030007),2/13,0.007079282767531,0.0623359547476116,0,0,18.35899814471243,90.88773824524404,SLC12A2;ATP1B2
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),4/77,0.0071854543615827,0.0628382170801553,0,0,5.572376782940263,27.503560717588357,ECM1;BMP2;PRKCA;VEGFD
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),3/40,0.0072134724333879,0.0628382170801553,0,0,8.218295218295218,40.531028052911616,GUCY1A1;GUCY1B1;APOE
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),4/78,0.007516391220102,0.0651287303060971,0,0,5.496795764837002,26.88300945526637,CADM4;TGFB1;YWHAB;FXYD1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),5/123,0.007620971917969,0.0656855198643998,0,0,4.321594801088961,21.075775522504006,BMP2;ECM1;PRKCA;VEGFD;PTN
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Polymerization (GO:0030838),3/41,0.0077270225584731,0.0662490513039617,0,0,8.00161943319838,38.91212871973292,VASP;CDC42EP3;PFN1
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),4/79,0.0078572140461626,0.0665014137767378,0,0,5.423230240549828,26.282726438406723,LRP1;AXL;GPC3;APOE
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),4/79,0.0078572140461626,0.0665014137767378,0,0,5.423230240549828,26.282726438406723,ITGB1;LRP1;CD81;PIK3R1
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),5/124,0.0078789274763108,0.0665014137767378,0,0,4.285061174728959,20.75496586451663,LGALS1;CAMK2N1;EMILIN1;ETS1;GPSM3
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),5/125,0.0081428932922165,0.0675103073068686,0,0,4.249136442141624,20.440937073647422,IFITM3;IFITM2;ANXA1;TIMP2;PRKCA
GO_Biological_Process_2023,Regulation Of Vesicle Size (GO:0097494),2/14,0.0082056727113321,0.0675103073068686,0,0,16.828231292517007,80.82480968270536,BLOC1S1;PICALM
GO_Biological_Process_2023,Smooth Muscle Contraction (GO:0006939),2/14,0.0082056727113321,0.0675103073068686,0,0,16.828231292517007,80.82480968270536,APBB2;MYLK
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),2/14,0.0082056727113321,0.0675103073068686,0,0,16.828231292517007,80.82480968270536,IGFBP5;LRP1
GO_Biological_Process_2023,Pathway-Restricted SMAD Protein Phosphorylation (GO:0060389),2/14,0.0082056727113321,0.0675103073068686,0,0,16.828231292517007,80.82480968270536,BMP2;TGFB1
GO_Biological_Process_2023,Branching Morphogenesis Of An Epithelial Tube (GO:0048754),3/42,0.0082616340124074,0.067629154805084,0,0,7.796055226824458,37.390916875401935,SFRP2;COL4A1;ENG
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),7/231,0.0083085713824322,0.067673313909911,0,0,3.2032068062827226,15.344858422767258,BMP2;TGFB1;AXL;RARRES2;NPTN;VEGFD;ENG
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),4/81,0.0085689854713808,0.0694471509098477,0,0,5.281831570491364,25.13943688943252,SON;SEPTIN4;SEPTIN11;SEPTIN7
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),3/43,0.0088174915631799,0.0711073948337631,0,0,7.600769230769231,35.959374924879896,TGFB1;GATA3;ETS1
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),3/44,0.0093947680133738,0.0733191273649372,0,0,7.415009380863039,34.610315129706294,IFITM3;IFITM2;LGALS1
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),3/44,0.0093947680133738,0.0733191273649372,0,0,7.415009380863039,34.610315129706294,TGFB1;F2R;APOE
GO_Biological_Process_2023,Negative Regulation Of Platelet Activation (GO:0010544),2/15,0.0094068125348507,0.0733191273649372,0,0,15.532967032967033,72.48181203601595,SERPINE2;APOE
GO_Biological_Process_2023,Positive Regulation Of Cell Activation (GO:0050867),2/15,0.0094068125348507,0.0733191273649372,0,0,15.532967032967033,72.48181203601595,PLA2G4A;FLNA
GO_Biological_Process_2023,Positive Regulation Of Collagen Biosynthetic Process (GO:0032967),2/15,0.0094068125348507,0.0733191273649372,0,0,15.532967032967033,72.48181203601595,TGFB1;F2R
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transport (GO:0043268),2/15,0.0094068125348507,0.0733191273649372,0,0,15.532967032967033,72.48181203601595,FHL1;FLNA
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Clearance (GO:1900221),2/15,0.0094068125348507,0.0733191273649372,0,0,15.532967032967033,72.48181203601595,LRP1;APOE
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),4/85,0.0101161833316693,0.0781007708402338,0,0,5.019982181494209,23.05988466211336,BMP2;TGFB1;GATA3;NR2F2
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),4/85,0.0101161833316693,0.0781007708402338,0,0,5.019982181494209,23.05988466211336,SFRP2;TGFB1;GPC3;DKK2
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),4/86,0.0105293748191272,0.0805535007340905,0,0,4.958511440784511,22.579009894079444,SLC12A2;SPARC;COL4A2;EMILIN1
GO_Biological_Process_2023,Regulation Of Establishment Of Endothelial Barrier (GO:1903140),2/16,0.0106811271691611,0.0805535007340905,0,0,14.42274052478134,65.46881305511042,S1PR3;VCL
GO_Biological_Process_2023,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),2/16,0.0106811271691611,0.0805535007340905,0,0,14.42274052478134,65.46881305511042,GJA5;ATP1B2
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Heart Development (GO:0061311),2/16,0.0106811271691611,0.0805535007340905,0,0,14.42274052478134,65.46881305511042,BMP2;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Collagen Metabolic Process (GO:0010714),2/16,0.0106811271691611,0.0805535007340905,0,0,14.42274052478134,65.46881305511042,TGFB1;F2R
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),7/245,0.011247705052154,0.0837310840770533,0,0,3.012627040344934,13.51943849422806,ITGB1;BMP2;LGALS1;SFRP2;HTRA1;EMILIN1;SEPTIN4
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),3/47,0.0112566650784988,0.0837310840770533,0,0,6.908391608391608,30.99653605846247,BMP2;TGFB1;FERMT2
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),3/47,0.0112566650784988,0.0837310840770533,0,0,6.908391608391608,30.99653605846247,TGFB1;IGFBP5;MMP2
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),4/88,0.0113881491332492,0.0843240679002866,0,0,4.839960726558664,21.65970519197733,CCDC80;SFRP2;PRKCA;NID1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),21/1243,0.0117359736726523,0.0863087625089324,0,0,1.803933534910816,8.018658608787606,TGFB1;EPAS1;CD81;RASL11A;F2R;NR2F1;LMO7;GATA3;PIK3R1;NR2F2;ETS1;ACTB;SEM1;BMP2;SFRP2;MECOM;APBB2;APOE;CAMK1;ENG;PICALM
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),2/17,0.0120270651255541,0.0863087625089324,0,0,13.460544217687074,59.50362444997404,PSEN2;APOE
GO_Biological_Process_2023,cGMP-mediated Signaling (GO:0019934),2/17,0.0120270651255541,0.0863087625089324,0,0,13.460544217687074,59.50362444997404,GUCY1A1;GUCY1B1
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),2/17,0.0120270651255541,0.0863087625089324,0,0,13.460544217687074,59.50362444997404,TGFB1;EMILIN1
GO_Biological_Process_2023,Megakaryocyte Differentiation (GO:0030219),2/17,0.0120270651255541,0.0863087625089324,0,0,13.460544217687074,59.50362444997404,MAF;FLNA
GO_Biological_Process_2023,Muscle Tissue Morphogenesis (GO:0060415),2/17,0.0120270651255541,0.0863087625089324,0,0,13.460544217687074,59.50362444997404,BMP2;MYLK
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),2/17,0.0120270651255541,0.0863087625089324,0,0,13.460544217687074,59.50362444997404,FLNA;ATP1B2
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),4/90,0.0122907639320815,0.0875450084526782,0,0,4.726923999040998,20.79330000614869,SFRP2;CADM4;TGFB1;CD81
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),8/310,0.0123068182539369,0.0875450084526782,0,0,2.718717323109097,11.955836304173728,BMP2;TGFB1;CD81;F2R;PRKCA;CCN2;APOE;FERMT2
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),3/49,0.0126076787088952,0.0885955035438684,0,0,6.607357859531772,28.896944138515423,TGFB1;GATA3;ETS1
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),3/49,0.0126076787088952,0.0885955035438684,0,0,6.607357859531772,28.896944138515423,ANXA1;GJA5;IGFBP7
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),6/193,0.0126176530522882,0.0885955035438684,0,0,3.277907754010695,14.333170906677276,TGFB1;CCN2;GATA3;CAMK1;NGF;HOPX
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),4/91,0.0127587473022892,0.089201713971799,0,0,4.672354544377296,20.378652734333947,ITGB1;AXL;GATA3;PIK3R1
