Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Organelle Assembly (GO:1902116),1/36,0.3025400389917896,0.3833384290000995,0,0,2.852236652236652,3.409967713310379,TRIM37
GO_Biological_Process_2023,Neural Crest Cell Migration (GO:0001755),1/36,0.3025400389917896,0.3833384290000995,0,0,2.852236652236652,3.409967713310379,SEMA3G
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),1/36,0.3025400389917896,0.3833384290000995,0,0,2.852236652236652,3.409967713310379,HSPA1A
GO_Biological_Process_2023,Positive Regulation Of Signaling Receptor Activity (GO:2000273),1/36,0.3025400389917896,0.3833384290000995,0,0,2.852236652236652,3.409967713310379,EDN1
GO_Biological_Process_2023,Protein Destabilization (GO:0031648),1/36,0.3025400389917896,0.3833384290000995,0,0,2.852236652236652,3.409967713310379,SOX17
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),2/112,0.3065531158369299,0.3878413577891945,0,0,1.81735117674204,2.148771044029307,CCND2;CALM1
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),2/112,0.3065531158369299,0.3878413577891945,0,0,1.81735117674204,2.148771044029307,ARHGAP31;RAPGEF4
GO_Biological_Process_2023,Aortic Valve Morphogenesis (GO:0003180),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,ELN
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,FXYD5
GO_Biological_Process_2023,Ventricular Septum Development (GO:0003281),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,PDE2A
GO_Biological_Process_2023,Muscle Cell Differentiation (GO:0042692),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,DUSP1
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,IL10RB
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,IL10RB
GO_Biological_Process_2023,Protein Acylation (GO:0043543),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,GLUL
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.3094922686789796,0.3883244749598022,0,0,2.772867564534231,3.252080546409763,RDX
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),3/196,0.3096939418418316,0.3883244749598022,0,0,1.5550385957491806,1.822770762610334,SRGN;CAV2;SPTBN1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),4/283,0.3110678237796709,0.3897578296467835,0,0,1.435309254664093,1.6760742119040175,MAL;MEIS2;SPTBN1;PBX1
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,CDH5
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,HYAL2
GO_Biological_Process_2023,Response To cAMP (GO:0051591),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,PDE2A
GO_Biological_Process_2023,Connective Tissue Development (GO:0061448),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,HYAL2
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,SLC6A6
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,MEF2C
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,SPTBN1
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Myoblast Differentiation (GO:0045663),1/38,0.316375543776663,0.3937791403380868,0,0,2.697788697788698,3.1046835990114765,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),7/557,0.3191694613993172,0.3969640797521699,0,0,1.2761079545454546,1.4573575108748222,ACVRL1;MEF2C;JUN;SOX17;KLF4;FLI1;KLF2
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,BCL2L1
GO_Biological_Process_2023,Anterograde Axonal Transport (GO:0008089),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,HSPB1
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Organization (GO:0060236),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,HSPA1A
GO_Biological_Process_2023,Carboxylic Acid Transmembrane Transport (GO:1905039),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,SLC38A2
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,LEPROT
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,B2M
GO_Biological_Process_2023,Vitamin Transport (GO:0051180),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,ABCG2
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,ADAM15
GO_Biological_Process_2023,Negative Regulation Of Protein Secretion (GO:0050709),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,CD200
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,HSP90AB1
GO_Biological_Process_2023,Odontogenesis (GO:0042476),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,MSX1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,EHD2
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),1/39,0.3231905447052616,0.3981537782692829,0,0,2.626661350345561,2.966848688176185,CAV1
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),2/117,0.3248388380678205,0.399601454840895,0,0,1.7378945045243877,1.9541339442980157,MEF2C;VIM
GO_Biological_Process_2023,Protein Maturation (GO:0051604),2/117,0.3248388380678205,0.399601454840895,0,0,1.7378945045243877,1.9541339442980157,SRGN;ECE1
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),3/202,0.3260111622577051,0.4007517125569606,0,0,1.5076915188185829,1.6898563234798971,HSPB1;VIM;EEF2
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),2/118,0.3284820423121856,0.4034953959747502,0,0,1.7228251356555224,1.917974893773508,ARHGAP31;SWAP70
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),1/40,0.3299379452863234,0.4035229468418539,0,0,2.559181559181559,2.8377502295216157,FAM107A
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.3299379452863234,0.4035229468418539,0,0,2.559181559181559,2.8377502295216157,CDH5
GO_Biological_Process_2023,Aortic Valve Development (GO:0003176),1/40,0.3299379452863234,0.4035229468418539,0,0,2.559181559181559,2.8377502295216157,ELN
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),1/40,0.3299379452863234,0.4035229468418539,0,0,2.559181559181559,2.8377502295216157,PDE2A
GO_Biological_Process_2023,Synaptic Vesicle Endocytosis (GO:0048488),1/40,0.3299379452863234,0.4035229468418539,0,0,2.559181559181559,2.8377502295216157,SNCG
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.3299379452863234,0.4035229468418539,0,0,2.559181559181559,2.8377502295216157,LEPROT
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),2/119,0.3321199779448298,0.4058977154477695,0,0,1.708013362835698,1.8826730944662464,CDH5;NOP53
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,CAV1
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,CAV1
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,FAM107A
GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,BCL2L1
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,MEF2C
GO_Biological_Process_2023,Lymphocyte Migration (GO:0072676),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,S1PR1
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,MMRN2
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),1/41,0.3366184127102024,0.4087336441894549,0,0,2.4950757575757576,2.716651700443948,CD81
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),3/207,0.3396102608553971,0.4120702087534237,0,0,1.4703631452581032,1.5879283985106307,SOX17;TMEM88;CAV1
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,MEF2C
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,CALM1
GO_Biological_Process_2023,Translational Elongation (GO:0006414),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,EEF2
GO_Biological_Process_2023,Lipid Modification (GO:0030258),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,PLPP1
GO_Biological_Process_2023,Lysosome Localization (GO:0032418),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,S100A13
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,JUN
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,RPS19
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,CARD19
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,CAV1
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.3432326076574762,0.413494917498914,0,0,2.434097068243409,2.6028941669423,MEF2C
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),4/298,0.3448272423057539,0.4151198946930994,0,0,1.3610326181754753,1.4491073993449717,JUN;HSP90AB1;NOP53;GADD45G
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),2/123,0.3466140155299446,0.4166769197367092,0,0,1.6512144984687671,1.749533531708272,ACER2;PLPP1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),2/123,0.3466140155299446,0.4166769197367092,0,0,1.6512144984687671,1.749533531708272,EGFL7;TEK
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,ADGRF5
GO_Biological_Process_2023,Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,PLPP1
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,HSPA1A
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,TEK
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,B2M
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,CD47
GO_Biological_Process_2023,Regulation Of JUN Kinase Activity (GO:0043506),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,EDN1
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),1/43,0.3497811842718864,0.4177434848578512,0,0,2.376022126022126,2.495886520768693,RDX
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),2/124,0.3502218913905964,0.4177434848578512,0,0,1.6375967379545644,1.718147419418144,MEF2C;VIM
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),2/124,0.3502218913905964,0.4177434848578512,0,0,1.6375967379545644,1.718147419418144,TEK;MPZL1
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),2/125,0.3538230496251335,0.4202033734382931,0,0,1.6242004044405929,1.6874765732998165,CAV2;MEIS2
GO_Biological_Process_2023,Autophagosome Maturation (GO:0097352),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,CALM1
GO_Biological_Process_2023,Bone Development (GO:0060348),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,GNAS
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,ADAM15
GO_Biological_Process_2023,Embryonic Organ Morphogenesis (GO:0048562),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,SOX17
GO_Biological_Process_2023,Establishment Of Protein Localization To Mitochondrion (GO:0072655),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,TSPO
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,ADAM15
GO_Biological_Process_2023,Synaptic Vesicle Recycling (GO:0036465),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,SNCG
GO_Biological_Process_2023,Negative Regulation Of Immune System Process (GO:0002683),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,CD200
GO_Biological_Process_2023,Neural Crest Cell Development (GO:0014032),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,SEMA3G
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,RPS19
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,VIM
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,CD47
GO_Biological_Process_2023,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,HYAL2
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,MEF2C
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.3562647902685824,0.4202033734382931,0,0,2.320648343904158,2.395097137030518,FBLN2
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),2/126,0.3574172670594864,0.4212685024867219,0,0,1.6110201408220075,1.6575002700292778,FAS;MAPK3
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),2/127,0.3610043257570026,0.4251996556510303,0,0,1.5980507614213195,1.6281985292001333,MEF2C;SPARC
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),1/45,0.3626840669891462,0.4253981869060193,0,0,2.267791551882461,2.3000467197656045,TCF15
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),1/45,0.3626840669891462,0.4253981869060193,0,0,2.267791551882461,2.3000467197656045,CAV1
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),1/45,0.3626840669891462,0.4253981869060193,0,0,2.267791551882461,2.3000467197656045,THBD
GO_Biological_Process_2023,Natural Killer Cell Activation (GO:0030101),1/45,0.3626840669891462,0.4253981869060193,0,0,2.267791551882461,2.3000467197656045,PBX1
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),1/45,0.3626840669891462,0.4253981869060193,0,0,2.267791551882461,2.3000467197656045,RPS19
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.3626840669891462,0.4253981869060193,0,0,2.267791551882461,2.3000467197656045,FAS
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),2/129,0.3681561195292518,0.4292754601541424,0,0,1.5727247292058035,1.571542343628008,EHD4;B2M
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,MEF2C
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,S100A6
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,VIM
GO_Biological_Process_2023,Cardiac Conduction (GO:0061337),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,CAV1
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,ADAM15
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,EDN1
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,PKN3
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,HSPA1A
GO_Biological_Process_2023,Intracellular Protein Transmembrane Transport (GO:0065002),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,TRIM37
GO_Biological_Process_2023,Mitotic G2/M Transition Checkpoint (GO:0044818),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,NOP53
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),1/46,0.3690396495818915,0.4292754601541424,0,0,2.217283950617284,2.210302143128026,ID1
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,SPTBN1
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,CAV1
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,FAM107A
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,S100A4
GO_Biological_Process_2023,Insulin Receptor Signaling Pathway (GO:0008286),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,CAV2
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,LGALS9
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,CD47
GO_Biological_Process_2023,Protein Monoubiquitination (GO:0006513),1/47,0.3753321668047865,0.4342027600912907,0,0,2.16897233201581,2.125471134311862,TRIM37
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),5/406,0.3790082391864977,0.4381553155277171,0,0,1.2468827930174564,1.2097223626653957,MEF2C;JUN;PDE2A;VIM;MAPK3
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.3815622413737249,0.4405048705948198,0,0,2.122716526971846,2.0451976629877238,HSPA1A
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.3815622413737249,0.4405048705948198,0,0,2.122716526971846,2.0451976629877238,JUN
GO_Biological_Process_2023,Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071),1/49,0.3877304897677703,0.4464054514095187,0,0,2.078388047138047,1.969157936659925,DUSP1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),1/49,0.3877304897677703,0.4464054514095187,0,0,2.078388047138047,1.969157936659925,KLF4
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),1/49,0.3877304897677703,0.4464054514095187,0,0,2.078388047138047,1.969157936659925,LGALS9
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.3877304897677703,0.4464054514095187,0,0,2.078388047138047,1.969157936659925,LRRC32
GO_Biological_Process_2023,"G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)",1/50,0.3938375225272607,0.4515896643235189,0,0,2.03586889301175,1.897056906545971,CALCRL
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.3938375225272607,0.4515896643235189,0,0,2.03586889301175,1.897056906545971,PDE2A
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.3938375225272607,0.4515896643235189,0,0,2.03586889301175,1.897056906545971,B2M
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),1/50,0.3938375225272607,0.4515896643235189,0,0,2.03586889301175,1.897056906545971,SGK1
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.3938375225272607,0.4515896643235189,0,0,2.03586889301175,1.897056906545971,SLC6A6
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.3938375225272607,0.4515896643235189,0,0,2.03586889301175,1.897056906545971,SGK1
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),2/137,0.3964366794572173,0.4542615682518588,0,0,1.478924609889077,1.368358652267765,ACVRL1;CAV1
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,JUN
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,LIMS2
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,MEF2C
GO_Biological_Process_2023,Regulation Of Telomere Maintenance Via Telomerase (GO:0032210),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,MAPK3
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,CAV1
GO_Biological_Process_2023,Sensory Perception (GO:0007600),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,GNAS
GO_Biological_Process_2023,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,TRIM37
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,F11R
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,CD47
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,SPTBN1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.3998839441197969,0.4548174960392842,0,0,1.995050505050505,1.828625214743628,SPTBN1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.4058703530257394,0.4591527302481406,0,0,1.9558328381857797,1.7636165164891364,GLUL
GO_Biological_Process_2023,Cardiac Muscle Tissue Development (GO:0048738),1/52,0.4058703530257394,0.4591527302481406,0,0,1.9558328381857797,1.7636165164891364,MSX1
