Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Dicarboxylic Acid Transport (GO:0006835),2/24,0.0235483192651964,0.2319212620068091,0,0,9.127365020766035,34.21576082767169,PDPN;FOLR1
GO_Biological_Process_2023,Ear Morphogenesis (GO:0042471),2/24,0.0235483192651964,0.2319212620068091,0,0,9.127365020766035,34.21576082767169,OSR2;PAX8
GO_Biological_Process_2023,Negative Regulation Of Stress Fiber Assembly (GO:0051497),2/25,0.025430873184039,0.2443031423909323,0,0,8.730081659677776,32.05503843950634,TACSTD2;CGNL1
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",2/25,0.025430873184039,0.2443031423909323,0,0,8.730081659677776,32.05503843950634,PDPN;PLET1
GO_Biological_Process_2023,Metanephros Development (GO:0001656),2/25,0.025430873184039,0.2443031423909323,0,0,8.730081659677776,32.05503843950634,OSR2;PAX8
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),6/228,0.0268162789454744,0.2552384302496814,0,0,2.741772860943845,9.92177999166161,NDUFA13;PDK4;ANKRD1;SPP1;ATP1A1;AQP1
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),3/65,0.0270047485929697,0.2552384302496814,0,0,4.873025016458196,17.60011182170937,PKHD1;BST1;PLET1
GO_Biological_Process_2023,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),2/26,0.0273725272259804,0.2566448152707925,0,0,8.36590524534687,30.102329294298094,LPGAT1;PDK4
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),5/172,0.0289794511524971,0.2695548948470371,0,0,3.0301253163775543,10.730183658132994,CXADR;CADM4;CDH1;PLXNB2;CLDN2
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),4/117,0.0295533771452221,0.2727288032614205,0,0,3.5739505332425687,12.585871432445929,PRDX5;SLC4A11;SOD2;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),2/28,0.031427757135691,0.2837919723193977,0,0,7.721593127684498,26.71720479255829,NDUFS4;AQP1
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),2/28,0.031427757135691,0.2837919723193977,0,0,7.721593127684498,26.71720479255829,TACSTD2;CGNL1
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),3/69,0.0314786317419127,0.2837919723193977,0,0,4.5767625231910944,15.828487509224702,APELA;S100A1;AGT
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential (GO:0086001),2/29,0.033538695374652,0.2874983219820961,0,0,7.435232186501222,25.24302534072076,ATP1A1;ATP1B1
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Orientation (GO:0000132),2/29,0.033538695374652,0.2874983219820961,0,0,7.435232186501222,25.24302534072076,PKHD1;MISP
GO_Biological_Process_2023,Tube Closure (GO:0060606),2/29,0.033538695374652,0.2874983219820961,0,0,7.435232186501222,25.24302534072076,PLXNB2;FOLR1
GO_Biological_Process_2023,Glycolytic Process (GO:0006096),2/29,0.033538695374652,0.2874983219820961,0,0,7.435232186501222,25.24302534072076,TPI1;HK1
GO_Biological_Process_2023,Modified Amino Acid Transport (GO:0072337),2/29,0.033538695374652,0.2874983219820961,0,0,7.435232186501222,25.24302534072076,PDPN;FOLR1
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),5/179,0.0335740863333808,0.2874983219820961,0,0,2.9071868704822847,9.866994417788232,APELA;GCNT2;ACKR3;FGF1;NPNT
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),3/71,0.0338521914961853,0.2874983219820961,0,0,4.441701680672269,15.038498307002635,ATP5IF1;CHN2;PLXNB2
GO_Biological_Process_2023,Kidney Development (GO:0001822),3/71,0.0338521914961853,0.2874983219820961,0,0,4.441701680672269,15.038498307002635,OSR2;PAX8;AGT
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),6/244,0.035608719762048,0.2992853811979449,0,0,2.555362041189533,8.522553362326923,PKHD1;APELA;GCNT2;ACKR3;FGF1;NPNT
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),3/73,0.0363161582670952,0.2992853811979449,0,0,4.31435860058309,14.304223605961866,ALDOA;SOD2;GLS
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),8/379,0.0363504046826555,0.2992853811979449,0,0,2.193590268271687,7.270764496727671,FABP3;FRZB;PDPN;P3H2;PODN;SOD2;PPARGC1A;IFIT3
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),4/126,0.0372836063469194,0.2992853811979449,0,0,3.308785203867171,10.883261444569603,PARD6B;CHCHD10;PPARGC1A;TEAD1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),8/381,0.0373109878866105,0.2992853811979449,0,0,2.1816038066897803,7.174133029217592,PKHD1;PRDX5;PDPN;MYO18A;CRYAB;IFIT3;POU3F3;AQP1
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),3/74,0.0375818541232752,0.2992853811979449,0,0,4.253377407300949,13.95632634326208,SOD2;PPARGC1A;CPEB4
GO_Biological_Process_2023,Regulation Of Centrosome Duplication (GO:0010824),2/31,0.0379207764546319,0.2992853811979449,0,0,6.921757395413968,22.64976303761896,PKHD1;CHMP4C
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),2/31,0.0379207764546319,0.2992853811979449,0,0,6.921757395413968,22.64976303761896,FST;FOLR1
GO_Biological_Process_2023,Amide Transport (GO:0042886),2/32,0.0401894022041197,0.2992853811979449,0,0,6.690693739424704,21.50490629514156,PDPN;FOLR1
GO_Biological_Process_2023,Neural Tube Closure (GO:0001843),2/32,0.0401894022041197,0.2992853811979449,0,0,6.690693739424704,21.50490629514156,PLXNB2;FOLR1
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),2/32,0.0401894022041197,0.2992853811979449,0,0,6.690693739424704,21.50490629514156,MYO18A;CHMP4C
GO_Biological_Process_2023,Mitochondrial Membrane Organization (GO:0007006),2/32,0.0401894022041197,0.2992853811979449,0,0,6.690693739424704,21.50490629514156,MICOS13;MICOS10
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),8/387,0.0402950203006073,0.2992853811979449,0,0,2.146403459089088,6.89323348470224,APELA;PAX8;FST;PDPN;GCNT2;SPP1;PPARGC1A;AGT
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),5/190,0.0416645834670168,0.2992853811979449,0,0,2.7327946503204235,8.685105140385474,PKHD1;FXYD2;SLC4A11;ATP1A1;ATP1B1
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),2/33,0.0425081059203081,0.2992853811979449,0,0,6.474537416079908,20.44698082871278,LGALS3;PACSIN3
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),2/33,0.0425081059203081,0.2992853811979449,0,0,6.474537416079908,20.44698082871278,S100A1;FGF1
GO_Biological_Process_2023,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),2/33,0.0425081059203081,0.2992853811979449,0,0,6.474537416079908,20.44698082871278,COX17;ATP1B1
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),3/79,0.0442438801729261,0.2992853811979449,0,0,3.972542964554243,12.386540787197744,LGALS3;PACSIN3;CRYAB
GO_Biological_Process_2023,Apoptotic Mitochondrial Changes (GO:0008637),2/34,0.0448756774897077,0.2992853811979449,0,0,6.271890862944162,19.46706700320081,SOD2;BOK
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway (GO:0071526),2/34,0.0448756774897077,0.2992853811979449,0,0,6.271890862944162,19.46706700320081,SEMA5A;PLXNB2
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),2/34,0.0448756774897077,0.2992853811979449,0,0,6.271890862944162,19.46706700320081,PKHD1;MISP
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),2/34,0.0448756774897077,0.2992853811979449,0,0,6.271890862944162,19.46706700320081,S100A1;AGT
GO_Biological_Process_2023,Establishment Of Spindle Orientation (GO:0051294),2/35,0.0472909257107358,0.2992853811979449,0,0,6.081525919089371,18.557392277489157,PKHD1;MISP
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),2/35,0.0472909257107358,0.2992853811979449,0,0,6.081525919089371,18.557392277489157,HIPK1;BOK
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),4/137,0.048167215267166,0.2992853811979449,0,0,3.03342972816657,9.200624940202903,SLC9A3;FXYD2;ATP1A1;ATP1B1
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),3/82,0.0485042232658075,0.2992853811979449,0,0,3.821105657452855,11.56306467033464,CADM4;NDUFS4;PLXNB2
GO_Biological_Process_2023,Regulation Of Extracellular Exosome Assembly (GO:1903551),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,SDC4
GO_Biological_Process_2023,Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,TACSTD2
GO_Biological_Process_2023,Regulation Of Hyaluronan Biosynthetic Process (GO:1900125),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,CLTC
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process By Cytochrome C (GO:0008635),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,BOK
GO_Biological_Process_2023,Neuroblast Proliferation (GO:0007405),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,PLXNB2
GO_Biological_Process_2023,Aspartate Metabolic Process (GO:0006531),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,GOT1
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:0002043),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,SEMA5A
GO_Biological_Process_2023,Phosphatidylinositol Acyl-Chain Remodeling (GO:0036149),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,LPGAT1
GO_Biological_Process_2023,Regulation Of Superoxide Metabolic Process (GO:0090322),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,BST1
GO_Biological_Process_2023,Choline Metabolic Process (GO:0019695),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,CHDH
GO_Biological_Process_2023,Response To Gonadotropin (GO:0034698),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,PAX8
GO_Biological_Process_2023,Response To Lithium Ion (GO:0010226),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,CDH1
GO_Biological_Process_2023,Response To Testosterone (GO:0033574),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,SPP1
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Biosynthetic Process (GO:0045542),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,FGF1
GO_Biological_Process_2023,Ruffle Assembly (GO:0097178),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,AIF1L
GO_Biological_Process_2023,Embryonic Hindlimb Morphogenesis (GO:0035116),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,OSR2
GO_Biological_Process_2023,Embryonic Skeletal Joint Development (GO:0072498),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,OSR2
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,PAX8
GO_Biological_Process_2023,Positive Regulation Of Gap Junction Assembly (GO:1903598),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,AGT
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process In The Vacuole (GO:1904352),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,RNF128
GO_Biological_Process_2023,Positive Regulation Of Sterol Biosynthetic Process (GO:0106120),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,FGF1
GO_Biological_Process_2023,Intracellular Oxygen Homeostasis (GO:0032364),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,SOD2
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905065),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,SOD2
GO_Biological_Process_2023,Pronephros Development (GO:0048793),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,PAX8
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition Involved In Metanephros Morphogenesis (GO:0003337),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,PAX8
GO_Biological_Process_2023,Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell (GO:2001188),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Cytokinesis (GO:0032466),1/5,0.0487743240689483,0.2992853811979449,0,0,24.99621212121212,75.50233978585439,CHMP4C
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),3/83,0.0499675050480039,0.3006999077337089,0,0,3.7731505102040814,11.305801720464997,PDPN;GCNT2;AGT
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),2/37,0.0522597803122533,0.3006999077337089,0,0,5.733430021754895,16.922380521764758,ATP5IF1;ATP5F1A
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),2/37,0.0522597803122533,0.3006999077337089,0,0,5.733430021754895,16.922380521764758,SOD2;PPARGC1A
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),5/205,0.054447332635555,0.3006999077337089,0,0,2.5259020618556702,7.351692051338162,SEMA5A;APELA;HIPK1;FGF1;AQP1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),2/38,0.0548110965639372,0.3006999077337089,0,0,5.573886068809927,16.18579936703792,SEMA5A;PKHD1
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),2/38,0.0548110965639372,0.3006999077337089,0,0,5.573886068809927,16.18579936703792,WWC1;CRYAB
GO_Biological_Process_2023,Response To cAMP (GO:0051591),2/38,0.0548110965639372,0.3006999077337089,0,0,5.573886068809927,16.18579936703792,NDUFS4;AQP1
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),3/87,0.0560330519421888,0.3006999077337089,0,0,3.592747813411078,10.353629327190871,PDK4;PPARGC1A;HK1
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),2/39,0.0574055087170542,0.3006999077337089,0,0,5.422966113321444,15.496749361877148,ATP5IF1;SLC4A11
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Organization (GO:0060236),2/39,0.0574055087170542,0.3006999077337089,0,0,5.422966113321444,15.496749361877148,CLTC;CHMP4C
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),2/39,0.0574055087170542,0.3006999077337089,0,0,5.422966113321444,15.496749361877148,FXYD2;ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),2/39,0.0574055087170542,0.3006999077337089,0,0,5.422966113321444,15.496749361877148,RNF183;BOK
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),2/39,0.0574055087170542,0.3006999077337089,0,0,5.422966113321444,15.496749361877148,FABP3;LPGAT1
GO_Biological_Process_2023,Vitamin Transport (GO:0051180),2/39,0.0574055087170542,0.3006999077337089,0,0,5.422966113321444,15.496749361877148,PDPN;FOLR1
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),3/88,0.0576018599485733,0.3006999077337089,0,0,3.550300120048019,10.13326809741605,SOD2;PPARGC1A;CPEB4
GO_Biological_Process_2023,AV Node Cell To Bundle Of His Cell Communication (GO:0086067),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,CXADR
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis To Fibroblast Growth Factor (GO:2000544),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,FGF1
GO_Biological_Process_2023,Negative Regulation Of Ruffle Assembly (GO:1900028),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,TACSTD2
GO_Biological_Process_2023,Aldehyde Biosynthetic Process (GO:0046184),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,TPI1
GO_Biological_Process_2023,Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,CXADR
GO_Biological_Process_2023,Cellular Hyperosmotic Response (GO:0071474),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,AQP1
GO_Biological_Process_2023,Cellular Hypotonic Response (GO:0071476),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,SLC4A11
GO_Biological_Process_2023,Pharyngeal Arch Artery Morphogenesis (GO:0061626),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,FOLR1
GO_Biological_Process_2023,Cellular Response To Gonadotropin Stimulus (GO:0071371),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,PAX8
GO_Biological_Process_2023,Regulation Of Systemic Arterial Blood Pressure By Renin-Angiotensin (GO:0003081),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,AGT
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Apoptotic Process (GO:1905459),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,SOD2
GO_Biological_Process_2023,Definitive Hemopoiesis (GO:0060216),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,HIPK1
GO_Biological_Process_2023,Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,PAX8
GO_Biological_Process_2023,Positive Regulation Of Hormone Metabolic Process (GO:0032352),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,PAX8
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Morphogenesis (GO:2000394),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,ENPP2
GO_Biological_Process_2023,Positive Regulation Of Phospholipid Biosynthetic Process (GO:0071073),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,FABP3
GO_Biological_Process_2023,Hindlimb Morphogenesis (GO:0035137),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,OSR2
GO_Biological_Process_2023,Hypotonic Response (GO:0006971),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,SLC4A11
GO_Biological_Process_2023,Keratinocyte Proliferation (GO:0043616),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,FERMT1
GO_Biological_Process_2023,Positive Regulation Of Trophoblast Cell Migration (GO:1901165),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,APELA
GO_Biological_Process_2023,Maintenance Of Lens Transparency (GO:0036438),1/6,0.0582413643818702,0.3006999077337089,0,0,19.9959595959596,56.85170145670892,GCNT2
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),3/89,0.0591913505528313,0.304264310736484,0,0,3.508839582344566,9.919418807725556,SLC6A18;SLC4A11;ATP1B1
GO_Biological_Process_2023,Axon Guidance (GO:0007411),4/149,0.0618344829874339,0.3109784271063574,0,0,2.780689655172414,7.739477091671191,CYFIP2;SEMA5A;ENAH;PLXNB2
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),2/41,0.0627192365420721,0.3109784271063574,0,0,5.144344657035012,14.245138301681177,TPI1;HK1
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),2/41,0.0627192365420721,0.3109784271063574,0,0,5.144344657035012,14.245138301681177,NDUFA13;AQP1
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),3/92,0.0640824138814516,0.3109784271063574,0,0,3.390048154093098,9.314446498619215,NDUFA13;RNF128;PACSIN3
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),3/93,0.0657531154309298,0.3109784271063574,0,0,3.3522108843537417,9.124209248980316,SEMA5A;ATP5IF1;ATP5F1A
GO_Biological_Process_2023,Negative Regulation Of Intracellular Transport (GO:0032387),1/7,0.0676146550098725,0.3109784271063574,0,0,16.662457912457914,44.88750406424524,CRYAB
GO_Biological_Process_2023,NADH Metabolic Process (GO:0006734),1/7,0.0676146550098725,0.3109784271063574,0,0,16.662457912457914,44.88750406424524,MDH1
GO_Biological_Process_2023,Regulation Of Lymphocyte Apoptotic Process (GO:0070228),1/7,0.0676146550098725,0.3109784271063574,0,0,16.662457912457914,44.88750406424524,LGALS3
