Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Organelle Organization (GO:0006996),5/418,0.4068025836614005,0.5419811271020106,0,0,1.2036381697398646,1.0825849854272211,PI4K2B;CXADR;FAM174B;GOLGB1;PACSIN3
GO_Biological_Process_2023,Neurotransmitter Transport (GO:0006836),1/52,0.4074306117999475,0.5419811271020106,0,0,1.9459060005911912,1.7471991060741807,SLC1A1
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),1/52,0.4074306117999475,0.5419811271020106,0,0,1.9459060005911912,1.7471991060741807,PAX8
GO_Biological_Process_2023,Cartilage Development (GO:0051216),1/52,0.4074306117999475,0.5419811271020106,0,0,1.9459060005911912,1.7471991060741807,SCX
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),1/52,0.4074306117999475,0.5419811271020106,0,0,1.9459060005911912,1.7471991060741807,CYFIP2
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.4074306117999475,0.5419811271020106,0,0,1.9459060005911912,1.7471991060741807,CCND3
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),1/52,0.4074306117999475,0.5419811271020106,0,0,1.9459060005911912,1.7471991060741807,THBS1
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),3/231,0.4074845820472119,0.5419811271020106,0,0,1.3072401816724553,1.1735777261271798,DAG1;SLC39A8;THBS1
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,CCND3
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,HOXC10
GO_Biological_Process_2023,NADH Dehydrogenase Complex Assembly (GO:0010257),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,NDUFB8
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,SCIN
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,NUPR1
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,PDPN
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,GLS
GO_Biological_Process_2023,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,NDUFB8
GO_Biological_Process_2023,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,NDUFB8
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",1/53,0.4133717413870322,0.5438867416309983,0,0,1.9083880943177425,1.6858852917962188,CELF2
GO_Biological_Process_2023,ERBB Signaling Pathway (GO:0038127),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,HBEGF
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,SEPTIN4
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,THBS1
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,EFNA1
GO_Biological_Process_2023,Regulation Of Myoblast Differentiation (GO:0045661),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,RANBP3L
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,TEX264
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,THBS1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,THBS1
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,RANBP3L
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),1/54,0.4192535996279672,0.5457448242491983,0,0,1.8722859580923483,1.627539412897697,SLC1A1
GO_Biological_Process_2023,Proteolysis (GO:0006508),4/330,0.4205261382703219,0.5466294533878591,0,0,1.2191060473269062,1.056048957370627,NAPSA;ST14;HPN;WFDC2
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),3/236,0.420828571813749,0.5466294533878591,0,0,1.278861026992876,1.106892227976248,PRDX5;CEBPB;THBS1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),2/144,0.4231821267362764,0.5485195082218615,0,0,1.398349694124342,1.2025145012328535,PDPN;EPS8L2
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),2/144,0.4231821267362764,0.5485195082218615,0,0,1.398349694124342,1.2025145012328535,MARCKSL1;SCIN
GO_Biological_Process_2023,Neuron Migration (GO:0001764),1/55,0.4250767749174149,0.5498079895912751,0,0,1.8375209380234503,1.5719724807707876,SEPTIN4
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),1/55,0.4250767749174149,0.5498079895912751,0,0,1.8375209380234503,1.5719724807707876,CHPT1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),6/525,0.4285877144972851,0.5537625390488732,0,0,1.1489780108455991,0.9734829493193614,SEPTIN4;NUPR1;THBS1;TMEM9B;HBEGF;BOK
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),2/146,0.4300431951119408,0.5543286601834834,0,0,1.378787878787879,1.1635172055269425,CLDN19;SLC39A8
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.4308418497249187,0.5543286601834834,0,0,1.8040201005025125,1.5190105312629705,THBS1
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.4308418497249187,0.5543286601834834,0,0,1.8040201005025125,1.5190105312629705,SNX6
GO_Biological_Process_2023,post-Golgi Vesicle-Mediated Transport (GO:0006892),1/56,0.4308418497249187,0.5543286601834834,0,0,1.8040201005025125,1.5190105312629705,SYS1
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.433457636286527,0.5565213185129858,0,0,1.369209334726576,1.1446058954410874,BTG2;CRYAB
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),2/147,0.433457636286527,0.5565213185129858,0,0,1.369209334726576,1.1446058954410874,GALNT14;SLC39A8
GO_Biological_Process_2023,Signal Transduction In Response To DNA Damage (GO:0042770),1/57,0.4365494010474847,0.556792795191471,0,0,1.7717157214644652,1.4684931926330618,MAP3K20
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.4365494010474847,0.556792795191471,0,0,1.7717157214644652,1.4684931926330618,AKTIP
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),1/57,0.4365494010474847,0.556792795191471,0,0,1.7717157214644652,1.4684931926330618,ATP1B1
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.4365494010474847,0.556792795191471,0,0,1.7717157214644652,1.4684931926330618,ELOVL7
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),1/57,0.4365494010474847,0.556792795191471,0,0,1.7717157214644652,1.4684931926330618,CEBPB
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),1/57,0.4365494010474847,0.556792795191471,0,0,1.7717157214644652,1.4684931926330618,PACSIN3
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),2/148,0.436861177553996,0.556792795191471,0,0,1.35976200359762,1.1260730416696714,IFIT3;IFIT2
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),3/244,0.4419660769453039,0.558929813454769,0,0,1.2359037007393054,1.0091427454898318,APELA;EZR;NPNT
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.4421999998339941,0.558929813454769,0,0,1.740544829410209,1.4202724160163902,PIP4P2
GO_Biological_Process_2023,Renal System Development (GO:0072001),1/58,0.4421999998339941,0.558929813454769,0,0,1.740544829410209,1.4202724160163902,PAX8
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),1/58,0.4421999998339941,0.558929813454769,0,0,1.740544829410209,1.4202724160163902,SLC1A1
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.4421999998339941,0.558929813454769,0,0,1.740544829410209,1.4202724160163902,TEX264
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),1/58,0.4421999998339941,0.558929813454769,0,0,1.740544829410209,1.4202724160163902,BOK
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.4421999998339941,0.558929813454769,0,0,1.740544829410209,1.4202724160163902,VLDLR
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),1/58,0.4421999998339941,0.558929813454769,0,0,1.740544829410209,1.4202724160163902,HBEGF
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.4477942115947188,0.562506926293366,0,0,1.7104487957026513,1.3742113392020114,CRYAB
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.4477942115947188,0.562506926293366,0,0,1.7104487957026513,1.3742113392020114,NDUFB8
GO_Biological_Process_2023,Regulation Of Multicellular Organismal Development (GO:2000026),1/59,0.4477942115947188,0.562506926293366,0,0,1.7104487957026513,1.3742113392020114,SCX
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),1/59,0.4477942115947188,0.562506926293366,0,0,1.7104487957026513,1.3742113392020114,WNT7B
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),1/59,0.4477942115947188,0.562506926293366,0,0,1.7104487957026513,1.3742113392020114,AKTIP
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.4477942115947188,0.562506926293366,0,0,1.7104487957026513,1.3742113392020114,CRYAB
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),1/60,0.4533325962584122,0.566768784607997,0,0,1.681372966527553,1.330183274831934,THBS1
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.4533325962584122,0.566768784607997,0,0,1.681372966527553,1.330183274831934,WNT7B
GO_Biological_Process_2023,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),1/60,0.4533325962584122,0.566768784607997,0,0,1.681372966527553,1.330183274831934,EMB
GO_Biological_Process_2023,Proton Motive Force-Driven ATP Synthesis (GO:0015986),1/60,0.4533325962584122,0.566768784607997,0,0,1.681372966527553,1.330183274831934,NDUFB8
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),2/153,0.4537111701020423,0.566768784607997,0,0,1.314402301157268,1.0387648733741028,PACSIN3;CHPT1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),12/1127,0.4539720486049313,0.566768784607997,0,0,1.0696498425722736,0.8447234990694003,CEBPB;TRIM17;HPN;CLDN19;SCX;UNCX;SLC39A8;EZR;ATP1B1;UPK3B;HOXB7;RBMS3
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.4588157080798082,0.5716469179239243,0,0,1.6532663316582914,1.288070804786777,TMBIM6
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.4588157080798082,0.5716469179239243,0,0,1.6532663316582914,1.288070804786777,SDC4
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),1/62,0.4642440960951576,0.5754741536367386,0,0,1.6260812258011368,1.2477649663473405,DAG1
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.4642440960951576,0.5754741536367386,0,0,1.6260812258011368,1.2477649663473405,DBNDD2
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.4642440960951576,0.5754741536367386,0,0,1.6260812258011368,1.2477649663473405,EZR
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.4642440960951576,0.5754741536367386,0,0,1.6260812258011368,1.2477649663473405,CELF2
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),1/62,0.4642440960951576,0.5754741536367386,0,0,1.6260812258011368,1.2477649663473405,VAMP8
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),1/63,0.4696183035751055,0.5809563816263464,0,0,1.5997730588426,1.2091645247691418,NDUFB8
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),1/63,0.4696183035751055,0.5809563816263464,0,0,1.5997730588426,1.2091645247691418,SLC1A1
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.4749388686968527,0.5857579380594516,0,0,1.574300071787509,1.1721753146425786,THBS1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.4749388686968527,0.5857579380594516,0,0,1.574300071787509,1.1721753146425786,CYFIP2
GO_Biological_Process_2023,Protein N-linked Glycosylation (GO:0006487),1/64,0.4749388686968527,0.5857579380594516,0,0,1.574300071787509,1.1721753146425786,SLC39A8
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),1/65,0.4802063242660991,0.5904651781761401,0,0,1.5496231155778897,1.1367096495006708,WNT7B
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),1/65,0.4802063242660991,0.5904651781761401,0,0,1.5496231155778897,1.1367096495006708,PARM1
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),1/65,0.4802063242660991,0.5904651781761401,0,0,1.5496231155778897,1.1367096495006708,ELOVL7
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.4854211976341649,0.5956776706646386,0,0,1.525705450328566,1.1026857881843173,PACSIN3
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.4854211976341649,0.5956776706646386,0,0,1.525705450328566,1.1026857881843173,PRDX5
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),2/163,0.4865301078782612,0.5958407840715717,0,0,1.2321350147437105,0.8876996710994104,PDPN;PPT1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),2/163,0.4865301078782612,0.5958407840715717,0,0,1.2321350147437105,0.8876996710994104,DAG1;CLDN19
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),1/67,0.4905840112592053,0.6002034847169235,0,0,1.5025125628140703,1.0700274503610792,BOK
GO_Biological_Process_2023,Aerobic Electron Transport Chain (GO:0019646),1/68,0.4956952821636893,0.604639300221643,0,0,1.4800120003000077,1.0386633811930914,NDUFB8
GO_Biological_Process_2023,Neuropeptide Signaling Pathway (GO:0007218),1/68,0.4956952821636893,0.604639300221643,0,0,1.4800120003000077,1.0386633811930914,NPY
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.4956952821636893,0.604639300221643,0,0,1.4800120003000077,1.0386633811930914,DSP
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),1/69,0.500755522308534,0.6102020885615969,0,0,1.4581732190363583,1.0085269537658983,RAB3IP
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),1/70,0.5057652387756465,0.6126382505407384,0,0,1.4369674459252786,0.9795558086095748,THBS1
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),1/70,0.5057652387756465,0.6126382505407384,0,0,1.4369674459252786,0.9795558086095748,CXADR
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.5057652387756465,0.6126382505407384,0,0,1.4369674459252786,0.9795558086095748,PAX8
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),1/70,0.5057652387756465,0.6126382505407384,0,0,1.4369674459252786,0.9795558086095748,GSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.5057652387756465,0.6126382505407384,0,0,1.4369674459252786,0.9795558086095748,EZR
GO_Biological_Process_2023,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),1/70,0.5057652387756465,0.6126382505407384,0,0,1.4369674459252786,0.9795558086095748,NDUFB8
GO_Biological_Process_2023,Regulation Of Cilium Assembly (GO:1902017),1/71,0.5107249334696091,0.6143794519865938,0,0,1.416367552045944,0.9516915272016224,CDKL1
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.5107249334696091,0.6143794519865938,0,0,1.416367552045944,0.9516915272016224,CRYAB
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),1/71,0.5107249334696091,0.6143794519865938,0,0,1.416367552045944,0.9516915272016224,NPNT
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.5107249334696091,0.6143794519865938,0,0,1.416367552045944,0.9516915272016224,PAX8
GO_Biological_Process_2023,Protein Autoubiquitination (GO:0051865),1/71,0.5107249334696091,0.6143794519865938,0,0,1.416367552045944,0.9516915272016224,TRIM17
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),1/71,0.5107249334696091,0.6143794519865938,0,0,1.416367552045944,0.9516915272016224,UCP2
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),1/71,0.5107249334696091,0.6143794519865938,0,0,1.416367552045944,0.9516915272016224,THBS1
GO_Biological_Process_2023,Heart Development (GO:0007507),2/171,0.5118910416934445,0.6151761436099368,0,0,1.1733309425617118,0.7857134223531504,APELA;CXADR
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.5156351033007534,0.6160376331998237,0,0,1.396347936867436,0.9248793332622998,TRIM17
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.5156351033007534,0.6160376331998237,0,0,1.396347936867436,0.9248793332622998,PACSIN3
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),1/72,0.5156351033007534,0.6160376331998237,0,0,1.396347936867436,0.9248793332622998,FABP3
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),1/72,0.5156351033007534,0.6160376331998237,0,0,1.396347936867436,0.9248793332622998,TWSG1
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.5156351033007534,0.6160376331998237,0,0,1.396347936867436,0.9248793332622998,NUPR1
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.5156351033007534,0.6160376331998237,0,0,1.396347936867436,0.9248793332622998,SPINT2
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.5204962404113022,0.6182158653134241,0,0,1.3768844221105527,0.8990678202624621,PRDX5
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),1/73,0.5204962404113022,0.6182158653134241,0,0,1.3768844221105527,0.8990678202624621,FABP3
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.5204962404113022,0.6182158653134241,0,0,1.3768844221105527,0.8990678202624621,CXADR
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.5204962404113022,0.6182158653134241,0,0,1.3768844221105527,0.8990678202624621,EZR
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),1/73,0.5204962404113022,0.6182158653134241,0,0,1.3768844221105527,0.8990678202624621,GLS
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),1/73,0.5204962404113022,0.6182158653134241,0,0,1.3768844221105527,0.8990678202624621,EPS8L2
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.5300733603880184,0.6277590427097678,0,0,1.3395355154149124,0.8502565938086776,CEBPB
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),1/75,0.5300733603880184,0.6277590427097678,0,0,1.3395355154149124,0.8502565938086776,CDKL1
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),1/75,0.5300733603880184,0.6277590427097678,0,0,1.3395355154149124,0.8502565938086776,H2AC25
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),1/76,0.5347903032317255,0.6303165769662094,0,0,1.321608040201005,0.8271687875669174,WNT7B
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.5347903032317255,0.6303165769662094,0,0,1.321608040201005,0.8271687875669174,EZR
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.5347903032317255,0.6303165769662094,0,0,1.321608040201005,0.8271687875669174,EPS8L2
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),2/179,0.5364203690006744,0.6303165769662094,0,0,1.1198424927238486,0.6974795119554346,APELA;NPNT
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),2/180,0.5394267994620252,0.6303165769662094,0,0,1.1134944955169674,0.6873024571147923,LAPTM4B;SNX6
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,CSRP2
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,SNX6
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,CXADR
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,WNT7B
GO_Biological_Process_2023,Chloride Transport (GO:0006821),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,SLC1A1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,APELA
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,ELOVL7
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,SLC39A8
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),1/77,0.5394601334395485,0.6303165769662094,0,0,1.3041523406506217,0.8049050782659102,THBS1
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.544083319204552,0.633898599951105,0,0,1.2871500358937544,0.7834275809102157,PPT1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.544083319204552,0.633898599951105,0,0,1.2871500358937544,0.7834275809102157,THBS1
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.544083319204552,0.633898599951105,0,0,1.2871500358937544,0.7834275809102157,GSTM2
GO_Biological_Process_2023,RNA Processing (GO:0006396),2/183,0.5483655214469135,0.6349898158884085,0,0,1.0948713655895976,0.6578131736168856,CELF2;HNRNPR
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.5486603241296241,0.6349898158884085,0,0,1.2705836876691148,0.7627005714660321,CCND3
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.5486603241296241,0.6349898158884085,0,0,1.2705836876691148,0.7627005714660321,EZR
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),1/79,0.5486603241296241,0.6349898158884085,0,0,1.2705836876691148,0.7627005714660321,SCIN
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),1/79,0.5486603241296241,0.6349898158884085,0,0,1.2705836876691148,0.7627005714660321,PPT1
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.5486603241296241,0.6349898158884085,0,0,1.2705836876691148,0.7627005714660321,VAMP8
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.5486603241296241,0.6349898158884085,0,0,1.2705836876691148,0.7627005714660321,SEPTIN4
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.5531916072648388,0.6390226608045111,0,0,1.254436740665352,0.7426903392796255,VAMP8
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.5531916072648388,0.6390226608045111,0,0,1.254436740665352,0.7426903392796255,DSP
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.5576776229377498,0.6423814883084835,0,0,1.2386934673366834,0.7233650516865618,ANXA4
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),1/81,0.5576776229377498,0.6423814883084835,0,0,1.2386934673366834,0.7233650516865618,SEPTIN4
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.5576776229377498,0.6423814883084835,0,0,1.2386934673366834,0.7233650516865618,HPN
GO_Biological_Process_2023,DNA Repair (GO:0006281),3/291,0.5589305523233701,0.6432179117689301,0,0,1.031725888324873,0.6001859516754368,BTG2;H2AC25;TEX264
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.5621188211968801,0.6450630457531866,0,0,1.2233389168062534,0.7046946278996441,THBS1
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),1/82,0.5621188211968801,0.6450630457531866,0,0,1.2233389168062534,0.7046946278996441,SLC1A1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.5621188211968801,0.6450630457531866,0,0,1.2233389168062534,0.7046946278996441,THBS1
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),2/189,0.5658777669000009,0.647673788214041,0,0,1.05941770647653,0.603208270014294,IFIT3;IFIT2
GO_Biological_Process_2023,Epigenetic Regulation Of Gene Expression (GO:0040029),1/83,0.5665156476761636,0.647673788214041,0,0,1.208358867508273,0.6866506239569532,WBP2
GO_Biological_Process_2023,Vascular Transport (GO:0010232),1/83,0.5665156476761636,0.647673788214041,0,0,1.208358867508273,0.6866506239569532,SLC1A1
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.5665156476761636,0.647673788214041,0,0,1.208358867508273,0.6866506239569532,EZR
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.5687488526635092,0.649618661461314,0,0,1.0537287771330324,0.5946363521268752,SLC39A8;ATP1B1
