Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,S100A11
GO_Biological_Process_2023,Regulation Of Tissue Remodeling (GO:0034103),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,MDK
GO_Biological_Process_2023,Cellular Response To Misfolded Protein (GO:0071218),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,UBE2W
GO_Biological_Process_2023,Dopamine Metabolic Process (GO:0042417),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,COMT
GO_Biological_Process_2023,Establishment Of Skin Barrier (GO:0061436),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,CLDN1
GO_Biological_Process_2023,Eye Morphogenesis (GO:0048592),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,EFEMP1
GO_Biological_Process_2023,Fluid Transport (GO:0042044),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,PDPN
GO_Biological_Process_2023,Gastrulation (GO:0007369),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,GPC3
GO_Biological_Process_2023,Glycosphingolipid Biosynthetic Process (GO:0006688),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,ST3GAL5
GO_Biological_Process_2023,Water Transport (GO:0006833),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,PDPN
GO_Biological_Process_2023,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,VCAM1
GO_Biological_Process_2023,Linoleic Acid Metabolic Process (GO:0043651),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,GSTM2
GO_Biological_Process_2023,Mesoderm Development (GO:0007498),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,FOXC2
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,VDAC1
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,NR2F2
GO_Biological_Process_2023,Neuron Apoptotic Process (GO:0051402),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,BCL2
GO_Biological_Process_2023,Purine Ribonucleotide Transport (GO:0015868),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,SLC25A4
GO_Biological_Process_2023,Regulation Of Autophagy Of Mitochondrion (GO:1903146),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,VDAC1
GO_Biological_Process_2023,Regulation Of Behavior (GO:0050795),1/19,0.1739023671527052,0.3097635914907563,0,0,5.522613065326633,9.66049300943,APOE
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),10/711,0.1762040626135399,0.3129657851300764,0,0,1.4339665140025528,2.489527202325541,ST3GAL5;CPE;ILK;PLAT;PLOD2;GAS6;PHPT1;PTPN13;LOXL1;TGM2
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),2/76,0.1763024531867548,0.3129657851300764,0,0,2.6926016926016927,4.673156378016087,CPE;WNT16
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),6/377,0.1773853760827929,0.3129657851300764,0,0,1.6196682135215494,2.8011038467802964,C3;BMP4;PRNP;CD81;ILK;GAS6
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),3/145,0.1775184311280577,0.3129657851300764,0,0,2.1081718738828914,3.644356321836919,PRNP;GAS6;CLU
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),2/77,0.1798830098073791,0.3129657851300764,0,0,2.656565656565657,4.557201796283064,EPB41L5;CSRP1
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),2/77,0.1798830098073791,0.3129657851300764,0,0,2.656565656565657,4.557201796283064,SPARC;COL4A2
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),2/77,0.1798830098073791,0.3129657851300764,0,0,2.656565656565657,4.557201796283064,ILK;VDAC1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),16/1243,0.1806012423357584,0.3129657851300764,0,0,1.3162538535133412,2.252720768047183,FOXC2;OSR2;CD81;RASL11A;PTOV1;ILK;NR2F2;HOXC10;BMP4;PAX8;WT1;MORF4L2;SPP1;APOE;SOX4;HMGN1
GO_Biological_Process_2023,Adenine Nucleotide Transport (GO:0051503),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,SLC25A4
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,MDK
GO_Biological_Process_2023,Ameboidal-Type Cell Migration (GO:0001667),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,GPC3
GO_Biological_Process_2023,Regulation Of Membrane Depolarization (GO:0003254),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,FHL1
GO_Biological_Process_2023,Regulation Of Necroptotic Process (GO:0060544),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,SLC25A4
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,GSN
GO_Biological_Process_2023,Cellular Response To Copper Ion (GO:0071280),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,PRNP
GO_Biological_Process_2023,Sensory Perception Of Pain (GO:0019233),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,MME
GO_Biological_Process_2023,Long-Term Memory (GO:0007616),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,PRNP
GO_Biological_Process_2023,Maturation Of LSU-rRNA (GO:0000470),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,NEDD4
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,CLU
GO_Biological_Process_2023,Monocarboxylic Acid Catabolic Process (GO:0072329),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,HOGA1
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,NR2F2
GO_Biological_Process_2023,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,BMP4
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,GSN
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,PMP22
GO_Biological_Process_2023,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,CD81
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,BMP4
GO_Biological_Process_2023,Positive Regulation Of Lipid Storage (GO:0010884),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,C3
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,GSN
GO_Biological_Process_2023,Pulmonary Valve Development (GO:0003177),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,BMP4
GO_Biological_Process_2023,Receptor Metabolic Process (GO:0043112),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,NEDD4
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,CXCL12
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,PRNP
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),1/20,0.182171186958547,0.3129657851300764,0,0,5.231684739486909,8.908556962758436,GSTM2
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),2/78,0.1834746263330842,0.3148661329329059,0,0,2.621477937267411,4.445184817601474,UBE2W;CTSL
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),2/79,0.1870767274857147,0.3190138807020309,0,0,2.5873015873015874,4.336929198982091,PCP4;NBL1
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),2/79,0.1870767274857147,0.3190138807020309,0,0,2.5873015873015874,4.336929198982091,MME;NEDD4
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),2/79,0.1870767274857147,0.3190138807020309,0,0,2.5873015873015874,4.336929198982091,PRNP;CD81
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),3/149,0.187511062593512,0.3190138807020309,0,0,2.049996523190321,3.4315249214751327,PRNP;CYP1B1;GAS6
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),4/225,0.1889412657765136,0.3190138807020309,0,0,1.8080155138978669,3.012730739258242,C3;BMP4;ILK;GAS6
GO_Biological_Process_2023,Neuron Development (GO:0048666),3/150,0.1900319933080969,0.3190138807020309,0,0,2.035947373873407,3.380818543405686,MAP1B;NEDD4;APOE
GO_Biological_Process_2023,Regulation Of Lipid Storage (GO:0010883),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,C3
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,APOE
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,CLU
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,CLDN1
GO_Biological_Process_2023,Focal Adhesion Assembly (GO:0048041),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,CDH11
GO_Biological_Process_2023,Histone H2A Acetylation (GO:0043968),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,MORF4L2
GO_Biological_Process_2023,Mitochondrial Calcium Ion Homeostasis (GO:0051560),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,TGM2
GO_Biological_Process_2023,Modulation By Host Of Viral Genome Replication (GO:0044827),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,PPIB
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,PRNP
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,GAS6
GO_Biological_Process_2023,Positive Regulation Of T Cell Cytokine Production (GO:0002726),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,CD81
GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,CLU
GO_Biological_Process_2023,Positive Regulation Of Blood Coagulation (GO:0030194),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,PLAT
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,MDK
GO_Biological_Process_2023,Regulation Of Anoikis (GO:2000209),1/21,0.1903576498347592,0.3190138807020309,0,0,4.969849246231155,8.244237447277422,BCL2
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),2/80,0.1906887482391839,0.3190138807020309,0,0,2.554001554001554,4.232268591096898,EFNB1;GSN
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),2/80,0.1906887482391839,0.3190138807020309,0,0,2.554001554001554,4.232268591096898,GAS6;CLU
GO_Biological_Process_2023,Wound Healing (GO:0042060),2/80,0.1906887482391839,0.3190138807020309,0,0,2.554001554001554,4.232268591096898,DST;CLDN1
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),4/226,0.1909577382664247,0.3191293720138364,0,0,1.7997793712079426,2.979900358086492,UBE2W;WSB1;NEDD4;BCL2
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),4/228,0.1950111991581914,0.3242029322389583,0,0,1.783527696793003,2.9155296769838297,BCL2;PMP22;VDAC1;EMP3
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),3/153,0.1976462515148267,0.3242029322389583,0,0,1.9949238578680204,3.2343230796548723,NEDD4;TNC;APOE
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),2/82,0.1979403391192459,0.3242029322389583,0,0,2.48989898989899,4.033112516956104,BMP4;ILK
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),2/82,0.1979403391192459,0.3242029322389583,0,0,2.48989898989899,4.033112516956104,MME;CYP1B1
GO_Biological_Process_2023,Regulation Of Mononuclear Cell Migration (GO:0071675),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,MDK
GO_Biological_Process_2023,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,MDK
GO_Biological_Process_2023,Regulation Of Protein Export From Nucleus (GO:0046825),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,GAS6
GO_Biological_Process_2023,Regulation Of Regulatory T Cell Differentiation (GO:0045589),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,MDK
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,GSTM2
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,CD81
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,NEDD4
GO_Biological_Process_2023,Cytoskeleton-Dependent Intracellular Transport (GO:0030705),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,TUBA1A
GO_Biological_Process_2023,Inositol Phosphate Metabolic Process (GO:0043647),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,IP6K2
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,DAG1
GO_Biological_Process_2023,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,STMP1
GO_Biological_Process_2023,Modulation By Host Of Viral Process (GO:0044788),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,PPIB
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,APLP1
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,BCL2
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,BCL2
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,APOE
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,LGALS1
GO_Biological_Process_2023,Protein Peptidyl-Prolyl Isomerization (GO:0000413),1/22,0.1984625719282345,0.3242029322389583,0,0,4.732950466618808,7.653913334056085,PPIB
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),2/83,0.2015788294152306,0.3289568627266954,0,0,2.4590347923681257,3.938328060173813,ARL4C;STEAP2
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),4/232,0.2031974404061652,0.3312089156426636,0,0,1.7518796992481205,2.791755475410188,ECM1;LGALS1;RHOC;CXXC5
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),1/23,0.2064867613185778,0.3312089156426636,0,0,4.517587939698492,7.126580711797677,DKK3
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),1/23,0.2064867613185778,0.3312089156426636,0,0,4.517587939698492,7.126580711797677,APOE
