Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279)	1/51	4.014296e-01	5.386215e-01	0	0	1.984925e+00	1.811686e+00	GSTM2
GO_Biological_Process_2023	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	1/51	4.014296e-01	5.386215e-01	0	0	1.984925e+00	1.811686e+00	PDPN
GO_Biological_Process_2023	Regulated Exocytosis (GO:0045055)	1/51	4.014296e-01	5.386215e-01	0	0	1.984925e+00	1.811686e+00	SCIN
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	5/418	4.068026e-01	5.419811e-01	0	0	1.203638e+00	1.082585e+00	PI4K2B;CXADR;FAM174B;GOLGB1;PACSIN3
GO_Biological_Process_2023	Neurotransmitter Transport (GO:0006836)	1/52	4.074306e-01	5.419811e-01	0	0	1.945906e+00	1.747199e+00	SLC1A1
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	1/52	4.074306e-01	5.419811e-01	0	0	1.945906e+00	1.747199e+00	PAX8
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	1/52	4.074306e-01	5.419811e-01	0	0	1.945906e+00	1.747199e+00	SCX
GO_Biological_Process_2023	Regulation Of Proteolysis (GO:0030162)	1/52	4.074306e-01	5.419811e-01	0	0	1.945906e+00	1.747199e+00	CYFIP2
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	1/52	4.074306e-01	5.419811e-01	0	0	1.945906e+00	1.747199e+00	CCND3
GO_Biological_Process_2023	Sprouting Angiogenesis (GO:0002040)	1/52	4.074306e-01	5.419811e-01	0	0	1.945906e+00	1.747199e+00	THBS1
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3/231	4.074846e-01	5.419811e-01	0	0	1.307240e+00	1.173578e+00	DAG1;SLC39A8;THBS1
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	CCND3
GO_Biological_Process_2023	Negative Regulation Of Metabolic Process (GO:0009892)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	HOXC10
GO_Biological_Process_2023	NADH Dehydrogenase Complex Assembly (GO:0010257)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	NDUFB8
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	SCIN
GO_Biological_Process_2023	Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	NUPR1
GO_Biological_Process_2023	Carboxylic Acid Transport (GO:0046942)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	PDPN
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	GLS
GO_Biological_Process_2023	Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	NDUFB8
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	NDUFB8
GO_Biological_Process_2023	Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)	1/53	4.133717e-01	5.438867e-01	0	0	1.908388e+00	1.685885e+00	CELF2
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	HBEGF
GO_Biological_Process_2023	Regulation Of Exocytosis (GO:0017157)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	SEPTIN4
GO_Biological_Process_2023	Regulation Of Focal Adhesion Assembly (GO:0051893)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	THBS1
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Development (GO:0010977)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	EFNA1
GO_Biological_Process_2023	Regulation Of Myoblast Differentiation (GO:0045661)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	RANBP3L
GO_Biological_Process_2023	Organelle Disassembly (GO:1903008)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	TEX264
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	THBS1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	THBS1
GO_Biological_Process_2023	Mesenchymal Cell Differentiation (GO:0048762)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	RANBP3L
GO_Biological_Process_2023	Monoatomic Anion Transmembrane Transport (GO:0098656)	1/54	4.192536e-01	5.457448e-01	0	0	1.872286e+00	1.627539e+00	SLC1A1
GO_Biological_Process_2023	Proteolysis (GO:0006508)	4/330	4.205261e-01	5.466295e-01	0	0	1.219106e+00	1.056049e+00	NAPSA;ST14;HPN;WFDC2
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	3/236	4.208286e-01	5.466295e-01	0	0	1.278861e+00	1.106892e+00	PRDX5;CEBPB;THBS1
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	2/144	4.231821e-01	5.485195e-01	0	0	1.398350e+00	1.202515e+00	PDPN;EPS8L2
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	2/144	4.231821e-01	5.485195e-01	0	0	1.398350e+00	1.202515e+00	MARCKSL1;SCIN
GO_Biological_Process_2023	Neuron Migration (GO:0001764)	1/55	4.250768e-01	5.498080e-01	0	0	1.837521e+00	1.571972e+00	SEPTIN4
GO_Biological_Process_2023	Phosphatidylcholine Metabolic Process (GO:0046470)	1/55	4.250768e-01	5.498080e-01	0	0	1.837521e+00	1.571972e+00	CHPT1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	6/525	4.285877e-01	5.537625e-01	0	0	1.148978e+00	9.734829e-01	SEPTIN4;NUPR1;THBS1;TMEM9B;HBEGF;BOK
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	2/146	4.300432e-01	5.543287e-01	0	0	1.378788e+00	1.163517e+00	CLDN19;SLC39A8
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	1/56	4.308418e-01	5.543287e-01	0	0	1.804020e+00	1.519011e+00	THBS1
GO_Biological_Process_2023	Cellular Response To Peptide (GO:1901653)	1/56	4.308418e-01	5.543287e-01	0	0	1.804020e+00	1.519011e+00	SNX6
GO_Biological_Process_2023	post-Golgi Vesicle-Mediated Transport (GO:0006892)	1/56	4.308418e-01	5.543287e-01	0	0	1.804020e+00	1.519011e+00	SYS1
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	2/147	4.334576e-01	5.565213e-01	0	0	1.369209e+00	1.144606e+00	BTG2;CRYAB
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	2/147	4.334576e-01	5.565213e-01	0	0	1.369209e+00	1.144606e+00	GALNT14;SLC39A8
GO_Biological_Process_2023	Signal Transduction In Response To DNA Damage (GO:0042770)	1/57	4.365494e-01	5.567928e-01	0	0	1.771716e+00	1.468493e+00	MAP3K20
GO_Biological_Process_2023	Endosome To Lysosome Transport (GO:0008333)	1/57	4.365494e-01	5.567928e-01	0	0	1.771716e+00	1.468493e+00	AKTIP
GO_Biological_Process_2023	Striated Muscle Contraction (GO:0006941)	1/57	4.365494e-01	5.567928e-01	0	0	1.771716e+00	1.468493e+00	ATP1B1
GO_Biological_Process_2023	Membrane Lipid Biosynthetic Process (GO:0046467)	1/57	4.365494e-01	5.567928e-01	0	0	1.771716e+00	1.468493e+00	ELOVL7
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	1/57	4.365494e-01	5.567928e-01	0	0	1.771716e+00	1.468493e+00	CEBPB
GO_Biological_Process_2023	Regulation Of Calcium Ion Transport (GO:0051924)	1/57	4.365494e-01	5.567928e-01	0	0	1.771716e+00	1.468493e+00	PACSIN3
GO_Biological_Process_2023	Defense Response To Symbiont (GO:0140546)	2/148	4.368612e-01	5.567928e-01	0	0	1.359762e+00	1.126073e+00	IFIT3;IFIT2
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	3/244	4.419661e-01	5.589298e-01	0	0	1.235904e+00	1.009143e+00	APELA;EZR;NPNT
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	1/58	4.422000e-01	5.589298e-01	0	0	1.740545e+00	1.420272e+00	PIP4P2
GO_Biological_Process_2023	Renal System Development (GO:0072001)	1/58	4.422000e-01	5.589298e-01	0	0	1.740545e+00	1.420272e+00	PAX8
GO_Biological_Process_2023	Response To Organic Cyclic Compound (GO:0014070)	1/58	4.422000e-01	5.589298e-01	0	0	1.740545e+00	1.420272e+00	SLC1A1
GO_Biological_Process_2023	Selective Autophagy (GO:0061912)	1/58	4.422000e-01	5.589298e-01	0	0	1.740545e+00	1.420272e+00	TEX264
GO_Biological_Process_2023	Positive Regulation Of Mitochondrion Organization (GO:0010822)	1/58	4.422000e-01	5.589298e-01	0	0	1.740545e+00	1.420272e+00	BOK
GO_Biological_Process_2023	Memory (GO:0007613)	1/58	4.422000e-01	5.589298e-01	0	0	1.740545e+00	1.420272e+00	VLDLR
GO_Biological_Process_2023	Muscle Organ Development (GO:0007517)	1/58	4.422000e-01	5.589298e-01	0	0	1.740545e+00	1.420272e+00	HBEGF
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	1/59	4.477942e-01	5.625069e-01	0	0	1.710449e+00	1.374211e+00	CRYAB
GO_Biological_Process_2023	Aerobic Respiration (GO:0009060)	1/59	4.477942e-01	5.625069e-01	0	0	1.710449e+00	1.374211e+00	NDUFB8
GO_Biological_Process_2023	Regulation Of Multicellular Organismal Development (GO:2000026)	1/59	4.477942e-01	5.625069e-01	0	0	1.710449e+00	1.374211e+00	SCX
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	1/59	4.477942e-01	5.625069e-01	0	0	1.710449e+00	1.374211e+00	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	1/59	4.477942e-01	5.625069e-01	0	0	1.710449e+00	1.374211e+00	AKTIP
GO_Biological_Process_2023	Regulation Of Cell Death (GO:0010941)	1/59	4.477942e-01	5.625069e-01	0	0	1.710449e+00	1.374211e+00	CRYAB
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	1/60	4.533326e-01	5.667688e-01	0	0	1.681373e+00	1.330183e+00	THBS1
GO_Biological_Process_2023	Response To Retinoic Acid (GO:0032526)	1/60	4.533326e-01	5.667688e-01	0	0	1.681373e+00	1.330183e+00	WNT7B
GO_Biological_Process_2023	Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156)	1/60	4.533326e-01	5.667688e-01	0	0	1.681373e+00	1.330183e+00	EMB
GO_Biological_Process_2023	Proton Motive Force-Driven ATP Synthesis (GO:0015986)	1/60	4.533326e-01	5.667688e-01	0	0	1.681373e+00	1.330183e+00	NDUFB8
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	2/153	4.537112e-01	5.667688e-01	0	0	1.314402e+00	1.038765e+00	PACSIN3;CHPT1
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	12/1127	4.539720e-01	5.667688e-01	0	0	1.069650e+00	8.447235e-01	CEBPB;TRIM17;HPN;CLDN19;SCX;UNCX;SLC39A8;EZR;ATP1B1;UPK3B;HOXB7;RBMS3
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	1/61	4.588157e-01	5.716469e-01	0	0	1.653266e+00	1.288071e+00	TMBIM6
GO_Biological_Process_2023	Positive Regulation Of Organelle Assembly (GO:1902117)	1/61	4.588157e-01	5.716469e-01	0	0	1.653266e+00	1.288071e+00	SDC4
GO_Biological_Process_2023	Regulation Of Embryonic Development (GO:0045995)	1/62	4.642441e-01	5.754742e-01	0	0	1.626081e+00	1.247765e+00	DAG1
GO_Biological_Process_2023	Negative Regulation Of Kinase Activity (GO:0033673)	1/62	4.642441e-01	5.754742e-01	0	0	1.626081e+00	1.247765e+00	DBNDD2
GO_Biological_Process_2023	Phosphatidylinositol-Mediated Signaling (GO:0048015)	1/62	4.642441e-01	5.754742e-01	0	0	1.626081e+00	1.247765e+00	EZR
GO_Biological_Process_2023	Spliceosomal Complex Assembly (GO:0000245)	1/62	4.642441e-01	5.754742e-01	0	0	1.626081e+00	1.247765e+00	CELF2
GO_Biological_Process_2023	Protein-Containing Complex Disassembly (GO:0032984)	1/62	4.642441e-01	5.754742e-01	0	0	1.626081e+00	1.247765e+00	VAMP8
GO_Biological_Process_2023	Oxidative Phosphorylation (GO:0006119)	1/63	4.696183e-01	5.809564e-01	0	0	1.599773e+00	1.209165e+00	NDUFB8
GO_Biological_Process_2023	Inorganic Anion Transmembrane Transport (GO:0098661)	1/63	4.696183e-01	5.809564e-01	0	0	1.599773e+00	1.209165e+00	SLC1A1
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	1/64	4.749389e-01	5.857579e-01	0	0	1.574300e+00	1.172175e+00	THBS1
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	1/64	4.749389e-01	5.857579e-01	0	0	1.574300e+00	1.172175e+00	CYFIP2
GO_Biological_Process_2023	Protein N-linked Glycosylation (GO:0006487)	1/64	4.749389e-01	5.857579e-01	0	0	1.574300e+00	1.172175e+00	SLC39A8
GO_Biological_Process_2023	Canonical Wnt Signaling Pathway (GO:0060070)	1/65	4.802063e-01	5.904652e-01	0	0	1.549623e+00	1.136710e+00	WNT7B
GO_Biological_Process_2023	Positive Regulation Of DNA Biosynthetic Process (GO:2000573)	1/65	4.802063e-01	5.904652e-01	0	0	1.549623e+00	1.136710e+00	PARM1
GO_Biological_Process_2023	Fatty Acid Biosynthetic Process (GO:0006633)	1/65	4.802063e-01	5.904652e-01	0	0	1.549623e+00	1.136710e+00	ELOVL7
GO_Biological_Process_2023	Regulation Of Endocytosis (GO:0030100)	1/66	4.854212e-01	5.956777e-01	0	0	1.525705e+00	1.102686e+00	PACSIN3
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	1/66	4.854212e-01	5.956777e-01	0	0	1.525705e+00	1.102686e+00	PRDX5
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	2/163	4.865301e-01	5.958408e-01	0	0	1.232135e+00	8.876997e-01	PDPN;PPT1
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	2/163	4.865301e-01	5.958408e-01	0	0	1.232135e+00	8.876997e-01	DAG1;CLDN19
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	1/67	4.905840e-01	6.002035e-01	0	0	1.502513e+00	1.070027e+00	BOK
GO_Biological_Process_2023	Aerobic Electron Transport Chain (GO:0019646)	1/68	4.956953e-01	6.046393e-01	0	0	1.480012e+00	1.038663e+00	NDUFB8
GO_Biological_Process_2023	Neuropeptide Signaling Pathway (GO:0007218)	1/68	4.956953e-01	6.046393e-01	0	0	1.480012e+00	1.038663e+00	NPY
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	1/68	4.956953e-01	6.046393e-01	0	0	1.480012e+00	1.038663e+00	DSP
GO_Biological_Process_2023	Establishment Of Protein Localization To Membrane (GO:0090150)	1/69	5.007555e-01	6.102021e-01	0	0	1.458173e+00	1.008527e+00	RAB3IP
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	1/70	5.057652e-01	6.126383e-01	0	0	1.436967e+00	9.795558e-01	THBS1
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	1/70	5.057652e-01	6.126383e-01	0	0	1.436967e+00	9.795558e-01	CXADR
GO_Biological_Process_2023	Sensory Organ Development (GO:0007423)	1/70	5.057652e-01	6.126383e-01	0	0	1.436967e+00	9.795558e-01	PAX8
GO_Biological_Process_2023	Sulfur Compound Biosynthetic Process (GO:0044272)	1/70	5.057652e-01	6.126383e-01	0	0	1.436967e+00	9.795558e-01	GSTM1
GO_Biological_Process_2023	Positive Regulation Of Protein Transport (GO:0051222)	1/70	5.057652e-01	6.126383e-01	0	0	1.436967e+00	9.795558e-01	EZR
GO_Biological_Process_2023	Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775)	1/70	5.057652e-01	6.126383e-01	0	0	1.436967e+00	9.795558e-01	NDUFB8
GO_Biological_Process_2023	Regulation Of Cilium Assembly (GO:1902017)	1/71	5.107249e-01	6.143795e-01	0	0	1.416368e+00	9.516915e-01	CDKL1
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	1/71	5.107249e-01	6.143795e-01	0	0	1.416368e+00	9.516915e-01	CRYAB
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	1/71	5.107249e-01	6.143795e-01	0	0	1.416368e+00	9.516915e-01	NPNT
GO_Biological_Process_2023	Kidney Development (GO:0001822)	1/71	5.107249e-01	6.143795e-01	0	0	1.416368e+00	9.516915e-01	PAX8
GO_Biological_Process_2023	Protein Autoubiquitination (GO:0051865)	1/71	5.107249e-01	6.143795e-01	0	0	1.416368e+00	9.516915e-01	TRIM17
GO_Biological_Process_2023	Myeloid Leukocyte Differentiation (GO:0002573)	1/71	5.107249e-01	6.143795e-01	0	0	1.416368e+00	9.516915e-01	UCP2
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)	1/71	5.107249e-01	6.143795e-01	0	0	1.416368e+00	9.516915e-01	THBS1
GO_Biological_Process_2023	Heart Development (GO:0007507)	2/171	5.118910e-01	6.151761e-01	0	0	1.173331e+00	7.857134e-01	APELA;CXADR
GO_Biological_Process_2023	Regulation Of Cellular Localization (GO:0060341)	1/72	5.156351e-01	6.160376e-01	0	0	1.396348e+00	9.248793e-01	TRIM17
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	1/72	5.156351e-01	6.160376e-01	0	0	1.396348e+00	9.248793e-01	PACSIN3
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	1/72	5.156351e-01	6.160376e-01	0	0	1.396348e+00	9.248793e-01	FABP3
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	1/72	5.156351e-01	6.160376e-01	0	0	1.396348e+00	9.248793e-01	TWSG1
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	1/72	5.156351e-01	6.160376e-01	0	0	1.396348e+00	9.248793e-01	NUPR1
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	1/72	5.156351e-01	6.160376e-01	0	0	1.396348e+00	9.248793e-01	SPINT2
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	1/73	5.204962e-01	6.182159e-01	0	0	1.376884e+00	8.990678e-01	PRDX5
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	1/73	5.204962e-01	6.182159e-01	0	0	1.376884e+00	8.990678e-01	FABP3
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	1/73	5.204962e-01	6.182159e-01	0	0	1.376884e+00	8.990678e-01	CXADR
GO_Biological_Process_2023	Positive Regulation Of Secretion By Cell (GO:1903532)	1/73	5.204962e-01	6.182159e-01	0	0	1.376884e+00	8.990678e-01	EZR
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	1/73	5.204962e-01	6.182159e-01	0	0	1.376884e+00	8.990678e-01	GLS
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	1/73	5.204962e-01	6.182159e-01	0	0	1.376884e+00	8.990678e-01	EPS8L2
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	1/75	5.300734e-01	6.277590e-01	0	0	1.339536e+00	8.502566e-01	CEBPB
GO_Biological_Process_2023	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	1/75	5.300734e-01	6.277590e-01	0	0	1.339536e+00	8.502566e-01	CDKL1
GO_Biological_Process_2023	Nucleosome Organization (GO:0034728)	1/75	5.300734e-01	6.277590e-01	0	0	1.339536e+00	8.502566e-01	H2AC25
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	1/76	5.347903e-01	6.303166e-01	0	0	1.321608e+00	8.271688e-01	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Protein Secretion (GO:0050714)	1/76	5.347903e-01	6.303166e-01	0	0	1.321608e+00	8.271688e-01	EZR
GO_Biological_Process_2023	Regulation Of Ras Protein Signal Transduction (GO:0046578)	1/76	5.347903e-01	6.303166e-01	0	0	1.321608e+00	8.271688e-01	EPS8L2
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	2/179	5.364204e-01	6.303166e-01	0	0	1.119842e+00	6.974795e-01	APELA;NPNT
GO_Biological_Process_2023	Endosomal Transport (GO:0016197)	2/180	5.394268e-01	6.303166e-01	0	0	1.113494e+00	6.873025e-01	LAPTM4B;SNX6
GO_Biological_Process_2023	Actomyosin Structure Organization (GO:0031032)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	CSRP2
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	SNX6
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	CXADR
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	WNT7B
GO_Biological_Process_2023	Chloride Transport (GO:0006821)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	SLC1A1
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	APELA
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	ELOVL7
GO_Biological_Process_2023	Monoatomic Cation Homeostasis (GO:0055080)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	SLC39A8
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	1/77	5.394601e-01	6.303166e-01	0	0	1.304152e+00	8.049051e-01	THBS1
GO_Biological_Process_2023	Organonitrogen Compound Catabolic Process (GO:1901565)	1/78	5.440833e-01	6.338986e-01	0	0	1.287150e+00	7.834276e-01	PPT1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	1/78	5.440833e-01	6.338986e-01	0	0	1.287150e+00	7.834276e-01	THBS1
GO_Biological_Process_2023	Long-Chain Fatty Acid Metabolic Process (GO:0001676)	1/78	5.440833e-01	6.338986e-01	0	0	1.287150e+00	7.834276e-01	GSTM2
GO_Biological_Process_2023	RNA Processing (GO:0006396)	2/183	5.483655e-01	6.349898e-01	0	0	1.094871e+00	6.578132e-01	CELF2;HNRNPR
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1/79	5.486603e-01	6.349898e-01	0	0	1.270584e+00	7.627006e-01	CCND3
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	1/79	5.486603e-01	6.349898e-01	0	0	1.270584e+00	7.627006e-01	EZR
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	1/79	5.486603e-01	6.349898e-01	0	0	1.270584e+00	7.627006e-01	SCIN
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	1/79	5.486603e-01	6.349898e-01	0	0	1.270584e+00	7.627006e-01	PPT1
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	1/79	5.486603e-01	6.349898e-01	0	0	1.270584e+00	7.627006e-01	VAMP8
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	1/79	5.486603e-01	6.349898e-01	0	0	1.270584e+00	7.627006e-01	SEPTIN4
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	1/80	5.531916e-01	6.390227e-01	0	0	1.254437e+00	7.426903e-01	VAMP8
GO_Biological_Process_2023	Wound Healing (GO:0042060)	1/80	5.531916e-01	6.390227e-01	0	0	1.254437e+00	7.426903e-01	DSP
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	1/81	5.576776e-01	6.423815e-01	0	0	1.238693e+00	7.233651e-01	ANXA4
GO_Biological_Process_2023	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	1/81	5.576776e-01	6.423815e-01	0	0	1.238693e+00	7.233651e-01	SEPTIN4
GO_Biological_Process_2023	Positive Regulation Of Growth (GO:0045927)	1/81	5.576776e-01	6.423815e-01	0	0	1.238693e+00	7.233651e-01	HPN
GO_Biological_Process_2023	DNA Repair (GO:0006281)	3/291	5.589306e-01	6.432179e-01	0	0	1.031726e+00	6.001860e-01	BTG2;H2AC25;TEX264
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	1/82	5.621188e-01	6.450630e-01	0	0	1.223339e+00	7.046946e-01	THBS1
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	1/82	5.621188e-01	6.450630e-01	0	0	1.223339e+00	7.046946e-01	SLC1A1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	1/82	5.621188e-01	6.450630e-01	0	0	1.223339e+00	7.046946e-01	THBS1
GO_Biological_Process_2023	Defense Response To Virus (GO:0051607)	2/189	5.658778e-01	6.476738e-01	0	0	1.059418e+00	6.032083e-01	IFIT3;IFIT2
GO_Biological_Process_2023	Epigenetic Regulation Of Gene Expression (GO:0040029)	1/83	5.665156e-01	6.476738e-01	0	0	1.208359e+00	6.866506e-01	WBP2
GO_Biological_Process_2023	Vascular Transport (GO:0010232)	1/83	5.665156e-01	6.476738e-01	0	0	1.208359e+00	6.866506e-01	SLC1A1
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	1/83	5.665156e-01	6.476738e-01	0	0	1.208359e+00	6.866506e-01	EZR
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	2/190	5.687489e-01	6.496187e-01	0	0	1.053729e+00	5.946364e-01	SLC39A8;ATP1B1
GO_Biological_Process_2023	Gene Expression (GO:0010467)	3/296	5.704997e-01	6.508221e-01	0	0	1.013860e+00	5.690214e-01	ANGPT2;CELF2;TSPAN33
